region_bld,urt,arch,mat,year,value
C-WEU-GRC,rur,sfh,perm,2030,44.03730501113226
C-WEU-GRC,rur,sfh,perm,2035,45.47661352043887
C-WEU-GRC,rur,sfh,perm,2040,46.844146724264114
C-WEU-GRC,rur,sfh,perm,2045,48.12988554816084
C-WEU-GRC,rur,sfh,perm,2050,49.32690817981203
C-WEU-GRC,rur,sfh,perm,2055,50.431324663521075
C-WEU-GRC,rur,sfh,perm,2060,51.44201761897916
C-WEU-GRC,rur,sfh,perm,2065,52.36024919598709
C-WEU-GRC,rur,sfh,perm,2070,53.18919706893365
C-WEU-GRC,rur,sfh,perm,2075,53.93347479361519
C-WEU-GRC,rur,sfh,perm,2080,54.598678701638896
C-WEU-GRC,rur,sfh,perm,2085,55.190988773810474
C-WEU-GRC,rur,sfh,perm,2090,55.71683750046267
C-WEU-GRC,rur,sfh,perm,2095,56.182650148255696
C-WEU-GRC,rur,sfh,perm,2100,56.594652550289624
C-WEU-GRC,urb,mfh,perm,2020,22.32049794809028
C-WEU-GRC,urb,mfh,perm,2025,23.15975591075296
C-WEU-GRC,urb,mfh,perm,2030,23.97539367421999
C-WEU-GRC,urb,mfh,perm,2035,24.75900175651651
C-WEU-GRC,urb,mfh,perm,2040,25.503532942427857
C-WEU-GRC,urb,mfh,perm,2045,26.20353251000721
C-WEU-GRC,urb,mfh,perm,2050,26.855231991243247
C-WEU-GRC,urb,mfh,perm,2055,27.45651356309531
C-WEU-GRC,urb,mfh,perm,2060,28.006768886048032
C-WEU-GRC,urb,mfh,perm,2065,28.50668511700949
C-WEU-GRC,urb,mfh,perm,2070,28.95799228906002
C-WEU-GRC,urb,mfh,perm,2075,29.36320217753257
C-WEU-GRC,urb,mfh,perm,2080,29.725361614048197
C-WEU-GRC,urb,mfh,perm,2085,30.04783518853076
C-WEU-GRC,urb,mfh,perm,2090,30.33412496560469
C-WEU-GRC,urb,mfh,perm,2095,30.587729077083484
C-WEU-GRC,urb,mfh,perm,2100,30.81203707642611
C-WEU-GRC,urb,sfh,perm,2020,38.991516756164714
C-WEU-GRC,urb,sfh,perm,2025,40.45761043337618
C-WEU-GRC,urb,sfh,perm,2030,41.88244215510337
C-WEU-GRC,urb,sfh,perm,2035,43.25132145798401
C-WEU-GRC,urb,sfh,perm,2040,44.551937612626446
C-WEU-GRC,urb,sfh,perm,2045,45.77476180463394
C-WEU-GRC,urb,sfh,perm,2050,46.91321092443832
C-WEU-GRC,urb,sfh,perm,2055,47.963585362256296
C-WEU-GRC,urb,sfh,perm,2060,48.92482241417949
C-WEU-GRC,urb,sfh,perm,2065,49.79812246965069
C-WEU-GRC,urb,sfh,perm,2070,50.58650771097061
C-WEU-GRC,urb,sfh,perm,2075,51.29436594033833
C-WEU-GRC,urb,sfh,perm,2080,51.92701964592066
C-WEU-GRC,urb,sfh,perm,2085,52.490346405569994
C-WEU-GRC,urb,sfh,perm,2090,52.99046395070083
C-WEU-GRC,urb,sfh,perm,2095,53.43348314252866
C-WEU-GRC,urb,sfh,perm,2100,53.82532516752515
C-WEU-IRL,rur,mfh,perm,2020,26.0433568889188
C-WEU-IRL,rur,mfh,perm,2025,26.844591283208604
C-WEU-IRL,rur,mfh,perm,2030,27.62085001678311
C-WEU-IRL,rur,mfh,perm,2035,28.364826206195385
C-WEU-IRL,rur,mfh,perm,2040,29.070441576969618
C-WEU-IRL,rur,mfh,perm,2045,29.73304427696203
C-WEU-IRL,rur,mfh,perm,2050,30.349488208672216
C-WEU-IRL,rur,mfh,perm,2055,30.918098522569085
C-WEU-IRL,rur,mfh,perm,2060,31.438543575245344
C-WEU-IRL,rur,mfh,perm,2065,31.91164213039305
C-WEU-IRL,rur,mfh,perm,2070,32.339136204394876
C-WEU-IRL,rur,mfh,perm,2075,32.72345647703096
C-WEU-IRL,rur,mfh,perm,2080,33.067500845640595
C-WEU-IRL,rur,mfh,perm,2085,33.37443952854237
C-WEU-IRL,rur,mfh,perm,2090,33.64755355885421
C-WEU-IRL,rur,mfh,perm,2095,33.890108325544844
C-WEU-IRL,rur,mfh,perm,2100,34.10526023960556
C-WEU-IRL,rur,sfh,perm,2020,43.53812696659123
C-WEU-IRL,rur,sfh,perm,2025,44.87759502892203
C-WEU-IRL,rur,sfh,perm,2030,46.1753098913126
C-WEU-IRL,rur,sfh,perm,2035,47.41905623065393
C-WEU-IRL,rur,sfh,perm,2040,48.598672657728976
C-WEU-IRL,rur,sfh,perm,2045,49.70638241280095
C-WEU-IRL,rur,sfh,perm,2050,50.73692598984659
C-WEU-IRL,rur,sfh,perm,2055,51.68750344983174
C-WEU-IRL,rur,sfh,perm,2060,52.557560366042665
C-WEU-IRL,rur,sfh,perm,2065,53.3484655112429
C-WEU-IRL,rur,sfh,perm,2070,54.06313111102493
C-WEU-IRL,rur,sfh,perm,2075,54.705620667852536
C-WEU-IRL,rur,sfh,perm,2080,55.28077875774688
C-WEU-IRL,rur,sfh,perm,2085,55.79390521084331
C-WEU-IRL,rur,sfh,perm,2090,56.25048511253541
C-WEU-IRL,rur,sfh,perm,2095,56.65597739502307
C-WEU-IRL,rur,sfh,perm,2100,57.01565880596541
C-WEU-IRL,urb,mfh,perm,2020,23.70362431575509
C-WEU-IRL,urb,mfh,perm,2025,24.432875892351507
C-WEU-IRL,urb,mfh,perm,2030,25.139395619088543
C-WEU-IRL,urb,mfh,perm,2035,25.816533062195926
C-WEU-IRL,urb,mfh,perm,2040,26.45875601876767
C-WEU-IRL,urb,mfh,perm,2045,27.06183055859045
C-WEU-IRL,urb,mfh,perm,2050,27.62289322924803
C-WEU-IRL,urb,mfh,perm,2055,28.14041964952336
C-WEU-IRL,urb,mfh,perm,2060,28.614107970819624
C-WEU-IRL,urb,mfh,perm,2065,29.044703399180833
C-WEU-IRL,urb,mfh,perm,2070,29.433791448412393
C-WEU-IRL,urb,mfh,perm,2075,29.783584426266582
C-WEU-IRL,urb,mfh,perm,2080,30.09671988327612
C-WEU-IRL,urb,mfh,perm,2085,30.37608322566351
C-WEU-IRL,urb,mfh,perm,2090,30.62466071886019
C-WEU-IRL,urb,mfh,perm,2095,30.845424389617108
C-WEU-IRL,urb,mfh,perm,2100,31.04124707727844
C-WEU-IRL,urb,sfh,perm,2020,41.40769022443225
C-WEU-IRL,urb,sfh,perm,2025,42.681614539850656
C-WEU-IRL,urb,sfh,perm,2030,43.9158287508282
C-WEU-IRL,urb,sfh,perm,2035,45.09871526261442
C-WEU-IRL,urb,sfh,perm,2040,46.220609909884296
C-WEU-IRL,urb,sfh,perm,2045,47.27411647050869
C-WEU-IRL,urb,sfh,perm,2050,48.254232800130055
C-WEU-IRL,urb,sfh,perm,2055,49.158295968203326
C-WEU-IRL,urb,sfh,perm,2060,49.98577867759346
C-WEU-IRL,urb,sfh,perm,2065,50.73798272335986
C-WEU-IRL,urb,sfh,perm,2070,51.41767782812494
C-WEU-IRL,urb,sfh,perm,2075,52.02872865633271
C-WEU-IRL,urb,sfh,perm,2080,52.57574272597093
C-WEU-IRL,urb,sfh,perm,2085,53.06376053234287
C-WEU-IRL,urb,sfh,perm,2090,53.49799876097579
C-WEU-IRL,urb,sfh,perm,2095,53.88364922394888
C-WEU-IRL,urb,sfh,perm,2100,54.2257304635763
C-WEU-ISL,rur,mfh,perm,2020,29.49861631307686
C-WEU-ISL,rur,mfh,perm,2025,30.140806738980352
C-WEU-ISL,rur,mfh,perm,2030,30.75026195434076
C-WEU-ISL,rur,mfh,perm,2035,31.327639070341164
C-WEU-ISL,rur,mfh,perm,2040,31.870615132979044
C-WEU-ISL,rur,mfh,perm,2045,32.37655307671475
C-WEU-ISL,rur,mfh,perm,2050,32.84344960825799
C-WEU-ISL,rur,mfh,perm,2055,33.27026451207732
C-WEU-ISL,rur,mfh,perm,2060,33.656968229462
C-WEU-ISL,rur,mfh,perm,2065,34.004446825152975
C-WEU-ISL,rur,mfh,perm,2070,34.31433771465233
C-WEU-ISL,rur,mfh,perm,2075,34.588840758633545
C-WEU-ISL,rur,mfh,perm,2080,34.830532687949095
C-WEU-ISL,rur,mfh,perm,2085,35.04220133995715
C-WEU-ISL,rur,mfh,perm,2090,35.22670787681971
C-WEU-ISL,rur,mfh,perm,2095,35.386879341234966
C-WEU-ISL,rur,mfh,perm,2100,35.525430154991916
C-WEU-ISL,rur,sfh,perm,2020,49.31447615817772
C-WEU-ISL,rur,sfh,perm,2025,50.388061580324745
C-WEU-ISL,rur,sfh,perm,2030,51.40692173187852
C-WEU-ISL,rur,sfh,perm,2035,52.3721551421201
C-WEU-ISL,rur,sfh,perm,2040,53.27987839975463
C-WEU-ISL,rur,sfh,perm,2045,54.12568297577508
C-WEU-ISL,rur,sfh,perm,2050,54.906219853463064
C-WEU-ISL,rur,sfh,perm,2055,55.61975004670886
C-WEU-ISL,rur,sfh,perm,2060,56.266224140573115
C-WEU-ISL,rur,sfh,perm,2065,56.847123418722745
C-WEU-ISL,rur,sfh,perm,2070,57.36518523964544
C-WEU-ISL,rur,sfh,perm,2075,57.82408723267749
C-WEU-ISL,rur,sfh,perm,2080,58.22813706197651
C-WEU-ISL,rur,sfh,perm,2085,58.581995310177035
C-WEU-ISL,rur,sfh,perm,2090,58.890445141062926
C-WEU-ISL,rur,sfh,perm,2095,59.15821267901437
C-WEU-ISL,rur,sfh,perm,2100,59.38983577377912
C-WEU-ISL,urb,mfh,perm,2020,26.848463579489305
C-WEU-ISL,urb,mfh,perm,2025,27.432959681881854
C-WEU-ISL,urb,mfh,perm,2030,27.987661501766205
C-WEU-ISL,urb,mfh,perm,2035,28.51316711552259
C-WEU-ISL,urb,mfh,perm,2040,29.007362263103296
C-WEU-ISL,urb,mfh,perm,2045,29.4678467926725
C-WEU-ISL,urb,mfh,perm,2050,29.892797386608372
C-WEU-ISL,urb,mfh,perm,2055,30.281267282238588
C-WEU-ISL,urb,mfh,perm,2060,30.633229576403995
C-WEU-ISL,urb,mfh,perm,2065,30.949490729878015
C-WEU-ISL,urb,mfh,perm,2070,31.231541052918107
C-WEU-ISL,urb,mfh,perm,2075,31.481382770935276
C-WEU-ISL,urb,mfh,perm,2080,31.70136112154044
C-WEU-ISL,urb,mfh,perm,2085,31.89401348306285
C-WEU-ISL,urb,mfh,perm,2090,32.0619439711426
C-WEU-ISL,urb,mfh,perm,2095,32.207725647245155
C-WEU-ISL,urb,mfh,perm,2100,32.33382906977799
C-WEU-ISL,urb,sfh,perm,2020,46.90138723479975
C-WEU-ISL,urb,sfh,perm,2025,47.92243925717643
C-WEU-ISL,urb,sfh,perm,2030,48.89144386249466
C-WEU-ISL,urb,sfh,perm,2035,49.80944582606617
C-WEU-ISL,urb,sfh,perm,2040,50.67275176227433
C-WEU-ISL,urb,sfh,perm,2045,51.47716886320144
C-WEU-ISL,urb,sfh,perm,2050,52.21951198845463
C-WEU-ISL,urb,sfh,perm,2055,52.898127245155344
C-WEU-ISL,urb,sfh,perm,2060,53.512967636369055
C-WEU-ISL,urb,sfh,perm,2065,54.06544196259981
C-WEU-ISL,urb,sfh,perm,2070,54.55815363607932
C-WEU-ISL,urb,sfh,perm,2075,54.994600329925994
C-WEU-ISL,urb,sfh,perm,2080,55.37887892279442
C-WEU-ISL,urb,sfh,perm,2085,55.71542194257317
C-WEU-ISL,urb,sfh,perm,2090,56.00877850007741
C-WEU-ISL,urb,sfh,perm,2095,56.26344345780883
C-WEU-ISL,urb,sfh,perm,2100,56.48373261641695
C-WEU-ITA,rur,mfh,perm,2020,31.290486328826997
C-WEU-ITA,rur,mfh,perm,2025,31.622773275323276
C-WEU-ITA,rur,mfh,perm,2030,31.947081632488985
C-WEU-ITA,rur,mfh,perm,2035,32.26091864840575
C-WEU-ITA,rur,mfh,perm,2040,32.562159084024046
C-WEU-ITA,rur,mfh,perm,2045,32.84911443568679
C-WEU-ITA,rur,mfh,perm,2050,33.120563738431414
C-WEU-ITA,rur,mfh,perm,2055,33.37574844073549
C-WEU-ITA,rur,mfh,perm,2060,33.61433797800298
C-WEU-ITA,rur,mfh,perm,2065,33.83637487087325
C-WEU-ITA,rur,mfh,perm,2070,34.042208506532404
C-WEU-ITA,rur,mfh,perm,2075,34.23242568861012
C-WEU-ITA,rur,mfh,perm,2080,34.40778417536384
C-WEU-ITA,rur,mfh,perm,2085,34.56915332911768
C-WEU-ITA,rur,mfh,perm,2090,34.717464076123015
C-WEU-ITA,rur,mfh,perm,2095,34.853668845375566
C-WEU-ITA,rur,mfh,perm,2100,34.97871108425156
C-WEU-ITA,rur,sfh,perm,2020,52.31004483951587
C-WEU-ITA,rur,sfh,perm,2025,52.86554739349161
C-WEU-ITA,rur,sfh,perm,2030,53.407711696305235
C-WEU-ITA,rur,sfh,perm,2035,53.9323704760501
C-WEU-ITA,rur,sfh,perm,2040,54.43597085250545
C-WEU-ITA,rur,sfh,perm,2045,54.91569006027593
C-WEU-ITA,rur,sfh,perm,2050,55.369486944383304
C-WEU-ITA,rur,sfh,perm,2055,55.79609339209413
C-WEU-ITA,rur,sfh,perm,2060,56.19495678020337
C-WEU-ITA,rur,sfh,perm,2065,56.566148192826766
C-WEU-ITA,rur,sfh,perm,2070,56.91025171993913
C-WEU-ITA,rur,sfh,perm,2075,57.22824835377749
C-WEU-ITA,rur,sfh,perm,2080,57.521404880930135
C-WEU-ITA,rur,sfh,perm,2085,57.79117466270568
C-WEU-ITA,rur,sfh,perm,2090,58.03911398025102
C-WEU-ITA,rur,sfh,perm,2095,58.26681506204574
C-WEU-ITA,rur,sfh,perm,2100,58.47585512149699
C-WEU-ITA,urb,mfh,perm,2020,28.47935217258307
C-WEU-ITA,urb,mfh,perm,2025,28.781786493103745
C-WEU-ITA,urb,mfh,perm,2030,29.07695901995977
C-WEU-ITA,urb,mfh,perm,2035,29.362600949815352
C-WEU-ITA,urb,mfh,perm,2040,29.636777974884215
C-WEU-ITA,urb,mfh,perm,2045,29.897953286508635
C-WEU-ITA,urb,mfh,perm,2050,30.145015611095907
C-WEU-ITA,urb,mfh,perm,2055,30.377274545316386
C-WEU-ITA,urb,mfh,perm,2060,30.59442922246419
C-WEU-ITA,urb,mfh,perm,2065,30.79651834312873
C-WEU-ITA,urb,mfh,perm,2070,30.98385990558631
C-WEU-ITA,urb,mfh,perm,2075,31.15698799508734
C-WEU-ITA,urb,mfh,perm,2080,31.31659229296332
C-WEU-ITA,urb,mfh,perm,2085,31.4634640581143
C-WEU-ITA,urb,mfh,perm,2090,31.598450582470505
C-WEU-ITA,urb,mfh,perm,2095,31.722418728902134
C-WEU-ITA,urb,mfh,perm,2100,31.836227185567655
C-WEU-ITA,urb,sfh,perm,2020,49.75037474632139
C-WEU-ITA,urb,sfh,perm,2025,50.278695077868015
C-WEU-ITA,urb,sfh,perm,2030,50.79432983447751
C-WEU-ITA,urb,sfh,perm,2035,51.29331565997878
C-WEU-ITA,urb,sfh,perm,2040,51.77227352606182
C-WEU-ITA,urb,sfh,perm,2045,52.22851879277511
C-WEU-ITA,urb,sfh,perm,2050,52.66011018430076
C-WEU-ITA,urb,sfh,perm,2055,53.06584164004552
C-WEU-ITA,urb,sfh,perm,2060,53.44518757813256
C-WEU-ITA,urb,sfh,perm,2065,53.79821560434218
C-WEU-ITA,urb,sfh,perm,2070,54.12548122756793
C-WEU-ITA,urb,sfh,perm,2075,54.427917437478726
C-WEU-ITA,urb,sfh,perm,2080,54.70672903341445
C-WEU-ITA,urb,sfh,perm,2085,54.96329825983629
C-WEU-ITA,urb,sfh,perm,2090,55.19910524490142
C-WEU-ITA,urb,sfh,perm,2095,55.415664305100755
C-WEU-ITA,urb,sfh,perm,2100,55.6144754765803
C-WEU-LUX,rur,mfh,perm,2020,29.795563939280772
C-WEU-LUX,rur,mfh,perm,2025,29.916472405445823
C-WEU-LUX,rur,mfh,perm,2030,30.02767681641122
C-WEU-LUX,rur,mfh,perm,2035,30.12946013075058
C-WEU-LUX,rur,mfh,perm,2040,30.222201951996777
C-WEU-LUX,rur,mfh,perm,2045,30.306355664840968
C-WEU-LUX,rur,mfh,perm,2050,30.38242687988538
C-WEU-LUX,rur,mfh,perm,2055,30.450953972269325
C-WEU-LUX,rur,mfh,perm,2060,30.51249118671391
C-WEU-LUX,rur,mfh,perm,2065,30.567594512533145
C-WEU-LUX,rur,mfh,perm,2070,30.61681032002554
C-WEU-LUX,rur,mfh,perm,2075,30.66066659691603
C-WEU-LUX,rur,mfh,perm,2080,30.699666525429276
C-WEU-LUX,rur,mfh,perm,2085,30.73428408831181
C-WEU-LUX,rur,mfh,perm,2090,30.76496137530169
C-WEU-LUX,rur,mfh,perm,2095,30.7921072700049
C-WEU-LUX,rur,mfh,perm,2100,30.816097221971916
C-WEU-LUX,rur,sfh,perm,2020,49.81090000657934
C-WEU-LUX,rur,sfh,perm,2025,50.01302940847183
C-WEU-LUX,rur,sfh,perm,2030,50.19893600202301
C-WEU-LUX,rur,sfh,perm,2035,50.369092824804675
C-WEU-LUX,rur,sfh,perm,2040,50.52413448113769
C-WEU-LUX,rur,sfh,perm,2045,50.6648189194053
C-WEU-LUX,rur,sfh,perm,2050,50.79199139694853
C-WEU-LUX,rur,sfh,perm,2055,50.90655194540582
C-WEU-LUX,rur,sfh,perm,2060,51.00942712647737
C-WEU-LUX,rur,sfh,perm,2065,51.10154641839632
C-WEU-LUX,rur,sfh,perm,2070,51.18382321875299
C-WEU-LUX,rur,sfh,perm,2075,51.25714019396799
C-WEU-LUX,rur,sfh,perm,2080,51.322338541728605
C-WEU-LUX,rur,sfh,perm,2085,51.38021064533193
C-WEU-LUX,rur,sfh,perm,2090,51.43149557076043
C-WEU-LUX,rur,sfh,perm,2095,51.476876871460306
C-WEU-LUX,rur,sfh,perm,2100,51.51698220730918
C-WEU-LUX,urb,mfh,perm,2020,27.118733460711415
C-WEU-LUX,urb,mfh,perm,2025,27.22877952239212
C-WEU-LUX,urb,mfh,perm,2030,27.329993340219893
C-WEU-LUX,urb,mfh,perm,2035,27.42263245179844
C-WEU-LUX,urb,mfh,perm,2040,27.5070423571173
C-WEU-LUX,urb,mfh,perm,2045,27.58363570883238
C-WEU-LUX,urb,mfh,perm,2050,27.652872693540107
C-WEU-LUX,urb,mfh,perm,2055,27.7152433188112
C-WEU-LUX,urb,mfh,perm,2060,27.771252036076557
C-WEU-LUX,urb,mfh,perm,2065,27.82140488462596
C-WEU-LUX,urb,mfh,perm,2070,27.866199148905025
C-WEU-LUX,urb,mfh,perm,2075,27.906115382274397
C-WEU-LUX,urb,mfh,perm,2080,27.941611561118087
C-WEU-LUX,urb,mfh,perm,2085,27.9731190856202
C-WEU-LUX,urb,mfh,perm,2090,28.001040328220995
C-WEU-LUX,urb,mfh,perm,2095,28.025747438464293
C-WEU-LUX,urb,mfh,perm,2100,28.04758213555056
C-WEU-LUX,urb,sfh,perm,2020,47.37351973949865
C-WEU-LUX,urb,sfh,perm,2025,47.5657584103362
C-WEU-LUX,urb,sfh,perm,2030,47.742568098138186
C-WEU-LUX,urb,sfh,perm,2035,47.90439869348566
C-WEU-LUX,urb,sfh,perm,2040,48.05185374781647
C-WEU-LUX,urb,sfh,perm,2045,48.18565412107674
C-WEU-LUX,urb,sfh,perm,2050,48.30660370991011
C-WEU-LUX,urb,sfh,perm,2055,48.41555850500501
C-WEU-LUX,urb,sfh,perm,2060,48.51339972892494
C-WEU-LUX,urb,sfh,perm,2065,48.60101137805263
C-WEU-LUX,urb,sfh,perm,2070,48.67926215499673
C-WEU-LUX,urb,sfh,perm,2075,48.748991534954314
C-WEU-LUX,urb,sfh,perm,2080,48.81099955356494
C-WEU-LUX,urb,sfh,perm,2085,48.866039820696365
C-WEU-LUX,urb,sfh,perm,2090,48.91481523786017
C-WEU-LUX,urb,sfh,perm,2095,48.957975910408265
C-WEU-LUX,urb,sfh,perm,2100,48.99611878514542
C-WEU-MLT,rur,mfh,perm,2020,24.52503048012689
C-WEU-MLT,rur,mfh,perm,2025,24.576856941932466
C-WEU-MLT,rur,mfh,perm,2030,24.614625790856287
C-WEU-MLT,rur,mfh,perm,2035,24.643141294190233
C-WEU-MLT,rur,mfh,perm,2040,24.665243509864705
C-WEU-MLT,rur,mfh,perm,2045,24.68272288725337
C-WEU-MLT,rur,mfh,perm,2050,24.69676595604393
C-WEU-MLT,rur,mfh,perm,2055,24.708191052748315
C-WEU-MLT,rur,mfh,perm,2060,24.71758129963947
C-WEU-MLT,rur,mfh,perm,2065,24.725363643541925
C-WEU-MLT,rur,mfh,perm,2070,24.73185791229704
C-WEU-MLT,rur,mfh,perm,2075,24.73730839538182
C-WEU-MLT,rur,mfh,perm,2080,24.74190482109547
C-WEU-MLT,rur,mfh,perm,2085,24.74579667470811
C-WEU-MLT,rur,mfh,perm,2090,24.74910320771551
C-WEU-MLT,rur,mfh,perm,2095,24.751920584738404
C-WEU-MLT,rur,mfh,perm,2100,24.754327084212473
C-WEU-MLT,rur,sfh,perm,2020,40.999856334096926
C-WEU-MLT,rur,sfh,perm,2025,41.086497510345616
C-WEU-MLT,rur,sfh,perm,2030,41.14963779394428
C-WEU-MLT,rur,sfh,perm,2035,41.19730874550267
C-WEU-MLT,rur,sfh,perm,2040,41.23425824768792
C-WEU-MLT,rur,sfh,perm,2045,41.26347949421503
C-WEU-MLT,rur,sfh,perm,2050,41.28695607269958
C-WEU-MLT,rur,sfh,perm,2055,41.30605604176435
C-WEU-MLT,rur,sfh,perm,2060,41.321754239317706
C-WEU-MLT,rur,sfh,perm,2065,41.33476441609207
C-WEU-MLT,rur,sfh,perm,2070,41.34562124606301
C-WEU-MLT,rur,sfh,perm,2075,41.354733121524625
C-WEU-MLT,rur,sfh,perm,2080,41.36241722181811
C-WEU-MLT,rur,sfh,perm,2085,41.36892344977656
C-WEU-MLT,rur,sfh,perm,2090,41.37445116475238
C-WEU-MLT,rur,sfh,perm,2095,41.37916113048601
C-WEU-MLT,rur,sfh,perm,2100,41.38318420938839
C-WEU-MLT,urb,mfh,perm,2020,22.32170419938152
C-WEU-MLT,urb,mfh,perm,2025,22.368874577051873
C-WEU-MLT,urb,mfh,perm,2030,22.403250276373107
C-WEU-MLT,urb,mfh,perm,2035,22.429203949744995
C-WEU-MLT,urb,mfh,perm,2040,22.449320504578075
C-WEU-MLT,urb,mfh,perm,2045,22.465229536453705
C-WEU-MLT,urb,mfh,perm,2050,22.478010977351342
C-WEU-MLT,urb,mfh,perm,2055,22.48840964451269
C-WEU-MLT,urb,mfh,perm,2060,22.496956272564105
C-WEU-MLT,urb,mfh,perm,2065,22.50403945147022
C-WEU-MLT,urb,mfh,perm,2070,22.509950275771143
C-WEU-MLT,urb,mfh,perm,2075,22.51491108800177
C-WEU-MLT,urb,mfh,perm,2080,22.519094571289894
C-WEU-MLT,urb,mfh,perm,2085,22.52263678116397
C-WEU-MLT,urb,mfh,perm,2090,22.52564625557733
C-WEU-MLT,urb,mfh,perm,2095,22.5282105197308
C-WEU-MLT,urb,mfh,perm,2100,22.53040081953327
C-WEU-MLT,urb,sfh,perm,2020,38.99362394783867
C-WEU-MLT,urb,sfh,perm,2025,39.07602554011522
C-WEU-MLT,urb,sfh,perm,2030,39.13607620113568
C-WEU-MLT,urb,sfh,perm,2035,39.18141448581542
C-WEU-MLT,urb,sfh,perm,2040,39.21655595025204
C-WEU-MLT,urb,sfh,perm,2045,39.24434732320419
C-WEU-MLT,urb,sfh,perm,2050,39.26667513005183
C-WEU-MLT,urb,sfh,perm,2055,39.2848404866584
C-WEU-MLT,urb,sfh,perm,2060,39.29977052951186
C-WEU-MLT,urb,sfh,perm,2065,39.312144083616566
C-WEU-MLT,urb,sfh,perm,2070,39.32246965992351
C-WEU-MLT,urb,sfh,perm,2075,39.33113566700206
C-WEU-MLT,urb,sfh,perm,2080,39.33844376376171
C-WEU-MLT,urb,sfh,perm,2085,39.344631624623055
C-WEU-MLT,urb,sfh,perm,2090,39.34988885375336
C-WEU-MLT,urb,sfh,perm,2095,39.35436834829421
C-WEU-MLT,urb,sfh,perm,2100,39.35819456720955
C-WEU-NLD,rur,mfh,perm,2020,31.065194892540507
C-WEU-NLD,rur,mfh,perm,2025,31.52521836668468
C-WEU-NLD,rur,mfh,perm,2030,31.972517384836053
C-WEU-NLD,rur,mfh,perm,2035,32.40248678104964
C-WEU-NLD,rur,mfh,perm,2040,32.81123598993681
C-WEU-NLD,rur,mfh,perm,2045,33.19571964684895
C-WEU-NLD,rur,mfh,perm,2050,33.55379346656943
C-WEU-NLD,rur,mfh,perm,2055,33.88420054773201
C-WEU-NLD,rur,mfh,perm,2060,34.18650114035279
C-WEU-NLD,rur,mfh,perm,2065,34.460963086433004
C-WEU-NLD,rur,mfh,perm,2070,34.70843073864815
C-WEU-NLD,rur,mfh,perm,2075,34.93018806383615
C-WEU-NLD,rur,mfh,perm,2080,35.12782801601193
C-WEU-NLD,rur,mfh,perm,2085,35.303136195644726
C-WEU-NLD,rur,mfh,perm,2090,35.45799307390943
C-WEU-NLD,rur,mfh,perm,2095,35.594296078289545
C-WEU-NLD,rur,mfh,perm,2100,35.71390074100105
C-WEU-NLD,rur,sfh,perm,2020,51.933412625805346
C-WEU-NLD,rur,sfh,perm,2025,52.70245943149664
C-WEU-NLD,rur,sfh,perm,2030,53.45023405699402
C-WEU-NLD,rur,sfh,perm,2035,54.16903779047359
C-WEU-NLD,rur,sfh,perm,2040,54.852366557572566
C-WEU-NLD,rur,sfh,perm,2045,55.495129252973875
C-WEU-NLD,rur,sfh,perm,2050,56.093741155920846
C-WEU-NLD,rur,sfh,perm,2055,56.64610103455223
C-WEU-NLD,rur,sfh,perm,2060,57.15147373438263
C-WEU-NLD,rur,sfh,perm,2065,57.61030702176973
C-WEU-NLD,rur,sfh,perm,2070,58.024012448002686
C-WEU-NLD,rur,sfh,perm,2075,58.394736491795776
C-WEU-NLD,rur,sfh,perm,2080,58.725142182897834
C-WEU-NLD,rur,sfh,perm,2085,59.018214608840815
C-WEU-NLD,rur,sfh,perm,2090,59.2770974577875
C-WEU-NLD,rur,sfh,perm,2095,59.504962764704
C-WEU-NLD,rur,sfh,perm,2100,59.704912525909535
C-WEU-NLD,urb,mfh,perm,2020,28.274300896356692
C-WEU-NLD,urb,mfh,perm,2025,28.6929959076815
C-WEU-NLD,urb,mfh,perm,2030,29.10010962686482
C-WEU-NLD,urb,mfh,perm,2035,29.491450615608688
C-WEU-NLD,urb,mfh,perm,2040,29.863477836529132
C-WEU-NLD,urb,mfh,perm,2045,30.21341952023239
C-WEU-NLD,urb,mfh,perm,2050,30.53932402387081
C-WEU-NLD,urb,mfh,perm,2055,30.840047365970975
C-WEU-NLD,urb,mfh,perm,2060,31.115189303643465
C-WEU-NLD,urb,mfh,perm,2065,31.36499361599095
C-WEU-NLD,urb,mfh,perm,2070,31.590228799129168
C-WEU-NLD,urb,mfh,perm,2075,31.792063468444
C-WEU-NLD,urb,mfh,perm,2080,31.9719474671213
C-WEU-NLD,urb,mfh,perm,2085,32.13150597746306
C-WEU-NLD,urb,mfh,perm,2090,32.27245052930226
C-WEU-NLD,urb,mfh,perm,2095,32.39650808542743
C-WEU-NLD,urb,mfh,perm,2100,32.50536747722621
C-WEU-NLD,urb,sfh,perm,2020,49.39217215194164
C-WEU-NLD,urb,sfh,perm,2025,50.12358744508435
C-WEU-NLD,urb,sfh,perm,2030,50.83477146257887
C-WEU-NLD,urb,sfh,perm,2035,51.518402211116275
C-WEU-NLD,urb,sfh,perm,2040,52.16829387804972
C-WEU-NLD,urb,sfh,perm,2045,52.77960447943186
C-WEU-NLD,urb,sfh,perm,2050,53.34892470445912
C-WEU-NLD,urb,sfh,perm,2055,53.874256140152816
C-WEU-NLD,urb,sfh,perm,2060,54.35489960509837
C-WEU-NLD,urb,sfh,perm,2065,54.79128095525067
C-WEU-NLD,urb,sfh,perm,2070,55.18474267092727
