R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
RCPA,rur,sfh,perm,sr12_low,electricity,electricity,IND_SSP2,2025,2.4395787000000002e-4,0.03913626722109341,0.8228362503137128,0.03430827744693966,0.020224125834720476,0.014084151612219188,2.864963635402262,0
RCPA,rur,sfh,perm,sr12_low,electricity,electricity,IND_SSP2,2030,4.8088896e-4,0.08452771454025017,1.7356273783519456,0.11063023481301638,0.07290918996700245,0.03772104484601393,6.282429592835088,0
RCPA,rur,sfh,perm,sr12_low,v_no_heat,electricity,IND_SSP2,2025,0.0014635556099999998,0.23478686482174305,0,0.3810535535401224,0.26280217492554436,0.11825137861457803,0,0
RCPA,rur,sfh,perm,sr12_low,v_no_heat,electricity,IND_SSP2,2030,0.00288495618,0.5070999185428806,0,1.291629686467253,0.970355803807454,0.32127388265979884,0,0
RCPA,rur,sfh,perm,sr21_std,electricity,electricity,IND_SSP2,2025,0.00907653231,1.4560776167009828,86.69633017970827,1.3741876854194202,0.8359893694436279,0.5381983159757924,106.59190869187245,0
RCPA,rur,sfh,perm,sr21_std,electricity,electricity,IND_SSP2,2030,0.016922241390000002,2.974487893411249,182.06570415881558,4.213840832046277,2.850502133883266,1.3633386981630107,221.0755474312298,0
RCPA,rur,sfh,perm,sr21_std,v_no_heat,electricity,IND_SSP2,2025,0.05445207693,8.735323986375253,0,15.016297076036134,10.580659145576819,4.435637930459315,0,0
RCPA,rur,sfh,perm,sr21_std,v_no_heat,electricity,IND_SSP2,2030,0.10152017993999998,17.84459512242317,0,48.34853409371358,36.95058386665559,11.39795022705798,0,0
RCPA,rur,sfh,perm,sr22_low,electricity,electricity,IND_SSP2,2025,4.7771223000000004e-4,0.07663566454349038,1.224796537089037,0.0613258039567875,0.03299957845022255,0.028326225506564953,5.610100494552283,0
RCPA,rur,sfh,perm,sr22_low,electricity,electricity,IND_SSP2,2030,8.906442e-4,0.156551979680568,2.4435138649901678,0.18427446635353362,0.11251980700251019,0.07175465935102347,11.635554034692193,0
RCPA,rur,sfh,perm,sr22_low,v_no_heat,electricity,IND_SSP2,2025,0.0028658988000000002,0.45975389629943453,0,0.6511122298054244,0.4176576004581859,0.23345462934723846,0,0
RCPA,rur,sfh,perm,sr22_low,v_no_heat,electricity,IND_SSP2,2030,0.00534316734,0.9391892125290375,0,2.058467786871509,1.4585756723756975,0.5998921144958111,0,0
RCPA,rur,sfh,perm,sr31_std,electricity,electricity,IND_SSP2,2025,0.01587448629,2.5466206006923398,104.60514472156589,2.0893054264885076,1.124745564757078,0.9645598617314296,186.42491816944363,0
RCPA,rur,sfh,perm,sr31_std,electricity,electricity,IND_SSP2,2030,0.02808689922,4.936943030650849,208.47149646897103,5.958265972867178,3.63949677166876,2.31876920119842,366.9328712198025,0
RCPA,rur,sfh,perm,sr31_std,v_no_heat,electricity,IND_SSP2,2025,0.09523447143000001,15.277726939262363,0,21.63103975405653,13.809780490913756,7.821259263142776,0,0
RCPA,rur,sfh,perm,sr31_std,v_no_heat,electricity,IND_SSP2,2030,0.16849937301,29.61778723720423,0,64.84018133679031,45.7677271027041,19.072454234086205,0,0
RCPA,rur,sfh,perm,sr32_low,electricity,electricity,IND_SSP2,2025,8.3549937e-4,0.13403267788563325,1.4778021013689786,0.09516416510980628,0.044397853739515526,0.050766311370290744,9.811838873865801,0
RCPA,rur,sfh,perm,sr32_low,electricity,electricity,IND_SSP2,2030,0.0014782578300000001,0.25983910271329513,2.797906316802039,0.2657048320829663,0.14366434709352724,0.12204048498943905,19.31225607057434,0
RCPA,rur,sfh,perm,sr32_low,v_no_heat,electricity,IND_SSP2,2025,0.00501234063,0.8040908960994932,0,0.9567681446289109,0.5451229176179836,0.41164522701092726,0,0
RCPA,rur,sfh,perm,sr32_low,v_no_heat,electricity,IND_SSP2,2030,0.00886838811,1.558830917212632,0,2.8104342060261773,1.8066208186482051,1.0038133873779722,0,0
RCPA,urb,inf,sub,ns,electricity,electricity,IND_SSP2,2020,0.3925344116018987,30.82235695333301,18089.61096873827,2.5105848068161656,0.9249150525397507,1.585669754276415,3935.1443543208684,0
RCPA,urb,inf,sub,ns,electricity,electricity,IND_SSP2,2025,0.35473888015189875,31.135073861117434,18711.772640344403,2.2334741005506964,0.7547404740411727,1.478733626509524,4155.174974938545,0
RCPA,urb,inf,sub,ns,electricity,electricity,IND_SSP2,2030,0.31685093371189876,30.515399114590984,18673.4499332814,2.107674644623811,0.681308561082197,1.4263660835416139,4128.555200833615,0
RCPA,urb,inf,sub,ns,v_no_heat,electricity,IND_SSP2,2020,4.471400083066439,351.10065606479935,0,152.0229648094163,76.63136020016027,75.39160460925602,0,0
RCPA,urb,inf,sub,ns,v_no_heat,electricity,IND_SSP2,2025,4.108670854546439,360.61389851754353,0,141.11935142598,69.0697781208352,72.04957330514479,0,0
RCPA,urb,inf,sub,ns,v_no_heat,electricity,IND_SSP2,2030,3.7097115146064388,357.27629438245884,0,138.41501645625092,67.8724436070612,70.54257284918974,0,0
RCPA,urb,mfh,perm,s1,coal,electricity,IND_SSP2,2020,0.00681218679,0.8224803370556574,248.71026382376738,1.8180117632004615,1.4238408560541342,0.394170907146327,132.48637300111037,0
RCPA,urb,mfh,perm,s1,coal,electricity,IND_SSP2,2025,0.00662144181,0.886454501872565,277.78722648877726,2.7692782352399328,2.2529964166284633,0.5162818186114698,150.46476899452563,0
RCPA,urb,mfh,perm,s1,coal,electricity,IND_SSP2,2030,0.00645108294,0.9415194970439571,303.3087180269902,3.325262003162407,2.726812202691438,0.5984498004709684,163.0712724094299,0
RCPA,urb,mfh,perm,s1,district_heat,electricity,IND_SSP2,2020,0.00886916205,1.0708325560000165,247.81348678232683,2.36696987634125,1.853777012450887,0.5131928638903634,88.00577701335725,0
RCPA,urb,mfh,perm,s1,district_heat,electricity,IND_SSP2,2025,0.0088418673,1.1837169755396253,283.8826729617332,3.697924318039512,3.0085132407002515,0.6894110773392605,102.5109308724087,0
RCPA,urb,mfh,perm,s1,district_heat,electricity,IND_SSP2,2030,0.00883526208,1.2894845078232935,317.91197852127266,4.554206096790469,3.7345823415333,0.8196237552571688,113.94839162195767,0
RCPA,urb,mfh,perm,s1,electricity,electricity,IND_SSP2,2020,0.0107085973,1.2929197316824168,293.22501069749893,2.8578717019671687,2.238244313339607,0.6196273886275621,107.35332995601973,0
RCPA,urb,mfh,perm,s1,electricity,electricity,IND_SSP2,2025,0.01040875066,1.3934856102625832,327.50623594192615,4.353240204183807,3.5416573373853413,0.8115828667984654,121.92117267858376,0
RCPA,urb,mfh,perm,s1,electricity,electricity,IND_SSP2,2030,0.01014095054,1.4800464884378692,357.5956236807217,5.227233610731771,4.286484608536513,0.9407490021952569,132.13618657466876,0
RCPA,urb,mfh,perm,s1,v_no_heat,electricity,IND_SSP2,2020,0.32127883961000003,38.790117833994884,0,412.7186729773452,349.42672385478755,63.29194912255763,0,0
RCPA,urb,mfh,perm,s1,v_no_heat,electricity,IND_SSP2,2025,0.31433229751,42.08166260569856,0,636.6101444412218,553.1839172950728,83.42622714614897,0,0
RCPA,urb,mfh,perm,s1,v_no_heat,electricity,IND_SSP2,2030,0.30892863934000003,45.0873659258628,0,775.8312188461595,678.0688924184375,97.76232642772202,0,0
RCPA,urb,mfh,perm,s2,coal,electricity,IND_SSP2,2020,0.02858926789,3.451771276274955,799.5636712610036,6.8995540053321305,5.2007212167831165,1.6988327885490135,556.0165224863435,0
RCPA,urb,mfh,perm,s2,coal,electricity,IND_SSP2,2025,0.02591123914,3.468902278965978,832.7051375086965,9.748060591920469,7.673262671665657,2.074797920254812,588.803575329164,0
RCPA,urb,mfh,perm,s2,coal,electricity,IND_SSP2,2030,0.02398942707,3.50119716633485,864.0034976795,11.110730660683,8.825254609081734,2.2854760516012704,606.4077044215031,0
RCPA,urb,mfh,perm,s2,district_heat,electricity,IND_SSP2,2020,0.03722194616,4.494051582449979,796.6806767440236,8.982910242769071,6.771106052672631,2.2118041900964402,369.34112549675973,0
RCPA,urb,mfh,perm,s2,district_heat,electricity,IND_SSP2,2025,0.03460027972,4.632159370112175,850.977070417171,13.016962314776414,10.24640440842545,2.7705579063509655,401.1490743072931,0
RCPA,urb,mfh,perm,s2,district_heat,electricity,IND_SSP2,2030,0.032855394610000005,4.795163059613048,905.6022624317673,15.217013712905132,12.086875697037224,3.1301380158679115,423.73608592652374,0
RCPA,urb,mfh,perm,s2,electricity,electricity,IND_SSP2,2020,0.04494165636,5.426103219170879,942.671455848548,10.84593655276712,8.175411381906377,2.670525170860741,450.53860265948487,0
RCPA,urb,mfh,perm,s2,electricity,electricity,IND_SSP2,2025,0.04073185828,5.453032765071044,981.7446578825914,15.323721995648308,12.062188459567174,3.2615335360811337,477.10585920361376,0
RCPA,urb,mfh,perm,s2,electricity,electricity,IND_SSP2,2030,0.037710814880000006,5.503799561897336,1018.6448701614715,17.465807309373233,13.873092703079362,3.5927146062938675,491.37043428144705,0
RCPA,urb,mfh,perm,s2,v_no_heat,electricity,IND_SSP2,2020,1.34833749233,162.79369743417715,0,1499.4830248165192,1231.3311116842208,268.15191313229815,0,0
RCPA,urb,mfh,perm,s2,v_no_heat,electricity,IND_SSP2,2025,1.23005527131,164.67531756574164,0,2147.1931907452336,1817.6249354696472,329.56825527558664,0,0
RCPA,urb,mfh,perm,s2,v_no_heat,electricity,IND_SSP2,2030,1.14880264302,167.66488614684576,0,2484.09318267612,2117.1153049727645,366.97787770335475,0,0
RCPA,urb,mfh,perm,s3,coal,electricity,IND_SSP2,2020,0.14354879353958094,17.331594645596546,2915.191532723073,28.99176909836211,20.828629626461364,8.16313947190075,2791.7994017225565,0
RCPA,urb,mfh,perm,s3,coal,electricity,IND_SSP2,2025,0.12715628261757767,17.02321977631816,2966.934493504573,39.774290439175125,30.03121213717919,9.743078301995933,2889.4825687906236,0
RCPA,urb,mfh,perm,s3,coal,electricity,IND_SSP2,2030,0.11018104554486592,16.080649334385942,2881.1746609240395,42.3718787111836,32.32663144280614,10.045247268377459,2785.170096170339,0
RCPA,urb,mfh,perm,s3,district_heat,electricity,IND_SSP2,2020,0.18689409900811857,22.564959870384115,2904.680197809119,37.74598469349516,27.117942765151774,10.628041928343386,1854.4886551510008,0
RCPA,urb,mfh,perm,s3,district_heat,electricity,IND_SSP2,2025,0.16979670164801922,22.73176370011767,3032.037527144047,53.11214819019917,40.101838945468444,13.010309244730736,1968.5907234779586,0
RCPA,urb,mfh,perm,s3,district_heat,electricity,IND_SSP2,2030,0.1509015499340643,22.023705588425408,3019.8932088955657,58.0315982548564,44.273847321726045,13.75775093313035,1946.1775726122162,0
RCPA,urb,mfh,perm,s3,electricity,electricity,IND_SSP2,2020,0.22565532506919733,27.24485888933139,3436.9593616915713,45.57437869379583,32.742115565593764,12.832263128202058,2262.187090412526,0
RCPA,urb,mfh,perm,s3,electricity,electricity,IND_SSP2,2025,0.19988668371810028,26.76010085578137,3497.9633993513276,62.52424848844528,47.208358699597326,15.31588978884794,2341.3394823067038,0
RCPA,urb,mfh,perm,s3,electricity,electricity,IND_SSP2,2030,0.17320201057429724,25.278402308514497,3396.854070919563,66.60759608649703,50.81670380074847,15.790892285748543,2256.815383733554,0
RCPA,urb,mfh,perm,s3,v_no_heat,electricity,IND_SSP2,2020,7.117357562163103,859.3256214387425,0,6737.040232547118,5302.770805560787,1434.2694269863298,0,0
RCPA,urb,mfh,perm,s3,v_no_heat,electricity,IND_SSP2,2025,6.3452103143163034,849.4736357811353,0,9372.146985194562,7649.536292046704,1722.610693147856,0,0
RCPA,urb,mfh,perm,s3,v_no_heat,electricity,IND_SSP2,2030,5.546310689476773,809.4702392410559,0,10133.33377778478,8338.278949682133,1795.0548281026465,0,0
RCPA,urb,mfh,perm,s51_std,district_heat,electricity,IND_SSP2,2025,0.06294028823696779,8.426216443155143,1199.2395244755883,14.283821049672529,10.71199279827077,3.5718282514017567,729.7177527816192,0
RCPA,urb,mfh,perm,s51_std,district_heat,electricity,IND_SSP2,2030,0.12616863507462536,18.413998229913293,2674.4974754322816,34.913699714674124,26.441111528732836,8.472588185941282,1627.1971232675958,0
RCPA,urb,mfh,perm,s51_std,electricity,electricity,IND_SSP2,2025,0.1181199571077526,15.81346944422692,2205.5990314644346,26.80642839223235,20.103182956973566,6.703245435258788,1383.57850598385,0
RCPA,urb,mfh,perm,s51_std,electricity,electricity,IND_SSP2,2030,0.23678051342991757,34.557526540551024,4918.841417118235,65.52249485613582,49.62199962459533,15.90049523154049,3085.240774660306,0
RCPA,urb,mfh,perm,s51_std,v_no_heat,electricity,IND_SSP2,2025,1.6828708904652796,225.2966226585686,0,2450.8568471425683,1985.1580770523024,465.69877009026635,0,0
RCPA,urb,mfh,perm,s51_std,v_no_heat,electricity,IND_SSP2,2030,3.449144752845457,503.3940910595173,0,6027.969268097785,4920.340415486707,1107.6288526110784,0,0
RCPA,urb,mfh,perm,s52_low,electricity,electricity,IND_SSP2,2025,0.006036313877669866,0.8081197064202991,16.993231759497064,1.1309105943171394,0.7888004789865128,0.34211011533062646,70.70536038967036,0
RCPA,urb,mfh,perm,s52_low,electricity,electricity,IND_SSP2,2030,0.012091897989266373,1.7647824123558564,36.00188027725423,2.7588773509173,1.9471029996411364,0.8117743512761636,157.55695508515552,0
RCPA,urb,mfh,perm,s52_low,v_no_heat,electricity,IND_SSP2,2025,0.05796316506233014,7.759897328507238,0,66.36507427070549,49.811694854821624,16.553379415883875,0,0
RCPA,urb,mfh,perm,s52_low,v_no_heat,electricity,IND_SSP2,2030,0.11879921633073363,17.338449908214727,0,162.78156438865815,123.42011226399457,39.361452124663565,0,0
RCPA,urb,mfh,perm,sr11_std,electricity,electricity,IND_SSP2,2025,4.1483801e-4,0.0555370011644573,10.442139503049642,0.14526688441890184,0.1129214616054779,0.03234542281342399,4.859136154083843,0
RCPA,urb,mfh,perm,sr11_std,electricity,electricity,IND_SSP2,2030,8.186930400000001e-4,0.11948621129558572,23.095352864933115,0.3527910945853642,0.2768431133595536,0.0759479812258106,10.667538102480751,0
RCPA,urb,mfh,perm,sr11_std,v_no_heat,electricity,IND_SSP2,2025,0.0050400698499999995,0.6747461861761319,0,8.433566960096513,7.095893371904143,1.3376735881923685,0,0
RCPA,urb,mfh,perm,sr11_std,v_no_heat,electricity,IND_SSP2,2030,0.00994670178,1.451696365440286,0,20.61334284234022,17.465649222695166,3.1476936196450547,0,0
RCPA,urb,mfh,perm,sr12_low,electricity,electricity,IND_SSP2,2025,2.183357e-5,0.0029229987929849043,0.14752051861629334,0.00615981093799034,0.004457421890391867,0.0017023890475984735,0.25574389714124884,0
RCPA,urb,mfh,perm,sr12_low,electricity,electricity,IND_SSP2,2030,4.308911e-5,0.00628874834699796,0.30996397036307655,0.0149252688569409,0.010928009428322522,0.00399725942861838,0.5614494081041465,0
RCPA,urb,mfh,perm,sr12_low,v_no_heat,electricity,IND_SSP2,2025,2.6526682000000003e-4,0.03551295526471136,0,0.3505049040499874,0.2801010351714264,0.07040386887856093,0,0
RCPA,urb,mfh,perm,sr12_low,v_no_heat,electricity,IND_SSP2,2030,5.2351062e-4,0.0764050718652782,0,0.8551016044178863,0.6894335188610738,0.16566808555681237,0,0
RCPA,urb,mfh,perm,sr21_std,electricity,electricity,IND_SSP2,2025,0.00162335754,0.2173291921569832,31.301739652184562,0.5145758698667315,0.38458830077304323,0.12998756909368833,19.01492901679527,0
RCPA,urb,mfh,perm,sr21_std,electricity,electricity,IND_SSP2,2030,0.00304444661,0.44432940448667985,65.78929384935373,1.1860401267872556,0.8959952729908677,0.29004485379638817,39.669019554805736,0
RCPA,urb,mfh,perm,sr21_std,v_no_heat,electricity,IND_SSP2,2025,0.01972296366,2.6404385069535183,0,28.599709320641782,23.315342934919297,5.284366385722484,0,0
RCPA,urb,mfh,perm,sr21_std,v_no_heat,electricity,IND_SSP2,2030,0.03698846873,5.398374939370371,0,66.34823913173447,54.532502239095344,11.815736892639123,0,0
RCPA,urb,mfh,perm,sr22_low,electricity,electricity,IND_SSP2,2025,8.543986e-5,0.011438377125353262,0.4422131528853156,0.022022544488870286,0.015181100854966632,0.006841443633903658,1.0007856144278147,0
RCPA,urb,mfh,perm,sr22_low,electricity,electricity,IND_SSP2,2030,1.6023403e-4,0.023385757823619974,0.8829618591599424,0.05063372594720008,0.035368215539410996,0.015265510407789078,2.087843107031964,0
RCPA,urb,mfh,perm,sr22_low,v_no_heat,electricity,IND_SSP2,2025,0.00103805073,0.13897044921408175,0,1.198467048023693,0.9203424978035013,0.2781245502201916,0,0
RCPA,urb,mfh,perm,sr22_low,v_no_heat,electricity,IND_SSP2,2030,0.00194676152,0.28412499796118407,0,2.7744796811862447,2.152598786860552,0.6218808943256927,0,0
RCPA,urb,mfh,perm,sr31_std,electricity,electricity,IND_SSP2,2025,0.007966431253644948,1.066516787625725,111.52832973619178,2.1155921466742615,1.5051813840530683,0.6104107626211931,93.31346981345715,0
RCPA,urb,mfh,perm,sr31_std,electricity,electricity,IND_SSP2,2030,0.013982839182881606,2.0407605726292566,219.38620187863702,4.5568232476375465,3.2820025478738604,1.2748206997636862,182.19584444525185,0
RCPA,urb,mfh,perm,sr31_std,v_no_heat,electricity,IND_SSP2,2025,0.10174043031635505,13.620638082204174,0,125.74411326371052,98.12341284516671,27.620700418543798,0,0
RCPA,urb,mfh,perm,sr31_std,v_no_heat,electricity,IND_SSP2,2030,0.17857683462711837,26.062844500000555,0,272.5728980494684,214.77678327329235,57.796114776176054,0,0
RCPA,urb,mfh,perm,sr32_low,electricity,electricity,IND_SSP2,2025,4.19285858304399e-4,0.056132462888084635,1.5756078780655975,0.09154195101138016,0.05941506382603183,0.03212688718534834,4.911235286715844,0
RCPA,urb,mfh,perm,sr32_low,electricity,electricity,IND_SSP2,2030,7.359388978168209e-4,0.10740845023573319,2.944393573970645,0.1966485714619413,0.12955274061335811,0.06709583084858314,9.58925488551683,0
RCPA,urb,mfh,perm,sr32_low,v_no_heat,electricity,IND_SSP2,2025,0.005354759451695601,0.71687568336423,0,5.327013656211172,3.8732925899016672,1.4537210663095044,0,0
RCPA,urb,mfh,perm,sr32_low,v_no_heat,electricity,IND_SSP2,2030,0.009398780662183179,1.3717286421813044,0,11.51993160624611,8.478030853785794,3.0419007524603168,0,0
RCPA,urb,sfh,perm,s1,coal,electricity,IND_SSP2,2020,7.2645884e-4,0.11937410605669975,86.96294220408541,0.4297009346667091,0.3763841296533936,0.053316805013315566,14.128487637402843,0
RCPA,urb,sfh,perm,s1,coal,electricity,IND_SSP2,2025,7.0460257e-4,0.12838321560076732,96.93278841789778,0.6640533435365272,0.5943639941567969,0.06968934937973043,16.011295722313246,0
RCPA,urb,sfh,perm,s1,coal,electricity,IND_SSP2,2030,6.8566462e-4,0.1361973244858285,105.71357965862566,0.7991939676209698,0.7185106784100731,0.08068328921089704,17.332315065465306,0
RCPA,urb,sfh,perm,s1,district_heat,electricity,IND_SSP2,2020,9.4581688e-4,0.15541974070180886,86.64937936728127,0.5594513894594196,0.49003529513232547,0.06941609432709421,9.385029720676854,0
RCPA,urb,sfh,perm,s1,district_heat,electricity,IND_SSP2,2025,9.408830499999999e-4,0.17143507078502077,99.05977143812389,0.8867361475397336,0.7936772609330861,0.09305888660664746,10.908419457683,0
RCPA,urb,sfh,perm,s1,district_heat,electricity,IND_SSP2,2030,9.390712500000001e-4,0.18653287339160443,110.80332292951596,1.094558572995471,0.9840565058705173,0.1105020671249536,12.111203673080098,0
RCPA,urb,sfh,perm,s1,electricity,electricity,IND_SSP2,2020,0.00114197622,0.18765328865777045,102.52777605713172,0.6754797751475718,0.591667010277935,0.08381276486963686,11.448273430506923,0
RCPA,urb,sfh,perm,s1,electricity,electricity,IND_SSP2,2025,0.00110761863,0.20181538846603492,114.28204760128021,1.0438762164488198,0.9343262011795642,0.10955001526925534,12.973906923258587,0
RCPA,urb,sfh,perm,s1,electricity,electricity,IND_SSP2,2030,0.0010778486,0.21409897964517396,124.63444709877794,1.2563140241828754,1.129481801679915,0.12683222250296014,14.044324853678411,0
RCPA,urb,sfh,perm,s1,v_no_heat,electricity,IND_SSP2,2020,0.03426151677,5.629965128602987,0,109.2807500185902,100.30724980420808,8.973500214382126,0,0
RCPA,urb,sfh,perm,s1,v_no_heat,electricity,IND_SSP2,2025,0.03344114966,6.093197086603455,0,170.28228187268795,158.47792612192572,11.804355750762248,0,0
RCPA,urb,sfh,perm,s1,v_no_heat,electricity,IND_SSP2,2030,0.03282750081,6.520706551664235,0,207.85454950813858,194.0359744400841,13.818575068054521,0,0
RCPA,urb,sfh,perm,s2,coal,electricity,IND_SSP2,2020,0.0031158554599999997,0.5120076178567624,284.0310552454544,1.57880938241561,1.3439049140269754,0.23490446838863444,60.59851284422961,0
RCPA,urb,sfh,perm,s2,coal,electricity,IND_SSP2,2025,0.00280490676,0.5110724323772049,293.8397899457107,2.2546560879091326,1.9696835487891011,0.2849725391200321,63.73833068459501,0
RCPA,urb,sfh,perm,s2,coal,electricity,IND_SSP2,2030,0.00257473923,0.5114345762432692,302.2859625862219,2.55730163809733,2.246079232961451,0.3112224051358788,65.08457669257245,0
RCPA,urb,sfh,perm,s2,district_heat,electricity,IND_SSP2,2020,0.00405670427,0.6666109889551991,283.0069235081044,2.0555391140926003,1.7497040156279324,0.3058350984646683,40.2533417905871,0
RCPA,urb,sfh,perm,s2,district_heat,electricity,IND_SSP2,2025,0.00374550055,0.6824547980905642,300.2874810964775,3.0107295493824426,2.6301946869059876,0.38053486247645485,43.424622303890345,0
RCPA,urb,sfh,perm,s2,district_heat,electricity,IND_SSP2,2030,0.00352630655,0.7004496125625562,316.8399883326694,3.5024243035259963,3.076180915024754,0.42624338850124216,45.478782191198384,0
RCPA,urb,sfh,perm,s2,electricity,electricity,IND_SSP2,2020,0.00489805147,0.8048639282178108,334.86760090406176,2.4818512136177504,2.112586914551528,0.36926429906622216,49.102802250344915,0
RCPA,urb,sfh,perm,s2,electricity,electricity,IND_SSP2,2025,0.0044092474700000005,0.8033938459494235,346.43192885993017,3.544266321097312,3.0962961940706255,0.44797012702668754,51.64698816721185,0
RCPA,urb,sfh,perm,s2,electricity,electricity,IND_SSP2,2030,0.00404742956,0.8039631345086086,356.38982198772163,4.02001796516155,3.5307836708525118,0.4892342943090392,52.737847934320904,0
RCPA,urb,sfh,perm,s2,v_no_heat,electricity,IND_SSP2,2020,0.14695111446,24.147490479568344,0,387.48617998219027,348.6657805834637,38.82039939872667,0,0
RCPA,urb,sfh,perm,s2,v_no_heat,electricity,IND_SSP2,2025,0.13312371564,24.25601525493352,0,558.6692896573614,511.27338239572435,47.39590726163688,0,0
RCPA,urb,sfh,perm,s2,v_no_heat,electricity,IND_SSP2,2030,0.12327055602000002,24.485906707282695,0,642.8226803719743,590.4883226139286,52.3343577580457,0,0
RCPA,urb,sfh,perm,s3,coal,electricity,IND_SSP2,2020,0.01565676274,2.5727707516496667,986.8179966021745,6.399917796496445,5.190137138889448,1.2097806576069963,304.4995347758993,0
RCPA,urb,sfh,perm,s3,coal,electricity,IND_SSP2,2025,0.01401792047,2.5541571697282057,1015.3664266643184,9.025337576553508,7.565645351292148,1.4596922252613582,318.5413729856794,0
RCPA,urb,sfh,perm,s3,coal,electricity,IND_SSP2,2030,0.01229819102,2.4428571404772814,998.3274315258184,9.76914155860567,8.245519270024781,1.523622288580888,310.8751936098382,0
RCPA,urb,sfh,perm,s3,district_heat,electricity,IND_SSP2,2020,0.02038440375,3.3496322725663137,983.2598178025702,8.33240627365299,6.757326051961366,1.5750802216916233,202.26773181720623,0
RCPA,urb,sfh,perm,s3,district_heat,electricity,IND_SSP2,2025,0.018718671370000002,3.41066485501837,1037.6464728998997,12.051882380061627,10.102698888574555,1.9491834914870714,217.02072217634458,0
RCPA,urb,sfh,perm,s3,district_heat,electricity,IND_SSP2,2030,0.01684333347,3.3456837163868913,1046.393431469807,13.37960265996598,11.292882890259456,2.0867197697065256,217.22850336305893,0
RCPA,urb,sfh,perm,s3,electricity,electricity,IND_SSP2,2020,0.02461206252,4.0443350672649325,1163.44099911594,10.060520142994847,8.158773423747252,1.9017467192475939,246.73510400916342,0
RCPA,urb,sfh,perm,s3,electricity,electricity,IND_SSP2,2025,0.02203584107,4.015074959255476,1197.0990967141215,14.18761826326625,11.893016438869552,2.294601824396698,258.11316573638607,0
RCPA,urb,sfh,perm,s3,electricity,electricity,IND_SSP2,2030,0.01933246685,3.840113933078496,1177.0104238759652,15.356860542292235,12.961762174219329,2.3950983680729054,251.90128248472837,0
RCPA,urb,sfh,perm,s3,v_no_heat,electricity,IND_SSP2,2020,0.73840995973,121.33795336034787,0,1502.0089035246838,1305.2509104600078,196.75799306467576,0,0
RCPA,urb,sfh,perm,s3,v_no_heat,electricity,IND_SSP2,2025,0.66530468442,121.22288276651238,0,2142.5196430877627,1903.6034069185894,238.91623616917332,0,0
RCPA,urb,sfh,perm,s3,v_no_heat,electricity,IND_SSP2,2030,0.58879936216,116.95644699467556,0,2353.3252187904113,2101.203241019534,252.12197777087744,0,0
RCPA,urb,sfh,perm,s51_std,district_heat,electricity,IND_SSP2,2025,0.00664895052,1.211482450494034,399.29872240524463,3.0518781191026085,2.53787223461095,0.5140058844916587,77.08667004420954,0
RCPA,urb,sfh,perm,s51_std,district_heat,electricity,IND_SSP2,2030,0.01335280725,2.6523413470349,891.3612094507274,7.494267346374085,6.273354472278276,1.2209128740958106,172.21118015499948,0
RCPA,urb,sfh,perm,s51_std,electricity,electricity,IND_SSP2,2025,0.01247807676,2.2735875331280786,734.3761236363863,5.727455676349156,4.762821505030198,0.9646341713189578,146.15988037824542,0
RCPA,urb,sfh,perm,s51_std,electricity,electricity,IND_SSP2,2030,0.02505919597,4.977645550502599,1639.3600920758702,14.064481738985597,11.773196142008738,2.29128559697686,326.52033761946615,0
RCPA,urb,sfh,perm,s51_std,v_no_heat,electricity,IND_SSP2,2025,0.16997991726,30.971457236369677,0,528.4683927912947,466.32248292292945,62.14590986836526,0,0
RCPA,urb,sfh,perm,s51_std,v_no_heat,electricity,IND_SSP2,2030,0.3489492804,69.31370962634057,0,1305.737309874741,1157.6741013910773,148.0632084836635,0,0
RCPA,urb,sfh,perm,s52_low,electricity,electricity,IND_SSP2,2025,6.357661646599928e-4,0.11584077047748606,5.453082461691168,0.19595347875118838,0.14668334554053897,0.0492701332106494,7.446941412727808,0
RCPA,urb,sfh,perm,s52_low,electricity,electricity,IND_SSP2,2030,0.001275812532752282,0.2534216414817338,11.564119414503155,0.47964099664966786,0.36259282937357223,0.11704816727609571,16.62378710921671,0
RCPA,urb,sfh,perm,s52_low,v_no_heat,electricity,IND_SSP2,2025,0.005857363155340007,1.0672500340497013,0,11.504705275811821,9.291993543581475,2.2127117322303453,0,0
RCPA,urb,sfh,perm,s52_low,v_no_heat,electricity,IND_SSP2,2030,0.012024528787247718,2.388498110090562,0,28.33427384457829,23.06379669642438,5.270477148153909,0,0
RCPA,urb,sfh,perm,sr11_std,electricity,electricity,IND_SSP2,2025,4.414386e-5,0.008043301198617667,3.643746158940561,0.03415595593411681,0.029789867842910767,0.004366088091206038,0.5170717748521056,0
RCPA,urb,sfh,perm,sr11_std,electricity,electricity,IND_SSP2,2030,8.701624e-5,0.01728451305365111,8.049533284345655,0.08318705110357165,0.07294770938711483,0.010239341716456827,1.1338181838392198,0
RCPA,urb,sfh,perm,sr11_std,v_no_heat,electricity,IND_SSP2,2025,5.3620239e-4,0.09769959686780127,0,2.222128071656195,2.032854562829928,0.18927350882626706,0,0
