R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
PAO,rur,mfh,perm,s1,coal,electricity,SSP2_LED,2040,0.0017468778106436529,0.0820855603817666,6.386506159980223,0.4347802249637875,0.3357667316647423,0.09901349329904517,30.706697935887654,0
PAO,rur,mfh,perm,s1,coal,electricity,SSP2_LED,2045,0.0015836845657089872,0.07493999301057822,5.729652119440856,0.39911028181426933,0.3059493518210048,0.09316092999326452,28.406614069979987,0
PAO,rur,mfh,perm,s1,coal,electricity,SSP2_LED,2050,0.0014362649852991106,0.06845946318938345,5.1273438276646655,0.36597147498453864,0.27855981534049207,0.08741165964404658,26.201553158037946,0
PAO,rur,mfh,perm,s1,electricity,electricity,SSP2_LED,2025,0.009284923316055509,0.4319101004319352,24.45603119057343,2.368781242849467,1.8853610878189775,0.4834201550304896,77.35603863066558,0
PAO,rur,mfh,perm,s1,electricity,electricity,SSP2_LED,2030,0.007870043025722428,0.37171901534873414,19.481727648030066,2.1137578274588624,1.668441633096006,0.4453161943628562,68.13487369285845,0
PAO,rur,mfh,perm,s1,electricity,electricity,SSP2_LED,2035,0.006713804138004857,0.32190107677243357,15.526243530196574,1.8799815918285603,1.4727798601514466,0.40720173167711377,59.86454185051891,0
PAO,rur,mfh,perm,s1,electricity,electricity,SSP2_LED,2040,0.0057701406350713896,0.2807497981603232,12.399063828918933,1.6976977922103695,1.3216424479252795,0.3760553442850899,52.718027089458765,0
PAO,rur,mfh,perm,s1,electricity,electricity,SSP2_LED,2045,0.005001882877065793,0.24687761653139606,9.940651417397014,1.5363137974234116,1.1890351770654393,0.34727862035797274,46.73188944835223,0
PAO,rur,mfh,perm,s1,electricity,electricity,SSP2_LED,2050,0.004379092635327804,0.21913266253877142,8.021080756533618,1.394122835536306,1.0726548294960896,0.3214680060402163,41.697469167408,0
PAO,rur,mfh,perm,s1,gas,electricity,SSP2_LED,2025,0.026080484967152366,1.211899130972326,89.61118274794065,6.790994367942491,5.403569506066579,1.387424861875912,280.95900166467214,0
PAO,rur,mfh,perm,s1,gas,electricity,SSP2_LED,2030,0.022561116006494072,1.061682082536871,72.32601106324053,6.212291645090061,4.898198584065491,1.3140930610245696,252.4103920745857,0
PAO,rur,mfh,perm,s1,gas,electricity,SSP2_LED,2035,0.017824611269603857,0.8602465170285605,49.79012590063671,5.302803941784405,4.15788598849397,1.1449179532904354,205.870114919787,0
PAO,rur,mfh,perm,s1,gas,electricity,SSP2_LED,2040,0.014555808702518058,0.7187708248149278,35.118907988773586,4.668484582678058,3.6428518135145174,1.0256327691635412,172.61487318295687,0
PAO,rur,mfh,perm,s1,gas,electricity,SSP2_LED,2045,0.0122572165656368,0.6174912424815923,25.547790414795426,4.164901263638163,3.233890638119799,0.9310106255183648,148.87959105758762,0
PAO,rur,mfh,perm,s1,gas,electricity,SSP2_LED,2050,0.010608055032689195,0.5435084444692793,19.278112629396155,3.7542797738828666,2.8991604154074366,0.8551193584754303,131.4557455804617,0
PAO,rur,mfh,perm,s1,oil,electricity,SSP2_LED,2025,0.02765263438169627,1.284953236821144,95.01300591754058,7.2003601770582515,5.729300392595194,1.4710597844630577,372.3692522910992,0
PAO,rur,mfh,perm,s1,oil,electricity,SSP2_LED,2030,0.0239211155095779,1.1256810043601155,76.68587272044346,6.586772862467833,5.19346536880232,1.3933074936655123,334.5323289096779,0
PAO,rur,mfh,perm,s1,oil,electricity,SSP2_LED,2035,0.020969648576632232,0.9979154587573152,63.30186513096754,5.9813348490158305,4.675656391061904,1.3056784579539258,301.7599033295188,0
PAO,rur,mfh,perm,s1,oil,electricity,SSP2_LED,2040,0.016726358079259415,0.8159643588571942,43.83336168803306,5.172048902767229,4.025781033670068,1.1462678690971615,247.21185254954636,0
PAO,rur,mfh,perm,s1,oil,electricity,SSP2_LED,2045,0.013800141067883787,0.6883639825301715,31.209280576192576,4.554315582639966,3.529541762567088,1.024773820072878,208.99783190104776,0
PAO,rur,mfh,perm,s1,oil,electricity,SSP2_LED,2050,0.011745832916459642,0.5972162022786469,23.005520971344865,4.066382413739736,3.13581218567251,0.9305702280672257,181.57434691371077,0
PAO,rur,mfh,perm,s1,v_no_heat,electricity,SSP2_LED,2025,3.168334802468997e-8,1.9980279388886977e-6,0,4.048249490055642e-5,3.334902169649499e-5,7.133473204061428e-6,0,0
PAO,rur,mfh,perm,s1,v_no_heat,electricity,SSP2_LED,2030,2.995244609394325e-8,1.8774363238222307e-6,0,3.846279824231786e-5,3.148018940263236e-5,6.982608839685493e-6,0,0
PAO,rur,mfh,perm,s1,v_no_heat,electricity,SSP2_LED,2035,2.842792832469615e-8,1.7707779010537822e-6,0,3.601668908173177e-5,2.9276334974094404e-5,6.74035410763737e-6,0,0
PAO,rur,mfh,perm,s1,v_no_heat,electricity,SSP2_LED,2040,2.709345270369867e-8,1.6769210074413877e-6,0,3.458814104076416e-5,2.797762685126604e-5,6.6105141894981165e-6,0,0
PAO,rur,mfh,perm,s1,v_no_heat,electricity,SSP2_LED,2045,2.594793548470084e-8,1.5956429286752994e-6,0,3.280779570235893e-5,2.6385193759516267e-5,6.422601942842663e-6,0,0
PAO,rur,mfh,perm,s1,v_no_heat,electricity,SSP2_LED,2050,2.4981280406952675e-8,1.5261529564483256e-6,0,3.127110569445342e-5,2.5011478031568802e-5,6.2596276628846174e-6,0,0
PAO,rur,mfh,perm,s2,biomass_solid,electricity,SSP2_LED,2025,0.0037573878036999096,0.1796308403031632,10.541722723847075,0.8988879446065802,0.688204457886137,0.21068348672044318,43.63547405786528,0
PAO,rur,mfh,perm,s2,biomass_solid,electricity,SSP2_LED,2030,0.0034416665632305307,0.16552196786532136,9.599563583203429,0.8319809344642135,0.6296361681583863,0.20234476630582707,41.45651665450137,0
PAO,rur,mfh,perm,s2,biomass_solid,electricity,SSP2_LED,2035,0.003137490126565277,0.1518275087716523,8.675491300867677,0.7605001204659683,0.5693702260601071,0.19112989440586112,38.849948630706706,0
PAO,rur,mfh,perm,s2,biomass_solid,electricity,SSP2_LED,2040,0.0028492345631628262,0.13876273252203422,7.787352177464848,0.7013062583845697,0.5203299765705134,0.1809762818140563,36.080623565305885,0
PAO,rur,mfh,perm,s2,biomass_solid,electricity,SSP2_LED,2045,0.0025808137917017774,0.1265288349243431,6.949901127120784,0.6431883268232836,0.47319133854095013,0.16999698828233353,33.356377408924665,0
PAO,rur,mfh,perm,s2,biomass_solid,electricity,SSP2_LED,2050,0.0023354620817060893,0.11528614800511675,6.176536075687224,0.5884708781716156,0.4294252165055157,0.15904566166609982,30.706440847424684,0
PAO,rur,mfh,perm,s2,coal,electricity,SSP2_LED,2025,0.0015194032123028518,0.07263867686721426,3.978646606088954,0.36349013008019615,0.2782944533528951,0.08519567672730101,24.703287573414705,0
PAO,rur,mfh,perm,s2,coal,electricity,SSP2_LED,2030,0.0013917326465941492,0.06693336616782185,3.6230579266460836,0.3364344677119433,0.25461077669725085,0.08182369101469243,23.4697177559384,0
PAO,rur,mfh,perm,s2,coal,electricity,SSP2_LED,2035,0.001268730528380177,0.061395634986854575,3.2742954987734234,0.3075292395741402,0.2302405885464838,0.07728865102765642,21.994065216356017,0
PAO,rur,mfh,perm,s2,coal,electricity,SSP2_LED,2040,0.001152166437441986,0.05611253258101688,2.9390948283575997,0.28359256935950966,0.21040981057890346,0.07318275878060625,20.426270981836225,0
PAO,rur,mfh,perm,s2,coal,electricity,SSP2_LED,2045,0.0010436231132452214,0.051165419067001915,2.62302476161198,0.2600909876686744,0.19134800710837968,0.06874298056029471,18.883997523226505,0
PAO,rur,mfh,perm,s2,coal,electricity,SSP2_LED,2050,9.444084655973392e-4,0.04661913089016697,2.3311427524739567,0.23796446329879814,0.1736499574879922,0.06431450581080593,17.383793946154487,0
PAO,rur,mfh,perm,s2,electricity,electricity,SSP2_LED,2025,0.006125017125574292,0.29597651479736153,11.327766628252721,1.527873432793115,1.1717844112187845,0.3560890215743305,51.4525712115904,0
PAO,rur,mfh,perm,s2,electricity,electricity,SSP2_LED,2030,0.005263595427562049,0.25843544330961477,9.08179538380899,1.379646163579117,1.047786738318564,0.33185942526055306,45.97006257354784,0
PAO,rur,mfh,perm,s2,electricity,electricity,SSP2_LED,2035,0.004542951148689239,0.22648459039321392,7.271840117062773,1.2363772045843164,0.9305063535518275,0.30587085103248884,40.88130475862957,0
PAO,rur,mfh,perm,s2,electricity,electricity,SSP2_LED,2040,0.0039422447580063445,0.19940632908836992,5.826636481714091,1.1236860896823433,0.8393672341024582,0.28431885557988507,36.36193369637651,0
PAO,rur,mfh,perm,s2,electricity,electricity,SSP2_LED,2045,0.0034439687631991744,0.1765948015214664,4.682736782089137,1.018660937744313,0.7554474874519369,0.2632134502923762,32.491220506945574,0
PAO,rur,mfh,perm,s2,electricity,electricity,SSP2_LED,2050,0.003033032623431905,0.15749734491698456,3.785646834168942,0.9244488492123963,0.6806574368915298,0.24379141232086646,29.165592357072576,0
PAO,rur,mfh,perm,s2,gas,electricity,SSP2_LED,2025,0.018087725251214503,0.8664122851929899,46.33017492829954,4.385168838814517,3.3576365986061205,1.0275322402083964,196.1367867486294,0
PAO,rur,mfh,perm,s2,gas,electricity,SSP2_LED,2030,0.015604478635664608,0.7586542826326512,36.74301101262644,4.037966994189111,3.0614056003787384,0.9765613938103734,175.8637500357376,0
PAO,rur,mfh,perm,s2,gas,electricity,SSP2_LED,2035,0.013640334319880943,0.6716687431979124,29.80309580828862,3.678455691595042,2.7623745556097226,0.9160811359853196,158.28735002271824,0
PAO,rur,mfh,perm,s2,gas,electricity,SSP2_LED,2040,0.012044739911222542,0.5996913858286744,24.658800681795455,3.385040352761201,2.5212682538913427,0.8637720988698587,143.12483485058763,0
PAO,rur,mfh,perm,s2,gas,electricity,SSP2_LED,2045,0.010722062543244874,0.5390934394514886,20.746094787838018,3.1003803806199928,2.2910922636165205,0.8092881170034728,130.16790929430397,0
PAO,rur,mfh,perm,s2,gas,electricity,SSP2_LED,2050,0.008824722233621275,0.4544696032327328,14.622454774959674,2.70433746531028,1.9879061921534356,0.7164312731568442,109.50683269063288,0
PAO,rur,mfh,perm,s2,oil,electricity,SSP2_LED,2025,0.019178066024615335,0.9186402261531045,49.122991279118146,4.6495098959174594,3.5600372911526716,1.0894726047647878,259.9500624142695,0
PAO,rur,mfh,perm,s2,oil,electricity,SSP2_LED,2030,0.017405510711282227,0.8398463248908906,43.60845984525552,4.3028392240576245,3.256811426406777,1.0460277976508474,244.78209943443798,0
PAO,rur,mfh,perm,s2,oil,electricity,SSP2_LED,2035,0.0157708768558926,0.7663786484488287,38.71075845690407,3.93279710796957,2.944940910372462,0.9878561975971082,228.05308191331744,0
PAO,rur,mfh,perm,s2,oil,electricity,SSP2_LED,2040,0.013583892565645954,0.6697108722615005,30.587253608703485,3.6094172603926524,2.6830172241101438,0.9264000362825086,201.28321232912873,0
PAO,rur,mfh,perm,s2,oil,electricity,SSP2_LED,2045,0.011870361963711204,0.5925979017485534,24.751819099464946,3.299961833070716,2.4351790161918943,0.8647828168788223,179.8100178449064,0
PAO,rur,mfh,perm,s2,oil,electricity,SSP2_LED,2050,0.01049941187761902,0.5298952459520959,20.466542315612603,3.013342708029108,2.207334834175247,0.8060078738538613,161.98836425428706,0
PAO,rur,mfh,perm,s2,v_no_heat,electricity,SSP2_LED,2025,2.7692593107697534e-8,1.7463613594857033e-6,0,3.242776634587237e-5,2.5983447974033176e-5,6.444318371839188e-6,0,0
PAO,rur,mfh,perm,s2,v_no_heat,electricity,SSP2_LED,2030,2.6245666435450273e-8,1.6450932706561211e-6,0,3.091308527407373e-5,2.458916449774299e-5,6.323920776330746e-6,0,0
PAO,rur,mfh,perm,s2,v_no_heat,electricity,SSP2_LED,2035,2.4880591761702863e-8,1.5498140263175554e-6,0,2.8938262757414347e-5,2.2840906038522628e-5,6.097356718891719e-6,0,0
PAO,rur,mfh,perm,s2,v_no_heat,electricity,SSP2_LED,2040,2.3604520344705277e-8,1.4609771766449775e-6,0,2.7680791640788993e-5,2.1728153743925305e-5,5.9526378968636964e-6,0,0
PAO,rur,mfh,perm,s2,v_no_heat,electricity,SSP2_LED,2045,2.2434897748457492e-8,1.3796121070590184e-6,0,2.6075388793559196e-5,2.0335867276065492e-5,5.739521517493703e-6,0,0
PAO,rur,mfh,perm,s2,v_no_heat,electricity,SSP2_LED,2050,2.1378024371209495e-8,1.3060233328979157e-6,0,2.4616400413140707e-5,1.9079779717322027e-5,5.536620695818675e-6,0,0
PAO,rur,mfh,perm,s3,biomass_solid,electricity,SSP2_LED,2025,0.004413927451189639,0.20802728701057743,6.919595251628501,0.9975528685050212,0.7227490059195546,0.2748038625854664,51.1015274877926,0
PAO,rur,mfh,perm,s3,biomass_solid,electricity,SSP2_LED,2030,0.0041171175151847525,0.19524351025014017,6.420418281650092,0.9413684806659224,0.6726343287599704,0.26873415190595185,49.43654969429404,0
PAO,rur,mfh,perm,s3,biomass_solid,electricity,SSP2_LED,2035,0.003808846051684035,0.1817909565179495,5.8910992894005565,0.8747740379446091,0.6170902847287623,0.2576837532158469,47.01228293874017,0
PAO,rur,mfh,perm,s3,biomass_solid,electricity,SSP2_LED,2040,0.00349771603954616,0.1680633846508708,5.349090913963841,0.8165389859800019,0.569804503498133,0.24673448248186874,44.14921788339614,0
PAO,rur,mfh,perm,s3,biomass_solid,electricity,SSP2_LED,2045,0.003192271506569528,0.15446474321131617,4.8109126754857074,0.756008214101467,0.5223122817501447,0.23369593235132244,41.124627999071095,0
PAO,rur,mfh,perm,s3,biomass_solid,electricity,SSP2_LED,2050,0.0029004994113392174,0.141367067301073,4.292765210276138,0.6958065413205252,0.47611245201044256,0.21969408931008272,38.01040045391548,0
PAO,rur,mfh,perm,s3,coal,electricity,SSP2_LED,2025,0.0017848930527629954,0.08412155846387241,2.6115869538014613,0.40338795180612225,0.2922634487045577,0.11112450310156453,28.930032749839622,0
PAO,rur,mfh,perm,s3,coal,electricity,SSP2_LED,2030,0.001664869862684661,0.07895209030360723,2.4231882665329247,0.38066827402853626,0.2719982186692109,0.10867005535932532,27.987442616979934,0
PAO,rur,mfh,perm,s3,coal,electricity,SSP2_LED,2035,0.0015402117336196567,0.07351217636362353,2.223413100325995,0.3537389345407036,0.2495374224013883,0.10420151213931532,26.61499473059398,0
PAO,rur,mfh,perm,s3,coal,electricity,SSP2_LED,2040,0.001414397675105511,0.06796105217263426,2.0188485714056346,0.3301899744237394,0.23041610516709984,0.09977386925663952,24.994130669367554,0
PAO,rur,mfh,perm,s3,coal,electricity,SSP2_LED,2045,0.0012908827562517547,0.06246206651236812,1.8157298895753977,0.3057127032010369,0.21121132891672847,0.09450137428430846,23.281823742939252,0
PAO,rur,mfh,perm,s3,coal,electricity,SSP2_LED,2050,0.0011728966264873582,0.05716565656232909,1.6201711814497455,0.28136846709300534,0.1925291346008909,0.08883933249211444,21.518769527441034,0
PAO,rur,mfh,perm,s3,electricity,electricity,SSP2_LED,2025,0.0074842191408352,0.35428714844496745,7.88784051215372,1.7423133126045,1.2638486893029177,0.47846462330158207,62.58857575653159,0
PAO,rur,mfh,perm,s3,electricity,electricity,SSP2_LED,2030,0.006498965360535237,0.3126514200575232,6.3973506977334615,1.5908125088339187,1.1404329765303756,0.450379532303543,56.49678275546563,0
PAO,rur,mfh,perm,s3,electricity,electricity,SSP2_LED,2035,0.005648762794624171,0.2760644596832578,5.1575431916442325,1.439027793707572,1.020618300092912,0.4184094936146598,50.593221023988626,0
PAO,rur,mfh,perm,s3,electricity,electricity,SSP2_LED,2040,0.004920183021103215,0.24415296122784025,4.14042041381733,1.3156743369167503,0.9248567639644,0.3908175729523503,45.16819531135258,0
PAO,rur,mfh,perm,s3,electricity,electricity,SSP2_LED,2045,0.004300781916111225,0.21656513137753983,3.3170300785662383,1.1980521452947368,0.835140433546983,0.3629117117477539,40.38589855575675,0
PAO,rur,mfh,perm,s3,electricity,electricity,SSP2_LED,2050,0.0037787523471682375,0.19292799948724149,2.6596350455760898,1.0892254617891273,0.7529455506760551,0.3362799111130722,36.172303955378865,0
PAO,rur,mfh,perm,s3,gas,electricity,SSP2_LED,2025,0.02153753244342594,1.0150584687705402,31.512888831904096,4.8675082331316695,3.526616841364625,1.3408913917670442,232.72412840890968,0
PAO,rur,mfh,perm,s3,gas,electricity,SSP2_LED,2030,0.02008926390448215,0.9526807006827883,29.23956183133478,4.593359363755235,3.2820848150785866,1.3112745486766477,225.1415697566814,0
PAO,rur,mfh,perm,s3,gas,electricity,SSP2_LED,2035,0.01858506964775516,0.88703968210114,26.828963113044004,4.268415415357253,3.0110606610847688,1.2573547542724834,214.10109648701922,0
PAO,rur,mfh,perm,s3,gas,electricity,SSP2_LED,2040,0.017066926297683225,0.8200566794158881,24.360573756054357,3.9842601572961756,2.7803318847421123,1.2039282725540634,201.06225796685484,0
PAO,rur,mfh,perm,s3,gas,electricity,SSP2_LED,2045,0.015576524933513955,0.7537027836023864,21.909627454534366,3.6889033627120944,2.548596036672088,1.1403073260400072,187.28781028538253,0
PAO,rur,mfh,perm,s3,gas,electricity,SSP2_LED,2050,0.01397436083834952,0.6822917960838338,18.846251368120388,3.39427983672857,2.322902495993181,1.0713773407353886,170.99934750835308,0
PAO,rur,mfh,perm,s3,oil,electricity,SSP2_LED,2025,0.02283582958079285,1.0762468853226397,33.41250724135947,5.1609249379378275,3.7392037016279525,1.4217212363098746,308.4411218974558,0
PAO,rur,mfh,perm,s3,oil,electricity,SSP2_LED,2030,0.021300258483613832,1.0101089461272268,31.002142510944683,4.870250205702817,3.479931130951857,1.3903190747509602,298.3915721582982,0
PAO,rur,mfh,perm,s3,oil,electricity,SSP2_LED,2035,0.019705390179388063,0.9405110346280194,28.446230850864918,4.525718374836331,3.1925694259999062,1.3331489488364254,283.7590688688485,0
PAO,rur,mfh,perm,s3,oil,electricity,SSP2_LED,2040,0.01809573212221856,0.869490250291259,25.82904540153744,4.224434037271403,2.947932157637246,1.276501879634157,266.478033149941,0
PAO,rur,mfh,perm,s3,oil,electricity,SSP2_LED,2045,0.01651548837070527,0.7991364977450763,23.230354428658703,3.9112728930377356,2.702227083151841,1.2090458098858945,248.22205750928762,0
PAO,rur,mfh,perm,s3,oil,electricity,SSP2_LED,2050,0.015005981007533,0.7313745713668169,20.728387916382875,3.599814410269741,2.463208328500719,1.1366060817690222,229.42505516265044,0
PAO,rur,mfh,perm,s3,v_no_heat,electricity,SSP2_LED,2025,2.9310993375694467e-8,1.8484215631372548e-6,0,3.13162124760487e-5,2.3895041391529602e-5,7.421171084519096e-6,0,0
PAO,rur,mfh,perm,s3,v_no_heat,electricity,SSP2_LED,2030,2.833349936844632e-8,1.7759598240649833e-6,0,3.0491534546326785e-5,2.3063779471957763e-5,7.4277550743690156e-6,0,0
PAO,rur,mfh,perm,s3,v_no_heat,electricity,SSP2_LED,2035,2.7322928912198232e-8,1.7019474003581376e-6,0,2.9078468410718336e-5,2.1793348685014492e-5,7.285119725703841e-6,0,0
PAO,rur,mfh,perm,s3,v_no_heat,electricity,SSP2_LED,2040,2.6294343329200176e-8,1.6274609658588351e-6,0,2.8244230054024935e-5,2.1029747999574462e-5,7.214482054450474e-6,0,0
PAO,rur,mfh,perm,s3,v_no_heat,electricity,SSP2_LED,2045,2.5276848266202106e-8,1.5543750761575823e-6,0,2.6942622030916762e-5,1.990699095652409e-5,7.035631074392673e-6,0,0
PAO,rur,mfh,perm,s3,v_no_heat,electricity,SSP2_LED,2050,2.4289122667453974e-8,1.4838677507560453e-6,0,2.567894960056085e-5,1.8834830236486862e-5,6.844119364073987e-6,0,0
PAO,rur,mfh,perm,sr12_low,electricity,electricity,SSP2_LED,2025,0.00480251865,0.19672193323894843,4.194827761553977,0.10942280965607974,0.05269121005191464,0.056731599604165114,38.9912453049884,0
PAO,rur,mfh,perm,sr12_low,electricity,electricity,SSP2_LED,2030,0.00746401911,0.3076220659098147,6.158184730162606,0.17546933857431737,0.08245315816190846,0.09301618041240894,62.78855961193131,0
PAO,rur,mfh,perm,sr12_low,electricity,electricity,SSP2_LED,2035,0.01069328424,0.44317508657194327,7.901653682223058,0.4233608259149618,0.2230466988636484,0.2003141270513134,92.35235313165614,0
PAO,rur,mfh,perm,sr12_low,electricity,electricity,SSP2_LED,2040,0.01394799591,0.5810126134262019,9.29385531005551,0.7489914235642906,0.40623685669289206,0.34275456687139855,123.00832752454612,0
PAO,rur,mfh,perm,sr12_low,electricity,electricity,SSP2_LED,2045,0.01517661687,0.6351490798914163,9.43796849967518,0.9066609259355338,0.48987972667859914,0.41678119925693474,136.36999611057973,0
PAO,rur,mfh,perm,sr12_low,electricity,electricity,SSP2_LED,2050,0.015198943679999998,0.6388247161694314,8.935624743876867,0.9573150762271182,0.5124791720801515,0.44483590414696655,138.6554039564163,0
PAO,rur,mfh,perm,sr22_low,electricity,electricity,SSP2_LED,2025,9.6834771e-4,0.03966569365820341,0.6800252214860352,0.031893472569674924,0.01768984397509677,0.014203628594578152,7.861933675392132,0
PAO,rur,mfh,perm,sr22_low,electricity,electricity,SSP2_LED,2030,0.00235821402,0.09719142703131277,1.5212119249687308,0.06809598315662589,0.03369283871326169,0.034403144443364196,19.837685218957347,0
PAO,rur,mfh,perm,sr22_low,electricity,electricity,SSP2_LED,2035,0.0030865747500000004,0.12792075861269955,1.8751568232554994,0.0886808927789744,0.04203843848404315,0.04664245429493127,26.65714619396045,0
PAO,rur,mfh,perm,sr22_low,electricity,electricity,SSP2_LED,2040,0.00406675803,0.16940338428750604,2.328542631051286,0.11172984530728015,0.04964216665659477,0.06208767865068537,35.86501651887263,0
PAO,rur,mfh,perm,sr22_low,electricity,electricity,SSP2_LED,2045,0.0044323055699999996,0.18549422632839382,2.4100760695664265,0.12202736193973765,0.052353073622053506,0.06967428831768413,39.826629249408,0
PAO,rur,mfh,perm,sr22_low,electricity,electricity,SSP2_LED,2050,0.00521494704,0.21918872342756235,2.579698986403784,0.20835363456520614,0.09691518979104966,0.11143844477415647,47.5743975151382,0
PAO,rur,mfh,perm,sr32_low,electricity,electricity,SSP2_LED,2025,2.525805e-4,0.010346263675303,0.09751530451973134,0.004714210614567696,0.0014984174655736757,0.0032157931489940205,2.050679852072333,0
PAO,rur,mfh,perm,sr32_low,electricity,electricity,SSP2_LED,2030,7.1758134e-4,0.02957439564609222,0.22549597807921584,0.039947183947547704,0.019285382279819525,0.020661801667728175,6.03641256526734,0
PAO,rur,mfh,perm,sr32_low,electricity,electricity,SSP2_LED,2035,0.00102744111,0.04258152057424628,0.2978111613725973,0.06377606073719441,0.030513515449402565,0.03326254528779186,8.873476294379392,0
PAO,rur,mfh,perm,sr32_low,electricity,electricity,SSP2_LED,2040,0.00121066731,0.05043111442759018,0.3300230820665356,0.07861502473785531,0.0369526314132456,0.04166239332460972,10.676957603993245,0
PAO,rur,mfh,perm,sr32_low,electricity,electricity,SSP2_LED,2045,0.00129468039,0.05418302810868547,0.3345427737306601,0.08690231224519687,0.04018823965163099,0.04671407259356588,11.633393743881461,0
PAO,rur,mfh,perm,sr32_low,electricity,electricity,SSP2_LED,2050,0.0014837650199999999,0.06236392394893266,0.38622074779699156,0.09033966951130919,0.0409277246450759,0.049411944866233286,13.53594319157975,0
PAO,rur,sfh,perm,s1,biomass_solid,electricity,SSP2_LED,2025,0.164598144910247,19.9872940487183,4245.240461549187,165.20967603705455,145.6614680452541,19.54820799180045,1896.4918956690617,0
PAO,rur,sfh,perm,s1,biomass_solid,electricity,SSP2_LED,2030,0.15002599615449363,18.332409281264436,3860.122840728951,151.12888230498342,132.45783290508376,18.67104939989966,1792.566658509301,0
PAO,rur,sfh,perm,s1,biomass_solid,electricity,SSP2_LED,2035,0.13639871867110467,16.775457922331636,3492.6989338491367,137.10372213963893,119.50990175566544,17.593820383973497,1674.9836396763494,0
PAO,rur,sfh,perm,s1,biomass_solid,electricity,SSP2_LED,2040,0.12377596326552318,15.325465083475748,3146.4108072377376,125.67854623574374,109.04521083022254,16.633335405521194,1554.0996673534555,0
PAO,rur,sfh,perm,s1,biomass_solid,electricity,SSP2_LED,2045,0.11221281861009783,13.991379782525577,2823.9970532206785,115.07666379208767,99.42438748590466,15.652276306183007,1437.689902437987,0
PAO,rur,sfh,perm,s1,biomass_solid,electricity,SSP2_LED,2050,0.10176732260672909,12.78145726780875,2528.422913220397,105.27477505115154,90.58617714361264,14.688597907538883,1326.089314102877,0
PAO,rur,sfh,perm,s1,coal,electricity,SSP2_LED,2025,0.047273776971276583,5.771001642122168,1122.3037646934033,50.57568581986212,44.66466868227688,5.911017137585239,763.4196069325867,0
PAO,rur,sfh,perm,s1,coal,electricity,SSP2_LED,2030,0.0308228369194096,3.8134805667165823,715.0545055055298,36.08303749625549,31.755088575666342,4.327948920589151,517.0091552132199,0
PAO,rur,sfh,perm,s1,coal,electricity,SSP2_LED,2035,0.020258672246528758,2.5467117757651105,453.5818916684984,26.39823043584425,23.17653225514684,3.2216981806974134,350.0375676637501,0
PAO,rur,sfh,perm,s1,coal,electricity,SSP2_LED,2040,0.013494617936966637,1.7288591399664102,286.6947601715563,20.38407596881555,17.882743818644926,2.5013321501706236,239.14480620872752,0
PAO,rur,sfh,perm,s1,coal,electricity,SSP2_LED,2045,0.009175121981672762,1.201851611636783,180.77202912109775,16.296211326258376,14.28960562959977,2.0066056966586054,166.60174266350523,0
PAO,rur,sfh,perm,s1,coal,electricity,SSP2_LED,2050,0.006896469529503406,0.9150801822460991,117.68208769795037,14.424515472663566,12.65802257338884,1.7664928992747266,127.6064220799179,0
PAO,rur,sfh,perm,s1,electricity,electricity,SSP2_LED,2025,0.24671157302695812,30.024514492384608,4428.670323522504,254.4037534567032,224.46060164563792,29.94315181106527,2052.3195945033594,0
PAO,rur,sfh,perm,s1,electricity,electricity,SSP2_LED,2030,0.1925790967274595,23.643238084271452,3424.0362190216283,205.8667462735881,180.73951773919467,25.12722853439343,1662.2386902336877,0
PAO,rur,sfh,perm,s1,electricity,electricity,SSP2_LED,2035,0.15023743051333885,18.61781174687196,2634.5364910911962,166.37769446275107,145.4495264880915,20.928167974659587,1333.6833990660389,0
PAO,rur,sfh,perm,s1,electricity,electricity,SSP2_LED,2040,0.11727995218671995,14.679314251083598,2018.4486866701668,137.3016345572671,119.66567614093147,17.635958416335654,1065.3765038130844,0
PAO,rur,sfh,perm,s1,electricity,electricity,SSP2_LED,2045,0.09176057225172107,11.608919585023617,1540.9826264155145,114.06392363056617,99.15790193511657,14.906021695449589,851.4375655733081,0
PAO,rur,sfh,perm,s1,electricity,electricity,SSP2_LED,2050,0.0721144041667288,9.228392849615673,1173.8443504581721,95.74798682768458,83.05571547828829,12.692271349396288,681.3680282556176,0
PAO,rur,sfh,perm,s1,gas,electricity,SSP2_LED,2025,0.5704322422454767,69.63618348991217,13542.354614991727,610.2749518965696,538.9492617247689,71.32569017180066,6141.236376373335,0
PAO,rur,sfh,perm,s1,gas,electricity,SSP2_LED,2030,0.3719258548341312,46.015622243950546,8628.253715563353,435.3984254118868,383.17493554788865,52.22348986399816,4159.017387606728,0
PAO,rur,sfh,perm,s1,gas,electricity,SSP2_LED,2035,0.24445264497857133,30.730070669336126,5473.176689549375,318.5360429782847,279.6612028001762,38.87484017810846,2815.834727400922,0
PAO,rur,sfh,perm,s1,gas,electricity,SSP2_LED,2040,0.1628337246017379,20.861396355961052,3459.421783953455,245.96584060141737,215.78334593733268,30.18249466408465,1923.7713735849547,0
PAO,rur,sfh,perm,s1,gas,electricity,SSP2_LED,2045,0.11071223259509376,14.502224126843508,2181.297938130861,196.639343349104,172.4264991470383,24.212844202065686,1340.2074964786125,0
