R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
WEU,rur,mfh,perm,s1,v_no_heat,electricity,NAV_Dem-NPi-ref,2025,1.5972497143395078e-4,0.011220299357759369,0,0.001671853816384666,6.620019456736719e-4,0.0010098518707109937,0,0
WEU,rur,mfh,perm,s1,v_no_heat,electricity,NAV_Dem-NPi-ref,2030,1.5533183660946842e-4,0.01106331667517766,0,0.0021977441514843318,9.308268802538514e-4,0.0012669172712304806,0,0
WEU,rur,mfh,perm,s1,v_no_heat,electricity,NAV_Dem-NPi-ref,2035,1.5094667422628014e-4,0.01089168483784396,0,0.0026673269648283078,0.0011816801823019481,0.0014856467825263594,0,0
WEU,rur,mfh,perm,s1,v_no_heat,electricity,NAV_Dem-NPi-ref,2040,1.463999517948086e-4,0.010692647120762051,0,0.0029289456010056754,0.0013213131583445126,0.0016076324426611637,0,0
WEU,rur,mfh,perm,s1,v_no_heat,electricity,NAV_Dem-NPi-ref,2045,1.4170695238313952e-4,0.01046664859170322,0,0.0029600388178242353,0.001325356906285125,0.0016346819115391105,0,0
WEU,rur,mfh,perm,s1,v_no_heat,electricity,NAV_Dem-NPi-ref,2050,1.3691772333755464e-4,0.01021745037342271,0,0.0029839364499533077,0.0013278113849862396,0.0016561250649670678,0,0
WEU,rur,mfh,perm,s2,biomass_solid,electricity,NAV_Dem-NPi-ref,2020,0.11792843977673474,8.568215099220062,1784.9884914203478,12.823139325210887,8.565253854544208,4.257885470666679,1594.258534890049,0
WEU,rur,mfh,perm,s2,biomass_solid,electricity,NAV_Dem-NPi-ref,2025,0.1079115547517761,7.950014945950358,1648.3198345374074,12.967437437840207,8.648932053080326,4.318505384759874,1459.059470660767,0
WEU,rur,mfh,perm,s2,biomass_solid,electricity,NAV_Dem-NPi-ref,2030,0.098737877931518,7.370584134884849,1520.5969268834988,13.06089054587459,8.717800719183579,4.343089826691018,1335.2209156272684,0
WEU,rur,mfh,perm,s2,biomass_solid,electricity,NAV_Dem-NPi-ref,2035,0.09046094014433309,6.837278472156304,1402.8172770116018,13.081883202951182,8.732076571866047,4.349806631085133,1223.5811790179218,0
WEU,rur,mfh,perm,s2,biomass_solid,electricity,NAV_Dem-NPi-ref,2040,0.083096132824287,6.354548499162166,1296.38801455625,12.914011524437868,8.606632014029199,4.307379510408677,1124.3049322301715,0
WEU,rur,mfh,perm,s2,biomass_solid,electricity,NAV_Dem-NPi-ref,2045,0.07656172277380002,5.9190646006586745,1201.5017491387312,12.469320774349155,8.264454347551576,4.20486642679757,1036.1841389638298,0
WEU,rur,mfh,perm,s2,biomass_solid,electricity,NAV_Dem-NPi-ref,2050,0.07083454720857994,5.531984300382042,1117.9977320205157,12.050715139333233,7.942948827527552,4.107766311805676,958.9322440703579,0
WEU,rur,mfh,perm,s2,district_heat,electricity,NAV_Dem-NPi-ref,2020,0.05299735448563078,3.9978939145884875,992.9399436626819,1.6867606108328481,0.951943513669824,0.7348170971630241,474.0470344576527,0
WEU,rur,mfh,perm,s2,district_heat,electricity,NAV_Dem-NPi-ref,2025,0.048434173177797205,3.669147284687045,909.4602830692965,1.7463147828197083,1.0029663242891882,0.7433484585305202,433.44172736502964,0
WEU,rur,mfh,perm,s2,district_heat,electricity,NAV_Dem-NPi-ref,2030,0.044222387393037375,3.362990048778802,831.6947075921157,1.8000907197118055,1.0548457093129506,0.7452450103988545,395.93628126840434,0
WEU,rur,mfh,perm,s2,district_heat,electricity,NAV_Dem-NPi-ref,2035,0.04037423251450824,3.0811276011497264,760.1690167455998,1.8373576327330485,1.0912834063048835,0.7460742264281656,361.6482862190297,0
WEU,rur,mfh,perm,s2,district_heat,electricity,NAV_Dem-NPi-ref,2040,0.03692160990779055,2.826804991458373,695.8163036056623,1.8242110053405787,1.0901601054780856,0.7340508998624933,330.87072637526444,0
WEU,rur,mfh,perm,s2,district_heat,electricity,NAV_Dem-NPi-ref,2045,0.03387138048859268,2.6012264699919254,639.0711816662325,1.7551245363870422,1.0450838985772055,0.7100406378098361,303.6706110190009,0
WEU,rur,mfh,perm,s2,district_heat,electricity,NAV_Dem-NPi-ref,2050,0.031206327355795153,2.403608069114305,589.6963713047516,1.6912662922697477,1.0034625587301516,0.6878037335395968,279.9061837184951,0
WEU,rur,mfh,perm,s2,electricity,electricity,NAV_Dem-NPi-ref,2020,0.05403898086597013,4.021276140539702,812.3257201867392,4.265383409801176,3.0080216412833036,1.2573617685178713,516.2042009152249,0
WEU,rur,mfh,perm,s2,electricity,electricity,NAV_Dem-NPi-ref,2025,0.04939033273089511,3.7153670412705906,747.8939903213426,4.175316751481174,2.9250487955024815,1.250267955978693,471.82763112561355,0
WEU,rur,mfh,perm,s2,electricity,electricity,NAV_Dem-NPi-ref,2030,0.04512301587274179,3.4287418580977795,687.7491456149668,4.033876785062667,2.808581401363437,1.2252953836992304,431.059443224745,0
WEU,rur,mfh,perm,s2,electricity,electricity,NAV_Dem-NPi-ref,2035,0.0412633361098876,3.1650453589445178,632.4195423899098,3.953976870633348,2.7432464081197896,1.2107304625135582,394.20940646609836,0
WEU,rur,mfh,perm,s2,electricity,electricity,NAV_Dem-NPi-ref,2040,0.037839270865816975,2.9279071229513667,582.7531928992813,3.841696760675907,2.6556654237810338,1.1860313368948707,361.5420690536709,0
WEU,rur,mfh,perm,s2,electricity,electricity,NAV_Dem-NPi-ref,2045,0.03482819812750555,2.7168837817020766,538.9161404397744,3.6736044220659836,2.5264646603771412,1.1471397616888401,332.81533739041083,0
WEU,rur,mfh,perm,s2,electricity,electricity,NAV_Dem-NPi-ref,2050,0.032205305132751036,2.5311707134516217,500.74394219695563,3.525349851038162,2.4133074235203074,1.112042427517855,307.78609301812304,0
WEU,rur,mfh,perm,s2,gas,electricity,NAV_Dem-NPi-ref,2020,0.2713205961229723,19.705419551063166,4674.735776564767,18.205720020206467,11.55407575592061,6.6516442642858715,3293.7496352115486,0
WEU,rur,mfh,perm,s2,gas,electricity,NAV_Dem-NPi-ref,2025,0.24748202699612035,18.161839592398003,4289.6641223543875,18.800283490190292,12.010946047381069,6.789337442809231,3005.472720014335,0
WEU,rur,mfh,perm,s2,gas,electricity,NAV_Dem-NPi-ref,2030,0.2257052366319015,16.728450573482924,3934.354239880733,19.26685458085639,12.414587875591533,6.852266705264848,2741.9960643846907,0
WEU,rur,mfh,perm,s2,gas,electricity,NAV_Dem-NPi-ref,2035,0.20606480591196089,15.416932164650726,3610.726903812774,19.66261681921371,12.742659350527132,6.919957468686566,2504.3815604389383,0
WEU,rur,mfh,perm,s2,gas,electricity,NAV_Dem-NPi-ref,2040,0.18865216849160613,14.24034647439507,3321.8189033810686,19.515417767349305,12.668506062398132,6.84691170495118,2293.750385290497,0
WEU,rur,mfh,perm,s2,gas,electricity,NAV_Dem-NPi-ref,2045,0.17329519369233276,13.191362423051423,3065.7896072430763,18.751091629151773,12.100879265243222,6.650212363908545,2107.9456425912067,0
WEU,rur,mfh,perm,s2,gas,electricity,NAV_Dem-NPi-ref,2050,0.15983691049916277,12.263160422438188,2840.4330516370705,18.065087846050183,11.594371075244668,6.470716770805525,1945.0906107931041,0
WEU,rur,mfh,perm,s2,oil,electricity,NAV_Dem-NPi-ref,2020,0.1245909020258099,9.038259691590126,2099.6285627855673,11.747156778831657,8.08260996390568,3.664546814925977,1912.106588578365,0
WEU,rur,mfh,perm,s2,oil,electricity,NAV_Dem-NPi-ref,2025,0.11361330749814846,8.341753765676556,1928.6114372587047,11.73846837084016,8.057857461404556,3.6806109094356043,1744.5019033559565,0
WEU,rur,mfh,perm,s2,oil,electricity,NAV_Dem-NPi-ref,2030,0.10358507647625809,7.692253262592245,1769.7572069574474,11.699815774627222,8.025950717153853,3.673865057473366,1591.2590689722085,0
WEU,rur,mfh,perm,s2,oil,electricity,NAV_Dem-NPi-ref,2035,0.0945453252342321,7.096309918313911,1624.0909449065466,11.607990705208648,7.953817003364848,3.6541737018437996,1453.1417931091514,0
WEU,rur,mfh,perm,s2,oil,electricity,NAV_Dem-NPi-ref,2040,0.0865136676602895,6.5589141540553655,1492.9256452448233,11.412150731071797,7.802104706421932,3.610046024649865,1330.4559477308119,0
WEU,rur,mfh,perm,s2,oil,electricity,NAV_Dem-NPi-ref,2045,0.07942435763604828,6.078253406163075,1376.2475766511845,11.072564821792126,7.53988353416025,3.532681287631873,1222.1416492993608,0
WEU,rur,mfh,perm,s2,oil,electricity,NAV_Dem-NPi-ref,2050,0.07321744060976215,5.652571589524303,1273.4205604503722,10.73261293126669,7.276671599970872,3.455941331295818,1127.3194482678932,0
WEU,rur,mfh,perm,s2,v_no_heat,electricity,NAV_Dem-NPi-ref,2020,7.850906128817112e-4,0.054277167911039974,0,0.006148399315861273,0.001935300112786048,0.004213099203075225,0,0
WEU,rur,mfh,perm,s2,v_no_heat,electricity,NAV_Dem-NPi-ref,2025,7.25950515262685e-4,0.050924497976589655,0,0.00847846149178236,0.002945057992959878,0.00553340349882248,0,0
WEU,rur,mfh,perm,s2,v_no_heat,electricity,NAV_Dem-NPi-ref,2030,6.722401245428877e-4,0.047812381542215295,0,0.010680838840191323,0.004043168417460338,0.006637670422730984,0,0
WEU,rur,mfh,perm,s2,v_no_heat,electricity,NAV_Dem-NPi-ref,2035,6.216783350777957e-4,0.044794734127377285,0,0.01237997627591282,0.0049529698246844524,0.007427006451228368,0,0
WEU,rur,mfh,perm,s2,v_no_heat,electricity,NAV_Dem-NPi-ref,2040,5.748899502097492e-4,0.0419288964283093,0,0.012970433794799237,0.005302337589018154,0.007668096205781083,0,0
WEU,rur,mfh,perm,s2,v_no_heat,electricity,NAV_Dem-NPi-ref,2045,5.329395017204658e-4,0.03930722727184936,0,0.012555699899003576,0.005089980525320755,0.007465719373682821,0,0
WEU,rur,mfh,perm,s2,v_no_heat,electricity,NAV_Dem-NPi-ref,2050,4.965171939488057e-4,0.036998811036150686,0,0.012205113320699186,0.0049135969781127385,0.007291516342586448,0,0
WEU,rur,mfh,perm,s3,biomass_solid,electricity,NAV_Dem-NPi-ref,2020,0.08992039993370904,6.532967783115127,552.4870070911903,12.232729086725787,7.772980329994478,4.459748756731314,1242.6284095989258,0
WEU,rur,mfh,perm,s3,biomass_solid,electricity,NAV_Dem-NPi-ref,2025,0.08678153453339996,6.40646643174041,540.432552478259,12.961286678069209,8.205088155340464,4.756198522728747,1198.938761805876,0
WEU,rur,mfh,perm,s3,biomass_solid,electricity,NAV_Dem-NPi-ref,2030,0.08344014178281678,6.253754147372299,525.9556304409183,13.59108574823322,8.590704392178958,5.00038135605426,1152.504025604955,0
WEU,rur,mfh,perm,s3,biomass_solid,electricity,NAV_Dem-NPi-ref,2035,0.07978361654317719,6.065773799470751,508.020251159847,14.160914285267406,8.942023987101395,5.21889029816601,1101.9031752213625,0
WEU,rur,mfh,perm,s3,biomass_solid,electricity,NAV_Dem-NPi-ref,2040,0.075730419539766,5.835413621304867,486.32970588041303,14.3978080661923,9.070241628541007,5.327566437651289,1045.9726261048381,0
WEU,rur,mfh,perm,s3,biomass_solid,electricity,NAV_Dem-NPi-ref,2045,0.07118846204257981,5.554372094623515,460.75835865221717,14.1281478634975,8.839809741436413,5.288338122061088,983.3203106681592,0
WEU,rur,mfh,perm,s3,biomass_solid,electricity,NAV_Dem-NPi-ref,2050,0.06623199115786134,5.227661245888136,431.8203188720086,13.698222752256395,8.515263893816195,5.1829588584401955,914.9402123723448,0
WEU,rur,mfh,perm,s3,district_heat,electricity,NAV_Dem-NPi-ref,2020,0.028803535084072785,2.21870783631595,270.06247710732384,1.3110054310588561,0.7124064418816538,0.5985989891772021,263.86795733907184,0
WEU,rur,mfh,perm,s3,district_heat,electricity,NAV_Dem-NPi-ref,2025,0.027913195640985815,2.1596691143760056,261.9412763997128,1.458200881749769,0.8055314605517213,0.6526694211980469,255.8071802192349,0
WEU,rur,mfh,perm,s3,district_heat,electricity,NAV_Dem-NPi-ref,2030,0.02689991634943422,2.0896959603702387,252.44364931904192,1.6040647671858177,0.9036729672440222,0.7003917999417948,246.6207982715609,0
WEU,rur,mfh,perm,s3,district_heat,electricity,NAV_Dem-NPi-ref,2035,0.025707636495270202,2.0044889673163557,241.1315779633133,1.7299406225717726,0.9876147034688241,0.7423259191029481,235.79562787776007,0
WEU,rur,mfh,perm,s3,district_heat,electricity,NAV_Dem-NPi-ref,2040,0.024332635638818153,1.9038770791337292,228.08164725715815,1.7840677122558783,1.0245834555307924,0.7594842567250865,223.29299846463468,0
WEU,rur,mfh,perm,s3,district_heat,electricity,NAV_Dem-NPi-ref,2045,0.022794465258076227,1.7894485135049933,213.59076608196958,1.7520312399813067,1.0010108381488445,0.7510204018324623,209.28394972395154,0
WEU,rur,mfh,perm,s3,district_heat,electricity,NAV_Dem-NPi-ref,2050,0.02113410094872275,1.6644255336171356,198.07080092585048,1.6994189681137488,0.9663389083021485,0.7330800598116007,194.141515099447,0
WEU,rur,mfh,perm,s3,electricity,electricity,NAV_Dem-NPi-ref,2020,0.0439767009571339,3.271968971284638,281.05001096991475,4.760333329878983,3.187263281578545,1.5730700483004394,432.27337053509456,0
WEU,rur,mfh,perm,s3,electricity,electricity,NAV_Dem-NPi-ref,2025,0.042421652057568766,3.1996173151655705,273.9549141812257,4.883009775321032,3.2380097098229217,1.645000065498106,416.8459811324923,0
WEU,rur,mfh,perm,s3,electricity,electricity,NAV_Dem-NPi-ref,2030,0.040748541995806964,3.1127865206038963,265.64210251329564,4.909204496350375,3.2255584996420255,1.6836459967083504,400.24951212341955,0
WEU,rur,mfh,perm,s3,electricity,electricity,NAV_Dem-NPi-ref,2035,0.03890932767262151,3.0077880412811018,255.6745879227733,5.004384425833735,3.270148787307579,1.7342356385261557,382.08189878238426,0
WEU,rur,mfh,perm,s3,electricity,electricity,NAV_Dem-NPi-ref,2040,0.03688659658562141,2.8831125430266917,244.02997603294892,5.003807523086332,3.2529415027076505,1.7508660203786819,362.16768075067694,0
WEU,rur,mfh,perm,s3,electricity,electricity,NAV_Dem-NPi-ref,2045,0.03464929477707627,2.736087786589325,230.69090095809656,4.858064768973195,3.1366935315972704,1.7213712373759265,340.16653100276017,0
WEU,rur,mfh,perm,s3,electricity,electricity,NAV_Dem-NPi-ref,2050,0.03221930678571412,2.5681997131480045,215.89202793392894,4.667814932475832,2.995178654887343,1.6726362775884904,316.26964082421273,0
WEU,rur,mfh,perm,s3,gas,electricity,NAV_Dem-NPi-ref,2020,0.1953316714695129,14.168823343156543,1468.2070919433927,17.54711166344442,10.717080553380963,6.830031110063447,2429.2442541216815,0
WEU,rur,mfh,perm,s3,gas,electricity,NAV_Dem-NPi-ref,2025,0.1883800879979142,13.839558793573806,1428.3445058464654,19.049331619185413,11.677961281371541,7.371370337813874,2343.0045107149085,0
WEU,rur,mfh,perm,s3,gas,electricity,NAV_Dem-NPi-ref,2030,0.180968521959862,13.45681617872769,1383.3979510575223,20.421982745755802,12.595086282313742,7.8268964634420675,2251.061859905489,0
WEU,rur,mfh,perm,s3,gas,electricity,NAV_Dem-NPi-ref,2035,0.17280261675265418,12.997634630508575,1330.7759049279175,21.71983800437018,13.453424088953293,8.2664139154169,2149.899269559958,0
WEU,rur,mfh,perm,s3,gas,electricity,NAV_Dem-NPi-ref,2040,0.16378044781899143,12.453034976143666,1269.9219307924222,22.247158861218857,13.790309136161728,8.456849725057127,2038.203239580689,0
WEU,rur,mfh,perm,s3,gas,electricity,NAV_Dem-NPi-ref,2045,0.1537376186632768,11.808877060551234,1199.6699498318537,21.79360763982954,13.414840087388825,8.378767552440715,1913.8030173491265,0
WEU,rur,mfh,perm,s3,gas,electricity,NAV_Dem-NPi-ref,2050,0.1427806788716563,11.07187193083638,1120.8573010007046,21.10762055753022,12.909024013511418,8.198596544018798,1777.949245137937,0
WEU,rur,mfh,perm,s3,oil,electricity,NAV_Dem-NPi-ref,2020,0.0735697664916673,5.31120914028842,498.39209394027694,9.46473461050588,6.222821523082731,3.241913087423141,1166.1353849540697,0
WEU,rur,mfh,perm,s3,oil,electricity,NAV_Dem-NPi-ref,2025,0.07086496540150344,5.19655151289044,485.7602049169439,9.902846460671556,6.473559821136903,3.4292866395346553,1123.2410557145167,0
WEU,rur,mfh,perm,s3,oil,electricity,NAV_Dem-NPi-ref,2030,0.06797011624784512,5.058267715702911,470.88432943083916,10.242704923181003,6.668386711493009,3.5743182116879946,1077.3426455245835,0
WEU,rur,mfh,perm,s3,oil,electricity,NAV_Dem-NPi-ref,2035,0.06479339326769191,4.889196731841955,452.8814413177416,10.571684167597345,6.86262562708101,3.7090585405163314,1027.1351341803143,0
WEU,rur,mfh,perm,s3,oil,electricity,NAV_Dem-NPi-ref,2040,0.06128900471191077,4.685350291830776,431.55240123093716,10.68376745137472,6.911161117593037,3.7726063337816838,971.8696878346457,0
WEU,rur,mfh,perm,s3,oil,electricity,NAV_Dem-NPi-ref,2045,0.057415634490080136,4.442875668537557,406.8878629376749,10.488803467745136,6.746472435672146,3.7423310320729866,910.7881026159843,0
WEU,rur,mfh,perm,s3,oil,electricity,NAV_Dem-NPi-ref,2050,0.053228625584064354,4.16548922024047,379.4025538451678,10.162962019541057,6.499727719043506,3.663234300497551,844.7102736054277,0
WEU,rur,mfh,perm,s3,v_no_heat,electricity,NAV_Dem-NPi-ref,2020,7.437222339041683e-4,0.05140153882259114,0,0.008416440075590033,0.00229356446650922,0.006122875609080813,0,0
WEU,rur,mfh,perm,s3,v_no_heat,electricity,NAV_Dem-NPi-ref,2025,7.251658186278049e-4,0.0508531631109682,0,0.012271632269563126,0.003759751704990672,0.008511880564572452,0,0
WEU,rur,mfh,perm,s3,v_no_heat,electricity,NAV_Dem-NPi-ref,2030,7.058025942349032e-4,0.050182694832835,0,0.016237429964748414,0.005484017634108456,0.010753412330639959,0,0
WEU,rur,mfh,perm,s3,v_no_heat,electricity,NAV_Dem-NPi-ref,2035,6.814790985849754e-4,0.049086607482634256,0,0.019634939723052088,0.007056039987989832,0.01257889973506225,0,0
WEU,rur,mfh,perm,s3,v_no_heat,electricity,NAV_Dem-NPi-ref,2040,6.514672948920906e-4,0.04749698439574823,0,0.021252585766985146,0.007822313666863975,0.013430272100121163,0,0
WEU,rur,mfh,perm,s3,v_no_heat,electricity,NAV_Dem-NPi-ref,2045,6.164819789109047e-4,0.045452416043669196,0,0.021008589023037753,0.007662519558669872,0.013346069464367876,0,0
WEU,rur,mfh,perm,s3,v_no_heat,electricity,NAV_Dem-NPi-ref,2050,5.778531619810868e-4,0.043043985513122156,0,0.020553710267684867,0.007440641838136863,0.013113068429548003,0,0
WEU,rur,mfh,perm,s51_std,biomass_solid,electricity,NAV_Dem-NPi-ref,2025,1.3767144000000002e-4,0.010636912097106889,1.1604514221840576,0.009091635278590627,0.0061646804571875834,0.0029269548214030413,1.8374770607120958,0
WEU,rur,mfh,perm,s51_std,biomass_solid,electricity,NAV_Dem-NPi-ref,2030,3.1513932000000006e-4,0.02559928058085217,2.8363498648443204,0.018689273033895507,0.012493705271075814,0.006195567762819693,4.142245166847691,0
WEU,rur,mfh,perm,s51_std,biomass_solid,electricity,NAV_Dem-NPi-ref,2035,6.532637610561588e-4,0.05317334138084495,5.536152687929159,0.03506228409317336,0.021835452940459403,0.013226831152713949,8.353154977473503,0
WEU,rur,mfh,perm,s51_std,biomass_solid,electricity,NAV_Dem-NPi-ref,2040,0.001163750293798101,0.09442102268341317,9.018432266906945,0.06782341111398603,0.03982957321277583,0.027993837901210225,14.618962653219976,0
WEU,rur,mfh,perm,s51_std,biomass_solid,electricity,NAV_Dem-NPi-ref,2045,0.0019136006633721134,0.15559210916240013,13.131140839170325,0.13672187015425244,0.07817244020434758,0.05854942994990484,23.89458333000983,0
WEU,rur,mfh,perm,s51_std,biomass_solid,electricity,NAV_Dem-NPi-ref,2050,0.0027467614086566076,0.22442320960508202,17.35792181346846,0.22550640440570907,0.12775397230296284,0.09775243210274627,34.055686634787186,0
WEU,rur,mfh,perm,s51_std,district_heat,electricity,NAV_Dem-NPi-ref,2025,2.7259199999999995e-5,0.002033458493039211,0.18914859913876078,5.553338589068359e-4,1.668099951621824e-4,3.885238637446535e-4,0.252615638877551,0
WEU,rur,mfh,perm,s51_std,district_heat,electricity,NAV_Dem-NPi-ref,2030,8.073915000000001e-5,0.006697594433116388,0.6296877933147871,0.0012971002804777448,3.6514237586247287e-4,9.319579046152718e-4,0.7562465730612243,0
WEU,rur,mfh,perm,s51_std,district_heat,electricity,NAV_Dem-NPi-ref,2035,1.841203396680153e-4,0.015517288731594667,1.386436706859573,0.003455456488442422,0.001133162775859519,0.002322293712582902,1.723994990563241,0
WEU,rur,mfh,perm,s51_std,district_heat,electricity,NAV_Dem-NPi-ref,2040,3.3246055285929174e-4,0.028006551404213865,2.4298978389378667,0.007372691783130322,0.0026691251835854793,0.004703566599544841,3.110253727235215,0
WEU,rur,mfh,perm,s51_std,district_heat,electricity,NAV_Dem-NPi-ref,2045,5.08814412890392e-4,0.04284408320342154,3.6716400949901513,0.012105067925229232,0.004488132943894952,0.007616934981334279,4.7598534317006935,0
WEU,rur,mfh,perm,s51_std,district_heat,electricity,NAV_Dem-NPi-ref,2050,6.933421597237804e-4,0.05841347217696146,5.0075931883521365,0.01716382204695666,0.006431862115907868,0.010731959931048788,6.486843857737082,0
WEU,rur,mfh,perm,s51_std,electricity,electricity,NAV_Dem-NPi-ref,2025,1.7023527000000003e-4,0.014249096951528388,0.3006922775691255,0.021970366814384974,0.017028776611696852,0.004941590202688125,1.8626345316494843,0
WEU,rur,mfh,perm,s51_std,electricity,electricity,NAV_Dem-NPi-ref,2030,3.846307500000001e-4,0.03272696786929758,0.7316991455495047,0.04485582855929535,0.03449033703924453,0.01036549152005083,4.146300526082475,0
WEU,rur,mfh,perm,s51_std,electricity,electricity,NAV_Dem-NPi-ref,2035,7.841096911603766e-4,0.06560173013594783,1.4596930620772612,0.07569639738243017,0.055749252542116316,0.019947144840313874,8.151796715983657,0
WEU,rur,mfh,perm,s51_std,electricity,electricity,NAV_Dem-NPi-ref,2040,0.001388478474065569,0.11504207800922324,2.532132447384213,0.11627143718405693,0.08155148749982759,0.03471994968422934,14.07890612350781,0
WEU,rur,mfh,perm,s51_std,electricity,electricity,NAV_Dem-NPi-ref,2045,0.002225327264436146,0.1834283020798176,3.96475179097094,0.16448276352917857,0.11062863644076525,0.0538541270884134,22.2089437451279,0
WEU,rur,mfh,perm,s51_std,electricity,electricity,NAV_Dem-NPi-ref,2050,0.0031893566014887923,0.2624543304740837,5.549167538566809,0.21413549967208517,0.13996890898225348,0.0741665906898317,31.512184594396146,0
WEU,rur,mfh,perm,s51_std,gas,electricity,NAV_Dem-NPi-ref,2025,1.4273924999999997e-4,0.01170499466770104,1.2280259546170722,0.0014897890377084406,4.448162882287831e-4,0.0010449727494796582,1.8647138956862728,0
WEU,rur,mfh,perm,s51_std,gas,electricity,NAV_Dem-NPi-ref,2030,2.9726841000000004e-4,0.024730947167265153,2.570616197757871,0.003128161251856059,9.132780895453377e-4,0.0022148831623107204,3.8327948036841786,0
WEU,rur,mfh,perm,s51_std,gas,electricity,NAV_Dem-NPi-ref,2035,5.832528643615585e-4,0.047636159980636125,4.583794610214071,0.01046420783816376,0.0038106578815224035,0.00665354995664136,7.259588655585275,0
WEU,rur,mfh,perm,s51_std,gas,electricity,NAV_Dem-NPi-ref,2040,9.824355589936006e-4,0.07928288070596032,7.139835541351035,0.02546231337422931,0.01027168689750421,0.01519062647672509,11.889260625834934,0
WEU,rur,mfh,perm,s51_std,gas,electricity,NAV_Dem-NPi-ref,2045,0.0018099795431725696,0.1444084805185933,12.558230049282109,0.0504374044613313,0.022090555556859976,0.028346848904471363,21.339328453835453,0
WEU,rur,mfh,perm,s51_std,gas,electricity,NAV_Dem-NPi-ref,2050,0.0030270204294179834,0.24080379480303363,20.712036015228,0.07523494001569207,0.03309770342878076,0.042137236586911306,34.98987944769948,0
WEU,rur,mfh,perm,s51_std,oil,electricity,NAV_Dem-NPi-ref,2025,5.410842600000002e-4,0.04640504432223945,3.8762619547393777,0.04985199304439952,0.03852701003587913,0.011324983008520396,9.660119872000001,0
WEU,rur,mfh,perm,s51_std,oil,electricity,NAV_Dem-NPi-ref,2030,0.0010904406,0.09464094242078382,7.927164992724713,0.10117262076258746,0.07791046666621777,0.023262154096369673,19.437359816500006,0
WEU,rur,mfh,perm,s51_std,oil,electricity,NAV_Dem-NPi-ref,2035,0.001778644829594646,0.15421567534066055,12.808350434996344,0.1615745940457125,0.12223942891567707,0.03933516513003546,31.31965291950077,0
WEU,rur,mfh,perm,s51_std,oil,electricity,NAV_Dem-NPi-ref,2040,0.002581373389313527,0.2233181558008009,18.31883107825329,0.23174057723369684,0.1715527436741223,0.06018783355957458,44.924176000460584,0
WEU,rur,mfh,perm,s51_std,oil,electricity,NAV_Dem-NPi-ref,2045,0.0034585781929098646,0.2986208401952019,24.148129210561468,0.3103168465393179,0.22461750312721773,0.08569934341210021,59.596443711233924,0
WEU,rur,mfh,perm,s51_std,oil,electricity,NAV_Dem-NPi-ref,2050,0.004284782173904484,0.3699500356301288,29.574008480999336,0.3880592899315709,0.2768995403808182,0.11115974955075279,73.26314392933426,0
WEU,rur,mfh,perm,s51_std,v_no_heat,electricity,NAV_Dem-NPi-ref,2035,6.823044159244185e-6,4.896498708352379e-4,0,2.236558758970874e-4,7.626892416726897e-5,1.4738695172981844e-4,0,0
WEU,rur,mfh,perm,s51_std,v_no_heat,electricity,NAV_Dem-NPi-ref,2040,1.9669070969910857e-5,0.001429162920446292,0,7.348324812278236e-4,2.5906938092565946e-4,4.75763100302164e-4,0,0
WEU,rur,mfh,perm,s51_std,v_no_heat,electricity,NAV_Dem-NPi-ref,2045,3.546123321891593e-5,0.0026073837759987167,0,0.001391695396654557,4.894074943510534e-4,9.022879023035034e-4,0,0
WEU,rur,mfh,perm,s51_std,v_no_heat,electricity,NAV_Dem-NPi-ref,2050,5.192435680835104e-5,0.003858891192767058,0,0.002134443170973866,7.480520872942534e-4,0.0013863910836796128,0,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,NAV_Dem-NPi-ref,2020,0.8726231495220701,107.51090600608191,84442.44455657354,210.9556604378064,174.2893565300203,36.666303907785874,11821.217129319046,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,NAV_Dem-NPi-ref,2025,0.8289516521512339,103.50785858092561,80951.09261820205,217.78703778492758,179.5061218391848,38.280915945742755,11235.253212022213,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,NAV_Dem-NPi-ref,2030,0.7884242401502933,99.71377834270476,77615.89344863867,223.26916479493104,183.69600328328687,39.57316151164413,10692.11435176481,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,NAV_Dem-NPi-ref,2035,0.7511492196118249,96.157013057783,74438.51974032106,229.9840733687752,189.031195406458,40.95287796231723,10193.65527253037,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,NAV_Dem-NPi-ref,2040,0.7166802814979253,92.7953919219761,71415.09093364302,234.03956428740136,192.08363236523348,41.955931922167956,9733.250941808035,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,NAV_Dem-NPi-ref,2045,0.683796016635308,89.47952002726085,68510.80769772132,232.34580125610728,190.09476530298258,42.25103595312469,9292.910047880367,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,NAV_Dem-NPi-ref,2050,0.651815521557217,86.12960750115535,65654.91017589589,229.88584002565753,187.50865814093348,42.377181884724116,8863.280982896991,0
