R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
FSU,urb,sfh,perm,sr31_std,v_no_heat,electricity,SSP4,2040,2.1940936215650188e-5,0.0027561077084309726,0,0.05470861201308105,0.04630057475574669,0.008408037257334357,0,0
FSU,urb,sfh,perm,sr31_std,v_no_heat,electricity,SSP4,2045,2.6095329465007952e-5,0.003387730603694055,0,0.06580045350265028,0.055293856631152334,0.010506596871497936,0,0
FSU,urb,sfh,perm,sr31_std,v_no_heat,electricity,SSP4,2050,2.9877523100229394e-5,0.004001831018429249,0,0.07501678785061017,0.06259311859319927,0.012423669257410907,0,0
FSU,urb,sfh,perm,sr32_low,electricity,electricity,SSP4,2025,0.013482980725473104,0.94245577110168,163.72211712664503,0.3868525413190201,0.1818502773650237,0.20500226395399643,165.0286636922577,0
FSU,urb,sfh,perm,sr32_low,electricity,electricity,SSP4,2030,0.031079375062444393,2.27710325756853,378.99436061565666,1.1566155370842974,0.5700123175843483,0.586603219499949,380.7529275242719,0
FSU,urb,sfh,perm,sr32_low,electricity,electricity,SSP4,2035,0.045312627394131534,3.4709275173214604,553.8808840736516,2.0523888177134917,1.0445157090037434,1.0078731087097481,555.4819239353534,0
FSU,urb,sfh,perm,sr32_low,electricity,electricity,SSP4,2040,0.05663210787749814,4.522424091158871,693.6501292727687,2.9459437126378227,1.5287969286400072,1.4171467839978156,694.3694788722036,0
FSU,urb,sfh,perm,sr32_low,electricity,electricity,SSP4,2045,0.06456320401784287,5.36474343192125,791.1563177950575,3.5714222649925556,1.8511546596842394,1.7202676053083161,791.932937262593,0
FSU,urb,sfh,perm,sr32_low,electricity,electricity,SSP4,2050,0.06909575004337315,5.964659957023055,848.657110070548,3.9469596887742995,2.0290826148202936,1.9178770739540059,848.3419003892408,0
FSU,urb,sfh,perm,sr32_low,v_no_heat,electricity,SSP4,2025,1.5045268965600017e-9,1.6941406709501287e-7,0,2.592351996824489e-6,2.134711457338678e-6,4.576405394858105e-7,0,0
FSU,urb,sfh,perm,sr32_low,v_no_heat,electricity,SSP4,2030,3.5175556087200043e-9,4.115657087860812e-7,0,6.2870252748099305e-6,5.130368866361133e-6,1.1566564084487972e-6,0,0
FSU,urb,sfh,perm,sr32_low,v_no_heat,electricity,SSP4,2035,2.030586846600002e-8,2.4639228716681306e-6,0,3.8190794348888396e-5,3.092652637124161e-5,7.2642679776467734e-6,0,0
FSU,urb,sfh,perm,sr32_low,v_no_heat,electricity,SSP4,2040,3.7822501860960045e-8,4.751068409596017e-6,0,7.435488029886089e-5,5.9860831289880356e-5,1.4494049008980553e-5,0,0
FSU,urb,sfh,perm,sr32_low,v_no_heat,electricity,SSP4,2045,4.9662157138800045e-8,6.447207720070256e-6,0,9.8917678579518e-5,7.892251946393653e-5,1.9995159115581473e-5,0,0
FSU,urb,sfh,perm,sr32_low,v_no_heat,electricity,SSP4,2050,6.089662684776006e-8,8.15656670800822e-6,0,1.2100540859347601e-4,9.568337810552264e-5,2.5322030487953385e-5,0,0
LAM,rur,mfh,perm,s1,biomass_solid,electricity,SSP4,2025,0.0018968608790732445,0.10524756392076963,3.4338610083756285,0.24796404112031373,0.19141964622297133,0.05654439489734238,41.674079891931925,0
LAM,rur,mfh,perm,s1,biomass_solid,electricity,SSP4,2030,0.0017085776869021872,0.09939906482323989,3.2223452402820305,0.3140993860482022,0.24758288565262138,0.06651650039558081,41.820600196211764,0
LAM,rur,mfh,perm,s1,biomass_solid,electricity,SSP4,2035,0.0015502718040940739,0.09433231040448309,3.0353475557719802,0.3718059998298343,0.2977370938772751,0.07406890595255923,42.01092799014719,0
LAM,rur,mfh,perm,s1,biomass_solid,electricity,SSP4,2040,0.0014154424971236932,0.08986101700365609,2.882475918098354,0.398903741370088,0.32066308767798524,0.07824065369210279,42.3069465899918,0
LAM,rur,mfh,perm,s1,biomass_solid,electricity,SSP4,2045,0.0012938498435718644,0.08549299527569887,2.716785591899192,0.3920829613356177,0.31342032324654695,0.07866263808907073,42.4458188093032,0
LAM,rur,mfh,perm,s1,biomass_solid,electricity,SSP4,2050,0.0011862500448398656,0.08138886419248877,2.5606198727728358,0.3757670949707881,0.298089346002135,0.0776777489686531,42.458050070453,0
LAM,rur,mfh,perm,s1,coal,electricity,SSP4,2025,1.1522437066389787e-4,0.0063932381650732215,0.11124741625358228,0.015062528537341123,0.011627751128090533,0.0034347774092505882,1.012592838148049,0
LAM,rur,mfh,perm,s1,coal,electricity,SSP4,2030,1.0389749108484942e-4,0.0060441465216131635,0.10507741914832966,0.01907988574153446,0.01503935667247854,0.0040405290690559235,1.0172283456874713,0
LAM,rur,mfh,perm,s1,coal,electricity,SSP4,2035,9.436597116433173e-5,0.005741657881724753,0.099618201935783815,0.022585240972204292,0.018085943955500162,0.004499297016704132,1.022886271458765,0
LAM,rur,mfh,perm,s1,coal,electricity,SSP4,2040,8.615563174015156e-5,0.005469352504110663,0.0946016534518309,0.024231270653798213,0.019478565161442744,0.004752705492355468,1.0300600275913285,0
LAM,rur,mfh,perm,s1,coal,electricity,SSP4,2045,7.88272616147053e-5,0.0052082146967594705,0.08972651077768246,0.023816953833047775,0.01903861211538607,0.004778341717661706,1.0344031720062012,0
LAM,rur,mfh,perm,s1,coal,electricity,SSP4,2050,7.233369212028903e-5,0.004962394358673814,0.08508858299623444,0.022825863484927662,0.01810734679560618,0.004718516689321481,1.0355999427439266,0
LAM,rur,mfh,perm,s1,electricity,electricity,SSP4,2025,0.004335344116290333,0.24055781156131584,3.1222976700252603,0.5673505035621972,0.43797504303565843,0.12937546052653867,19.638806511937855,0
LAM,rur,mfh,perm,s1,electricity,electricity,SSP4,2030,0.0039046936746296532,0.22716906888355284,2.9296024908138247,0.7186507569769557,0.5664634741034612,0.1521872828734945,19.706163721645776,0
LAM,rur,mfh,perm,s1,electricity,electricity,SSP4,2035,0.0035425147485808528,0.21556314131352525,2.7591059223326435,0.8506566730692826,0.6811954116388268,0.16946126143045578,19.793555897361074,0
LAM,rur,mfh,perm,s1,electricity,electricity,SSP4,2040,0.0032305537160801537,0.2051039053117185,2.6027263881941782,0.9126111877200889,0.7336146700819997,0.17899651763808916,19.909093489929372,0
LAM,rur,mfh,perm,s1,electricity,electricity,SSP4,2045,0.0029524195268624356,0.1950901096821561,2.4523069212567346,0.8969667976605027,0.7170141453589973,0.17995265230150542,19.970061181737634,0
LAM,rur,mfh,perm,s1,electricity,electricity,SSP4,2050,0.0027056385020826925,0.18563475685836442,2.3093905784816577,0.859576089939138,0.6818918426288636,0.1776842473102744,19.96623128198487,0
LAM,rur,mfh,perm,s1,gas,electricity,SSP4,2025,0.0037368062418930074,0.207346629279059,3.5883556219254538,0.4890141114092365,0.3775019794170102,0.11151213199222634,21.89286811223949,0
LAM,rur,mfh,perm,s1,gas,electricity,SSP4,2030,0.0033660115955800596,0.19583052736593135,3.3675854256898803,0.6194407033142315,0.4882624256682235,0.13117827764600803,21.970599910960267,0
LAM,rur,mfh,perm,s1,gas,electricity,SSP4,2035,0.003054252363651156,0.1858542139368067,3.172434367188494,0.7332449231183068,0.5871724149048001,0.14607250821350673,22.07136818811785,0
LAM,rur,mfh,perm,s1,gas,electricity,SSP4,2040,0.002785979904360921,0.17688165460251687,2.993945401476596,0.7866846731201553,0.6323850631656283,0.15429960995452707,22.20581115546156,0
LAM,rur,mfh,perm,s1,gas,electricity,SSP4,2045,0.0025468393344839674,0.16829450540671254,2.822349068805651,0.7732333182625429,0.6181014985198943,0.15513181974264872,22.280234803710854,0
LAM,rur,mfh,perm,s1,gas,electricity,SSP4,2050,0.00233516336884991,0.16022277797499232,2.6602607527283397,0.741056519958517,0.5878670099964094,0.15318950996210762,22.28774495955801,0
LAM,rur,mfh,perm,s1,oil,electricity,SSP4,2025,0.014008578006794985,0.7773031935408123,13.452064982314338,1.8332211362513073,1.4151833043070994,0.4180378319442078,102.590263839605,0
LAM,rur,mfh,perm,s1,oil,electricity,SSP4,2030,0.012618554794296433,0.7341323862433068,12.624535828540136,2.3221657464972822,1.830403258269749,0.4917624882275334,102.95464286453372,0
LAM,rur,mfh,perm,s1,oil,electricity,SSP4,2035,0.011449812566242603,0.6967321832497486,11.892854226760361,2.7487961318291325,2.2011980123070987,0.5475981195220335,103.42671410524771,0
LAM,rur,mfh,perm,s1,oil,electricity,SSP4,2040,0.010444094075343281,0.6630947762669085,11.223622060106784,2.949131554941653,2.3706916009403978,0.5784399540012556,104.05655651187621,0
LAM,rur,mfh,perm,s1,oil,electricity,SSP4,2045,0.00954755108602528,0.6308998988741974,10.579964362887669,2.8987049848284983,2.31714523628674,0.5815597485417578,104.40473883180417,0
LAM,rur,mfh,perm,s1,oil,electricity,SSP4,2050,0.008707800609644288,0.5973658871794443,9.865221114927847,2.776086252257167,2.202277018111572,0.573809234145595,103.88121317456799,0
LAM,rur,mfh,perm,s1,v_no_heat,electricity,SSP4,2025,0.03488890922528453,1.8561442380258923,0,18.376021490798912,15.702840060769024,2.6731814300298873,0,0
LAM,rur,mfh,perm,s1,v_no_heat,electricity,SSP4,2030,0.03187558098750682,1.7819612952373842,0,25.01385360342886,21.79626171934114,3.2175918840877173,0,0
LAM,rur,mfh,perm,s1,v_no_heat,electricity,SSP4,2035,0.029339027456266983,1.7187170461802763,0,30.38999563649724,26.783012505761,3.606983130736239,0,0
LAM,rur,mfh,perm,s1,v_no_heat,electricity,SSP4,2040,0.0271506433253518,1.6622491385272038,0,32.9249744572268,29.098331656936967,3.8266428002898336,0,0
LAM,rur,mfh,perm,s1,v_no_heat,electricity,SSP4,2045,0.02518785944744175,1.607412848187146,0,32.03731096845873,28.216935407862902,3.8203755605958323,0,0
LAM,rur,mfh,perm,s1,v_no_heat,electricity,SSP4,2050,0.023438174232462958,1.5552730197364695,0,31.000149486735513,27.196945736502894,3.8032037502326177,0,0
LAM,rur,mfh,perm,s2,biomass_solid,electricity,SSP4,2025,0.0030986806825858853,0.1758802300435732,4.777366554237663,0.3834949331781137,0.29121383974066567,0.09228109343744804,69.80427434228736,0
LAM,rur,mfh,perm,s2,biomass_solid,electricity,SSP4,2030,0.0027381210816210034,0.16298433962840173,4.421148349338972,0.4741138638275037,0.36794578406620143,0.10616807976130226,68.75330188367141,0
LAM,rur,mfh,perm,s2,biomass_solid,electricity,SSP4,2035,0.0024284537774357322,0.15120396368256334,4.093834477443794,0.5473723822647066,0.4319136020244236,0.11545878024028312,67.52900117418525,0
LAM,rur,mfh,perm,s2,biomass_solid,electricity,SSP4,2040,0.002159858683444117,0.1403080703255332,3.789325190688298,0.57508099203681,0.45560800965440673,0.11947298238240324,66.25069994704815,0
LAM,rur,mfh,perm,s2,biomass_solid,electricity,SSP4,2045,0.0019205865757651,0.1298395107073008,3.4780064846004377,0.5545939232397562,0.4367733383175832,0.11782058492217298,64.65471204662295,0
LAM,rur,mfh,perm,s2,biomass_solid,electricity,SSP4,2050,0.001712231860377933,0.12016372655564835,3.191480069621149,0.5219602340239529,0.4080195266992856,0.11394070732466731,62.87272068808398,0
LAM,rur,mfh,perm,s2,coal,electricity,SSP4,2025,1.882282473166021e-4,0.010683779004273305,0.1547729431257956,0.023295236262413734,0.01768965736888351,0.005605578893530221,1.6960940210065851,0
LAM,rur,mfh,perm,s2,coal,electricity,SSP4,2030,1.6632609620712772e-4,0.00990041743016605,0.1432325599331329,0.028799812694956194,0.022350679953924205,0.006449132741031989,1.670556714157551,0
LAM,rur,mfh,perm,s2,coal,electricity,SSP4,2035,1.4751541429849511e-4,0.009184819483338814,0.13262826475746048,0.03324986079343947,0.026236369294970016,0.007013491498469463,1.6408081777586736,0
LAM,rur,mfh,perm,s2,coal,electricity,SSP4,2040,1.3119964115110487e-4,0.008522950467107673,0.12276273601000759,0.03493295062705889,0.027675626827849468,0.007257323799209421,1.6097477271719876,0
LAM,rur,mfh,perm,s2,coal,electricity,SSP4,2045,1.1676805727758063e-4,0.007893661256919605,0.11336078832806454,0.0336885782849551,0.026531609443456904,0.007156968841498191,1.5723214684737785,0
LAM,rur,mfh,perm,s2,coal,electricity,SSP4,2050,1.041865099850566e-4,0.0073112074466583415,0.10464009650479232,0.03170624498399618,0.02478496020470345,0.006921284779292728,1.5302270319983677,0
LAM,rur,mfh,perm,s2,electricity,electricity,SSP4,2025,0.007084446843381514,0.4021306074917935,4.3509266792374115,0.8774523231919533,0.6663094520998031,0.21114287109215032,32.906338623848974,0
LAM,rur,mfh,perm,s2,electricity,electricity,SSP4,2030,0.006254145836703268,0.37230884136909786,4.002236655758805,1.0847738549051968,0.8418615159595746,0.24291233894562225,32.380884437921814,0
LAM,rur,mfh,perm,s2,electricity,electricity,SSP4,2035,0.0055417307633051725,0.34509458134288495,3.6837690551065574,1.2523667058748087,0.9882025374939067,0.2641641683809021,31.775702277474295,0
LAM,rur,mfh,perm,s2,electricity,electricity,SSP4,2040,0.004924247224310116,0.31994089656384767,3.3893661398460355,1.3157244716272674,1.0423845298248804,0.2733399418023871,31.145927031504062,0
LAM,rur,mfh,perm,s2,electricity,electricity,SSP4,2045,0.004378691083135638,0.2960607462008165,3.1113037702942963,1.2688179066005083,0.9992665462245895,0.2695513603759189,30.394977685913084,0
LAM,rur,mfh,perm,s2,electricity,electricity,SSP4,2050,0.0039030968261632884,0.2739518639176383,2.8545885849663586,1.1941014309541438,0.9334400162798434,0.2606614146743005,29.552516958380586,0
LAM,rur,mfh,perm,s2,gas,electricity,SSP4,2025,0.006105272941023286,0.34655417177751124,4.994918633333599,0.7562969233488737,0.5743078511663797,0.18198907218249402,36.676795281440704,0
LAM,rur,mfh,perm,s2,gas,electricity,SSP4,2030,0.005390068976020156,0.3208743136852518,4.595131470623662,0.9350079945450496,0.7256322505965251,0.20937574394852435,36.09336826547176,0
LAM,rur,mfh,perm,s2,gas,electricity,SSP4,2035,0.004776450335385025,0.2974428772624399,4.230088659668987,1.0794823534651217,0.8517843417727549,0.22769801169236684,35.421508590109326,0
LAM,rur,mfh,perm,s2,gas,electricity,SSP4,2040,0.004244779936165004,0.2757981269181319,3.892917272484683,1.1341268696869458,0.8985124642910751,0.23561440539587053,34.72388849921128,0
LAM,rur,mfh,perm,s2,gas,electricity,SSP4,2045,0.0037750440504700803,0.25524978239795904,3.5744640113469024,1.0937240790368266,0.8613683367320408,0.23235574230478567,33.891535748694125,0
LAM,rur,mfh,perm,s2,gas,electricity,SSP4,2050,0.003365910476652149,0.23625225821471127,3.280989759748488,1.0293666788857188,0.8046624762106067,0.22470420267511199,32.96096509503184,0
LAM,rur,mfh,perm,s2,oil,electricity,SSP4,2025,0.022887510456248008,1.2991658715836827,18.725003816983676,2.83521373350844,2.152971217726245,0.682242515782195,171.86793760056892,0
LAM,rur,mfh,perm,s2,oil,electricity,SSP4,2030,0.020206367741164025,1.2028981423112448,17.226398463960443,3.5051676083190766,2.7202576601800192,0.7849099481390575,169.13416381894763,0
LAM,rur,mfh,perm,s2,oil,electricity,SSP4,2035,0.017906011805676483,1.11505724860917,15.857835746775459,4.046774282687901,3.1931776677683756,0.8535966149195258,165.98569571569175,0
LAM,rur,mfh,perm,s2,oil,electricity,SSP4,2040,0.01591286361680605,1.0339141705338353,14.59374074922464,4.251626170194411,3.3683525036152067,0.8832736665792053,162.71647777865823,0
LAM,rur,mfh,perm,s2,oil,electricity,SSP4,2045,0.014151859621531811,0.9568788646242203,13.399565691969165,4.100163398093402,3.2291059148767225,0.8710574832166796,158.8154670305628,0
LAM,rur,mfh,perm,s2,oil,electricity,SSP4,2050,0.012570684575548491,0.8823832176931705,12.198742943707213,3.85587962516257,3.014182763208145,0.8416968619544247,153.88382981174044,0
LAM,rur,mfh,perm,s2,v_no_heat,electricity,SSP4,2025,0.054341532079444706,2.937790869503137,0,26.50364326020187,22.475139057956543,4.028504202245323,0,0
LAM,rur,mfh,perm,s2,v_no_heat,electricity,SSP4,2030,0.04864335758828442,2.7626955700089475,0,35.1736834003497,30.42960283384065,4.744080566509052,0,0
LAM,rur,mfh,perm,s2,v_no_heat,electricity,SSP4,2035,0.04372714695389909,2.6016625252887704,0,41.71788232292713,36.51884355330772,5.199038769619419,0,0
LAM,rur,mfh,perm,s2,v_no_heat,electricity,SSP4,2040,0.03944027175812361,2.4515200543070303,0,44.15798250623975,38.76474135557905,5.393241150660704,0,0
LAM,rur,mfh,perm,s2,v_no_heat,electricity,SSP4,2045,0.035623882551819794,2.307066785630148,0,41.97508658215995,36.71157593667531,5.263510645484648,0,0
LAM,rur,mfh,perm,s2,v_no_heat,electricity,SSP4,2050,0.032272001711273084,2.1720364823875884,0,39.686326107852445,34.56691296911173,5.119413138740712,0,0
LAM,rur,mfh,perm,s3,biomass_solid,electricity,SSP4,2025,0.0022077001252868277,0.13036098452219103,3.5184558917554267,0.2526443459017994,0.19173240920212364,0.06091193669967572,51.121748041460535,0
LAM,rur,mfh,perm,s3,biomass_solid,electricity,SSP4,2030,0.0019615496540823004,0.12139357520440038,3.295530911394018,0.3061796180089564,0.23680912039295218,0.06937049761600422,50.70879755058681,0
LAM,rur,mfh,perm,s3,biomass_solid,electricity,SSP4,2035,0.0017324797959089595,0.112123087780117,3.0614676859778,0.34958991134139566,0.2748628270413796,0.07472708430001603,49.68175450133302,0
LAM,rur,mfh,perm,s3,biomass_solid,electricity,SSP4,2040,0.0015199640481320894,0.10263735103557235,2.818575613595687,0.36600163422076537,0.28933129033117966,0.0766703438895857,48.165211906748695,0
LAM,rur,mfh,perm,s3,biomass_solid,electricity,SSP4,2045,0.0013208969196827145,0.09285626623388492,2.55202094983513,0.3490655478249783,0.27424896612186866,0.07481658170310955,46.025059539135654,0
LAM,rur,mfh,perm,s3,biomass_solid,electricity,SSP4,2050,0.00114151232302773,0.08334937346023406,2.2930072376821755,0.3187227887253751,0.2485287369515895,0.07019405177378558,43.470150373456264,0
LAM,rur,mfh,perm,s3,coal,electricity,SSP4,2025,1.3410634182274637e-4,0.00791875483104097,0.11398820168980406,0.01534687440103242,0.01164678583998601,0.0037000885610464114,1.242152604111261,0
LAM,rur,mfh,perm,s3,coal,electricity,SSP4,2030,1.19153986871222e-4,0.007374030773552003,0.10676620855414576,0.01859884687608379,0.014384946466651456,0.0042139004094323305,1.2321187888840226,0
LAM,rur,mfh,perm,s3,coal,electricity,SSP4,2035,1.052390564986749e-4,0.006810889599496429,0.09918305251903951,0.021235762086081595,0.016696484567746427,0.004539277518335167,1.207162312319083,0
LAM,rur,mfh,perm,s3,coal,electricity,SSP4,2040,9.232985185257556e-5,0.006234681768342288,0.09131432635507594,0.022232690917135915,0.017575371538288777,0.004657319378847137,1.1703135478958253,0
LAM,rur,mfh,perm,s3,coal,electricity,SSP4,2045,8.032014620918592e-5,0.005645842691649181,0.08318461505925209,0.021203895459467888,0.016659187465278485,0.004544707994189401,1.1193980199866296,0
LAM,rur,mfh,perm,s3,coal,electricity,SSP4,2050,6.948207121940224e-5,0.005072500942549917,0.0751980601826986,0.019360743301222692,0.015096820979147175,0.004263922322075517,1.0582640157064198,0
LAM,rur,mfh,perm,s3,electricity,electricity,SSP4,2025,0.005048270989628331,0.2981097618819155,3.2091577297330507,0.5780613739234397,0.4386922540751422,0.13936911984829764,24.103575272633222,0
LAM,rur,mfh,perm,s3,electricity,electricity,SSP4,2030,0.004480680494957541,0.2773366568686744,2.987980126783325,0.7005412952873454,0.5418214565913401,0.15871983869600528,23.88510991858488,0
LAM,rur,mfh,perm,s3,electricity,electricity,SSP4,2035,0.003953296927091817,0.25591177306552615,2.759175510060574,0.7998498017201923,0.6288775581565891,0.17097224356360308,23.378316291096827,0
LAM,rur,mfh,perm,s3,electricity,electricity,SSP4,2040,0.0034646793614255714,0.2340306877327103,2.524927938113155,0.8373752838545465,0.6619624341515753,0.1754128497029712,22.64193626246281,0
LAM,rur,mfh,perm,s3,electricity,electricity,SSP4,2045,0.0030108291030729556,0.21171844518622807,2.286198733284797,0.7986059084036747,0.6274394146455318,0.17116649375814297,21.63518392771889,0
LAM,rur,mfh,perm,s3,electricity,electricity,SSP4,2050,0.002601581680399353,0.1900131124325767,2.0538525658333566,0.7291508304447004,0.5685685794343259,0.1605822510103745,20.431338527967874,0
LAM,rur,mfh,perm,s3,gas,electricity,SSP4,2025,0.004353843626237946,0.25708715396290394,3.7006973461514856,0.4982443035846347,0.3781188184694228,0.12012548511521189,26.88482247307585,0
LAM,rur,mfh,perm,s3,gas,electricity,SSP4,2030,0.0038644376266949816,0.2391802993124309,3.445779558903935,0.6038220916012912,0.46701540068216385,0.13680669091912734,26.641867763436892,0
LAM,rur,mfh,perm,s3,gas,electricity,SSP4,2035,0.003409715606170385,0.2207121356050715,3.1820708517947693,0.6894321697798146,0.5420617474503915,0.14737042232942302,26.077533463598623,0
LAM,rur,mfh,perm,s3,gas,electricity,SSP4,2040,0.0029885125922715595,0.20185671286197757,2.912194267229848,0.7217978674259193,0.5705951815900686,0.15120268583585064,25.258014857462335,0
LAM,rur,mfh,perm,s3,gas,electricity,SSP4,2045,0.0025972767006957336,0.1826290577567064,2.637134249600722,0.6883979660078267,0.5408510965017064,0.14754686950612034,24.13710958204083,0
LAM,rur,mfh,perm,s3,gas,electricity,SSP4,2050,0.002244659253556682,0.16393656874532095,2.369598935880116,0.6285585940361246,0.4901278556474832,0.13843073838864145,22.798182508029658,0
LAM,rur,mfh,perm,s3,oil,electricity,SSP4,2025,0.0163217345061919,0.9637710090785734,13.873212865048714,1.8678234125636382,1.417495731162311,0.4503276814013272,125.98262903658922,0
LAM,rur,mfh,perm,s3,oil,electricity,SSP4,2030,0.014487056119456037,0.8966422759936048,12.917635220861117,2.2636146387456586,1.7507522619931803,0.5128623767524781,124.84423746331171,0
LAM,rur,mfh,perm,s3,oil,electricity,SSP4,2035,0.01278237740222919,0.8274079541141316,11.928980732655443,2.584550479617122,2.032086692968818,0.5524637866483041,122.19966171336844,0
LAM,rur,mfh,perm,s3,oil,electricity,SSP4,2040,0.011203358043690282,0.7567219862758965,10.917213297060876,2.7058831642559475,2.139052980292796,0.566830183963152,118.35929612057399,0
LAM,rur,mfh,perm,s3,oil,electricity,SSP4,2045,0.00973664919393977,0.6846385757090514,9.885820195188806,2.5806731819358077,2.02754798628589,0.5531251956499179,113.10627545612985,0
LAM,rur,mfh,perm,s3,oil,electricity,SSP4,2050,0.008414556400263508,0.6145506505658599,8.881597949176696,2.3563464068337225,1.8373959256737913,0.5189504811599315,106.82963649617265,0
LAM,rur,mfh,perm,s3,v_no_heat,electricity,SSP4,2025,0.033668080350832255,1.907466152169549,0,14.155546110875955,11.878613700124065,2.2769324107518893,0,0
LAM,rur,mfh,perm,s3,v_no_heat,electricity,SSP4,2030,0.030247953487937917,1.7989101509328058,0,18.57960864037227,15.913812337362828,2.665796303009446,0,0
LAM,rur,mfh,perm,s3,v_no_heat,electricity,SSP4,2035,0.027009705872100973,1.6819162742766454,0,21.84907426002422,18.953725854460615,2.895348405563605,0,0
LAM,rur,mfh,perm,s3,v_no_heat,electricity,SSP4,2040,0.02395756438262792,1.5581102510895126,0,23.182402492913177,20.19560067829691,2.9868018146162676,0,0
LAM,rur,mfh,perm,s3,v_no_heat,electricity,SSP4,2045,0.02107734567639964,1.4280318452531642,0,21.802151780097248,18.91922506158566,2.8829267185115914,0,0
LAM,rur,mfh,perm,s3,v_no_heat,electricity,SSP4,2050,0.018443315351533325,1.29858633206721,0,20.088805454548083,17.35954067148945,2.7292647830586354,0,0
LAM,rur,mfh,perm,sr11_std,electricity,electricity,SSP4,2025,2.388881999503551e-5,0.001269815244890555,0.08292761292695804,3.643889916528743e-6,2.404851885547851e-6,1.2390380309808925e-6,0.10757111518544343,0
LAM,rur,mfh,perm,sr11_std,electricity,electricity,SSP4,2030,4.4238359960835694e-5,0.0024781569111994904,0.16261341757363398,2.1922594326183937e-5,1.5388146187708683e-5,6.534448138475252e-6,0.2222955308529236,0
LAM,rur,mfh,perm,sr11_std,electricity,electricity,SSP4,2035,5.978891992240687e-5,0.003518376492749282,0.23263736646091146,4.782491602600155e-5,3.4492336646188994e-5,1.3332579379812556e-5,0.33325555124021694,0
LAM,rur,mfh,perm,sr11_std,electricity,electricity,SSP4,2040,7.035752985713301e-5,0.004338295504593506,0.2883393196981401,8.743255458193662e-5,6.390232034331207e-5,2.3530234238624553e-5,0.43352793661073163,0
LAM,rur,mfh,perm,sr11_std,electricity,electricity,SSP4,2045,7.924316979057209e-5,0.0051058894798376685,0.34152814372047724,1.2034496786428005e-4,8.710389693193912e-5,3.324107093234095e-5,0.5372908314490455,0
LAM,rur,mfh,perm,sr11_std,electricity,electricity,SSP4,2050,1.3243169966020826e-4,0.009066615217714475,0.4522829296909606,0.0018601293936416703,0.0013425357487883082,5.175936448533622e-4,0.9851745021578417,0
LAM,rur,mfh,perm,sr11_std,v_no_heat,electricity,SSP4,2025,4.964489999972344e-15,2.637812172026075e-13,0,4.68858479307937e-13,3.5263383344932287e-13,1.1622464585861403e-13,0,0
LAM,rur,mfh,perm,sr11_std,v_no_heat,electricity,SSP4,2030,3.916430999978182e-14,2.191646392288253e-12,0,4.305048665674414e-12,3.2325642615894173e-12,1.0724844040849973e-12,0,0
LAM,rur,mfh,perm,sr11_std,v_no_heat,electricity,SSP4,2035,7.759313999956775e-14,4.560318657509013e-12,0,9.467417771511138e-12,7.0969978048793604e-12,2.3704199666317784e-12,0,0
LAM,rur,mfh,perm,sr11_std,v_no_heat,electricity,SSP4,2040,1.428669899992041e-13,8.794935804693073e-12,0,1.9313132919029543e-11,1.4443683002693701e-11,4.8694499163358445e-12,0,0
LAM,rur,mfh,perm,sr11_std,v_no_heat,electricity,SSP4,2045,2.094279299988333e-13,1.346950807842504e-11,0,2.98137640318911e-11,2.2122462070200683e-11,7.691301961690422e-12,0,0
LAM,rur,mfh,perm,sr11_std,v_no_heat,electricity,SSP4,2050,3.3979175999810713e-13,2.277634476334777e-11,0,5.109637160380565e-11,3.7666371748963076e-11,1.3429999854842568e-11,0,0
LAM,rur,mfh,perm,sr12_low,electricity,electricity,SSP4,2035,3.9e-10,2.2921153550925022e-8,3.731962854813605e-7,1.2350451556396956e-11,4.044362043980891e-12,8.306089512416066e-12,2.1731984468925045e-6,0
LAM,rur,mfh,perm,sr12_low,electricity,electricity,SSP4,2040,6e-10,3.693618436872815e-8,5.804996841943002e-7,2.1274416241621348e-11,7.064495701895653e-12,1.4209920539725694e-11,3.69558408323249e-6,0
LAM,rur,mfh,perm,sr12_low,electricity,electricity,SSP4,2045,7.2e-10,4.6307318305252094e-8,7.038713975855906e-7,2.7061540422365257e-11,8.911202950862909e-12,1.815033747150235e-11,4.879404432554161e-6,0
LAM,rur,mfh,perm,sr12_low,electricity,electricity,SSP4,2050,9e-10,6.032727305431769e-8,8.884242618619033e-7,3.5308947449917014e-11,1.1474000911292705e-11,2.3834946538624303e-11,6.6725463854833205e-6,0
LAM,rur,mfh,perm,sr21_std,electricity,electricity,SSP4,2025,3.250949999282907e-5,0.001727829145552701,0.1023136411483537,3.735221382954675e-6,2.3562366581073315e-6,1.3789847248473437e-6,0.1463904017644329,0
LAM,rur,mfh,perm,sr21_std,electricity,electricity,SSP4,2030,5.746316996910984e-5,0.0032180914064286296,0.1919504687212554,2.1030891464847813e-5,1.4429085038974928e-5,6.601806425872886e-6,0.28874332055719887,0
LAM,rur,mfh,perm,sr21_std,electricity,electricity,SSP4,2035,7.52198099411616e-5,0.004424949754068449,0.26632130461713827,4.424413903255992e-5,3.132034657306104e-5,1.2923792459498878e-5,0.41924835286113066,0
