region_bld,urt,arch,mat,year,value
R32IDN,urb,inf,sub,2060,17.4343659
R32IDN,urb,inf,sub,2065,17.9206197
R32IDN,urb,inf,sub,2070,18.3546685
R32IDN,urb,inf,sub,2075,18.7394114
R32IDN,urb,inf,sub,2080,19.0783305
R32IDN,urb,inf,sub,2085,19.3752524
R32IDN,urb,inf,sub,2090,19.6341309
R32IDN,urb,inf,sub,2095,19.8589039
R32IDN,urb,inf,sub,2100,20.0533503
R32IDN,urb,mfh,perm,2015,18.15029262
R32IDN,urb,mfh,perm,2020,19.69621028
R32IDN,urb,mfh,perm,2025,21.11448785
R32IDN,urb,mfh,perm,2030,22.39257959
R32IDN,urb,mfh,perm,2035,23.52731925
R32IDN,urb,mfh,perm,2040,24.52120506
R32IDN,urb,mfh,perm,2045,25.37935696
R32IDN,urb,mfh,perm,2050,26.1157197
R32IDN,urb,mfh,perm,2055,26.74555121
R32IDN,urb,mfh,perm,2060,27.48041614
R32IDN,urb,mfh,perm,2065,27.87973223
R32IDN,urb,mfh,perm,2070,28.2221221
R32IDN,urb,mfh,perm,2075,28.50591846
R32IDN,urb,mfh,perm,2080,28.73330309
R32IDN,urb,mfh,perm,2085,28.91259769
R32IDN,urb,mfh,perm,2090,29.17647193
R32IDN,urb,mfh,perm,2095,29.50060856
R32IDN,urb,mfh,perm,2100,29.78022752
R32IDN,urb,sfh,perm,2015,24.70266303
R32IDN,urb,sfh,perm,2020,26.80666675
R32IDN,urb,sfh,perm,2025,28.73695149
R32IDN,urb,sfh,perm,2030,30.47644244
R32IDN,urb,sfh,perm,2035,32.02083029
R32IDN,urb,sfh,perm,2040,33.37351516
R32IDN,urb,sfh,perm,2045,34.54146532
R32IDN,urb,sfh,perm,2050,35.54365966
R32IDN,urb,sfh,perm,2055,36.40086433
R32IDN,urb,sfh,perm,2060,37.40102016
R32IDN,urb,sfh,perm,2065,37.94449188
R32IDN,urb,sfh,perm,2070,38.41048666
R32IDN,urb,sfh,perm,2075,38.79673529
R32IDN,urb,sfh,perm,2080,39.10620721
R32IDN,urb,sfh,perm,2085,39.3502283
R32IDN,urb,sfh,perm,2090,39.70936281
R32IDN,urb,sfh,perm,2095,40.15051481
R32IDN,urb,sfh,perm,2100,40.53107798
R32IND,rur,mfh,perm,2015,9.159809443
R32IND,rur,mfh,perm,2020,10.729565
R32IND,rur,mfh,perm,2025,12.27406117
R32IND,rur,mfh,perm,2030,13.77287166
R32IND,rur,mfh,perm,2035,15.20814487
R32IND,rur,mfh,perm,2040,16.56492926
R32IND,rur,mfh,perm,2045,17.83226174
R32IND,rur,mfh,perm,2050,19.0022648
R32IND,rur,mfh,perm,2055,20.07130213
R32IND,rur,mfh,perm,2060,21.03862826
R32IND,rur,mfh,perm,2065,21.90585921
R32IND,rur,mfh,perm,2070,22.67756255
R32IND,rur,mfh,perm,2075,23.35911153
R32IND,rur,mfh,perm,2080,23.95705855
R32IND,rur,mfh,perm,2085,24.47893646
R32IND,rur,mfh,perm,2090,24.93206027
R32IND,rur,mfh,perm,2095,25.323435280000002
R32IND,rur,mfh,perm,2100,25.66054144
R32IND,rur,sfh,perm,2015,12.99705928
R32IND,rur,sfh,perm,2020,15.22442068
R32IND,rur,sfh,perm,2025,17.41594098
R32IND,rur,sfh,perm,2030,19.54263684
R32IND,rur,sfh,perm,2035,21.57917823
R32IND,rur,sfh,perm,2040,23.50435006
R32IND,rur,sfh,perm,2045,25.30259656
R32IND,rur,sfh,perm,2050,26.96274018
R32IND,rur,sfh,perm,2055,28.47962126
R32IND,rur,sfh,perm,2060,29.85218202
R32IND,rur,sfh,perm,2065,31.08271548
R32IND,rur,sfh,perm,2070,32.17770269
R32IND,rur,sfh,perm,2075,33.14476783
R32IND,rur,sfh,perm,2080,33.99320829
R32IND,rur,sfh,perm,2085,34.73371257
R32IND,rur,sfh,perm,2090,35.37666011
R32IND,rur,sfh,perm,2095,35.9319909
R32IND,rur,sfh,perm,2100,36.41031841
R32IND,urb,inf,sub,2015,6.89
R32IND,urb,inf,sub,2020,9.275941812
R32IND,urb,inf,sub,2025,10.81901758
R32IND,urb,inf,sub,2030,12.30509653
R32IND,urb,inf,sub,2035,13.68927734
R32IND,urb,inf,sub,2040,14.93799963
R32IND,urb,inf,sub,2045,16.02747036
R32IND,urb,inf,sub,2050,16.94923485
R32IND,urb,inf,sub,2055,17.7139016
R32IND,urb,inf,sub,2060,18.34439524
R32IND,urb,inf,sub,2065,18.8477051
R32IND,urb,inf,sub,2070,17.2549715
R32IND,urb,inf,sub,2075,17.7884112
R32IND,urb,inf,sub,2080,18.2583198
R32IND,urb,inf,sub,2085,18.6700026
R32IND,urb,inf,sub,2090,19.0289398
R32IND,urb,inf,sub,2095,19.3405798
R32IND,urb,inf,sub,2100,19.6101802
R32IND,urb,mfh,perm,2015,13.46415859
R32IND,urb,mfh,perm,2020,15.74085015
R32IND,urb,mfh,perm,2025,18.12043519
R32IND,urb,mfh,perm,2030,20.31150652
R32IND,urb,mfh,perm,2035,22.27930636
R32IND,urb,mfh,perm,2040,24.01766278
R32IND,urb,mfh,perm,2045,25.53424793
R32IND,urb,mfh,perm,2050,26.84673557
R32IND,urb,mfh,perm,2055,27.98391263
R32IND,urb,mfh,perm,2060,28.97487498
R32IND,urb,mfh,perm,2065,29.82699489
R32IND,urb,mfh,perm,2070,30.78827133
R32IND,urb,mfh,perm,2075,31.32741172
R32IND,urb,mfh,perm,2080,31.77132902
R32IND,urb,mfh,perm,2085,32.12729495
R32IND,urb,mfh,perm,2090,32.40879102
R32IND,urb,mfh,perm,2095,32.62342223
R32IND,urb,mfh,perm,2100,32.78630846
R32IND,urb,sfh,perm,2015,16.17268055
R32IND,urb,sfh,perm,2020,18.90736353
R32IND,urb,sfh,perm,2025,21.76563859
R32IND,urb,sfh,perm,2030,24.39747751
R32IND,urb,sfh,perm,2035,26.76113047
R32IND,urb,sfh,perm,2040,28.84918394
R32IND,urb,sfh,perm,2045,30.67085344
R32IND,urb,sfh,perm,2050,32.2473681
R32IND,urb,sfh,perm,2055,33.61330576
R32IND,urb,sfh,perm,2060,34.80361538
R32IND,urb,sfh,perm,2065,35.82715228
R32IND,urb,sfh,perm,2070,36.98180421
R32IND,urb,sfh,perm,2075,37.62940096
R32IND,urb,sfh,perm,2080,38.16261904
R32IND,urb,sfh,perm,2085,38.59019297
R32IND,urb,sfh,perm,2090,38.92831629
R32IND,urb,sfh,perm,2095,39.18612386
R32IND,urb,sfh,perm,2100,39.38177716
R32JPN,rur,mfh,perm,2015,17.27997467
R32JPN,rur,mfh,perm,2020,17.90704908
R32JPN,rur,mfh,perm,2025,18.52747286
R32JPN,rur,mfh,perm,2030,19.13349013
R32JPN,rur,mfh,perm,2035,19.7181006
R32JPN,rur,mfh,perm,2040,20.27535289
R32JPN,rur,mfh,perm,2045,20.80056807
R32JPN,rur,mfh,perm,2050,21.2904111
R32JPN,rur,mfh,perm,2055,21.7428832
R32JPN,rur,mfh,perm,2060,22.1571983
R32JPN,rur,mfh,perm,2065,22.53363212
R32JPN,rur,mfh,perm,2070,22.87329932
R32JPN,rur,mfh,perm,2075,23.17796686
R32JPN,rur,mfh,perm,2080,23.4498597
R32JPN,rur,mfh,perm,2085,23.69145476
R32JPN,rur,mfh,perm,2090,23.90538182
R32JPN,rur,mfh,perm,2095,24.09426455
R32JPN,rur,mfh,perm,2100,24.26067446
R32JPN,rur,sfh,perm,2015,45.5319459
R32JPN,rur,sfh,perm,2020,47.1842584
R32JPN,rur,sfh,perm,2025,48.81904679
R32JPN,rur,sfh,perm,2030,50.41587468
R32JPN,rur,sfh,perm,2035,51.95629665
R32JPN,rur,sfh,perm,2040,53.42463104
R32JPN,rur,sfh,perm,2045,54.80854912
R32JPN,rur,sfh,perm,2050,56.09926317
R32JPN,rur,sfh,perm,2055,57.29150655
R32JPN,rur,sfh,perm,2060,58.38320796
R32JPN,rur,sfh,perm,2065,59.37509392
R32JPN,rur,sfh,perm,2070,60.2701015
R32JPN,rur,sfh,perm,2075,61.0728866
R32JPN,rur,sfh,perm,2080,61.78931184
R32JPN,rur,sfh,perm,2085,62.42590382
R32JPN,rur,sfh,perm,2090,62.98959188
R32JPN,rur,sfh,perm,2095,63.48728925
R32JPN,rur,sfh,perm,2100,63.92577178
R32JPN,urb,mfh,perm,2015,20.21817369
R32JPN,urb,mfh,perm,2020,20.95187264
R32JPN,urb,mfh,perm,2025,21.67779013
R32JPN,urb,mfh,perm,2030,22.38685149
R32JPN,urb,mfh,perm,2035,23.07086616
R32JPN,urb,mfh,perm,2040,23.7228708
R32JPN,urb,mfh,perm,2045,24.3373909
R32JPN,urb,mfh,perm,2050,24.91052434
R32JPN,urb,mfh,perm,2055,25.4399325
R32JPN,urb,mfh,perm,2060,25.92469563
R32JPN,urb,mfh,perm,2065,26.36513634
R32JPN,urb,mfh,perm,2070,26.76255882
R32JPN,urb,mfh,perm,2075,27.11903048
R32JPN,urb,mfh,perm,2080,27.4371546
R32JPN,urb,mfh,perm,2085,27.71982926
R32JPN,urb,mfh,perm,2090,27.97013139
R32JPN,urb,mfh,perm,2095,28.19113077
R32JPN,urb,mfh,perm,2100,28.38583618
R32JPN,urb,sfh,perm,2015,51.79213671
R32JPN,urb,sfh,perm,2020,53.67162579
R32JPN,urb,sfh,perm,2025,55.53118136
R32JPN,urb,sfh,perm,2030,57.34755724
R32JPN,urb,sfh,perm,2035,59.09977195
R32JPN,urb,sfh,perm,2040,60.76998775
R32JPN,urb,sfh,perm,2045,62.34418083
R32JPN,urb,sfh,perm,2050,63.81235526
R32JPN,urb,sfh,perm,2055,65.16852027
R32JPN,urb,sfh,perm,2060,66.41031979
R32JPN,urb,sfh,perm,2065,67.53858023
R32JPN,urb,sfh,perm,2070,68.55664248
R32JPN,urb,sfh,perm,2075,69.46980256
R32JPN,urb,sfh,perm,2080,70.28472916
R32JPN,urb,sfh,perm,2085,71.00884623
R32JPN,urb,sfh,perm,2090,71.6500358
R32JPN,urb,sfh,perm,2095,72.21616162
R32JPN,urb,sfh,perm,2100,72.71493115
R32KOR,rur,mfh,perm,2015,24.18777065
R32KOR,rur,mfh,perm,2020,25.05413617
R32KOR,rur,mfh,perm,2025,25.90807063
R32KOR,rur,mfh,perm,2030,26.73871431
R32KOR,rur,mfh,perm,2035,27.53558607
R32KOR,rur,mfh,perm,2040,28.29081487
R32KOR,rur,mfh,perm,2045,28.99738725
R32KOR,rur,mfh,perm,2050,29.6513256
R32KOR,rur,mfh,perm,2055,30.25014932
R32KOR,rur,mfh,perm,2060,30.79322417
R32KOR,rur,mfh,perm,2065,31.281451
R32KOR,rur,mfh,perm,2070,31.71690071
R32KOR,rur,mfh,perm,2075,32.10256401
R32KOR,rur,mfh,perm,2080,32.44200674
R32KOR,rur,mfh,perm,2085,32.73911226
R32KOR,rur,mfh,perm,2090,32.99791909
R32KOR,rur,mfh,perm,2095,33.22240674
R32KOR,rur,mfh,perm,2100,33.41641105
R32KOR,rur,sfh,perm,2015,27.36600615
R32KOR,rur,sfh,perm,2020,28.34621076
R32KOR,rur,sfh,perm,2025,29.31235088
R32KOR,rur,sfh,perm,2030,30.25213985
R32KOR,rur,sfh,perm,2035,31.15371932
R32KOR,rur,sfh,perm,2040,32.00818401
R32KOR,rur,sfh,perm,2045,32.8075989
R32KOR,rur,sfh,perm,2050,33.54746374
R32KOR,rur,sfh,perm,2055,34.22497197
R32KOR,rur,sfh,perm,2060,34.839406
R32KOR,rur,sfh,perm,2065,35.39178508
R32KOR,rur,sfh,perm,2070,35.88445221
R32KOR,rur,sfh,perm,2075,36.32079106
R32KOR,rur,sfh,perm,2080,36.704836040000004
R32KOR,rur,sfh,perm,2085,37.04098076
R32KOR,rur,sfh,perm,2090,37.33379441
R32KOR,rur,sfh,perm,2095,37.58777939
R32KOR,rur,sfh,perm,2100,37.80727557
R32KOR,urb,inf,sub,2015,14.7539704
R32KOR,urb,inf,sub,2020,15.2899011
R32KOR,urb,inf,sub,2025,15.8184701
R32KOR,urb,inf,sub,2030,16.3327238
R32KOR,urb,inf,sub,2035,16.8264506
R32KOR,urb,inf,sub,2040,17.2944724
R32KOR,urb,inf,sub,2045,17.732793
R32KOR,urb,inf,sub,2050,18.1386776
R32KOR,urb,inf,sub,2055,18.5106051
R32KOR,urb,inf,sub,2060,18.8481568
R32KOR,urb,inf,sub,2065,19.1518521
R32KOR,urb,inf,sub,2070,19.4229365
R32KOR,urb,inf,sub,2075,19.6632279
R32KOR,urb,inf,sub,2080,19.8749046
R32KOR,urb,inf,sub,2085,20.0603463
R32KOR,urb,inf,sub,2090,20.2220334
R32KOR,urb,inf,sub,2095,20.3624145
R32KOR,urb,inf,sub,2100,20.4838534
R32KOR,urb,mfh,perm,2015,22.82688467
R32KOR,urb,mfh,perm,2020,23.28607727
R32KOR,urb,mfh,perm,2025,23.81776366
R32KOR,urb,mfh,perm,2030,24.39504874
R32KOR,urb,mfh,perm,2035,24.99722728
R32KOR,urb,mfh,perm,2040,25.60683251
R32KOR,urb,mfh,perm,2045,26.20914479
R32KOR,urb,mfh,perm,2050,26.78756222
R32KOR,urb,mfh,perm,2055,27.32855077
R32KOR,urb,mfh,perm,2060,27.81917474
R32KOR,urb,mfh,perm,2065,28.260248
R32KOR,urb,mfh,perm,2070,28.65364141
R32KOR,urb,mfh,perm,2075,29.00205685
R32KOR,urb,mfh,perm,2080,29.30871576
R32KOR,urb,mfh,perm,2085,29.57712645
R32KOR,urb,mfh,perm,2090,29.81093738
R32KOR,urb,mfh,perm,2095,30.01374372
R32KOR,urb,mfh,perm,2100,30.18901085
R32KOR,urb,sfh,perm,2015,31.0675344
R32KOR,urb,sfh,perm,2020,31.69249843
R32KOR,urb,sfh,perm,2025,32.41612696
R32KOR,urb,sfh,perm,2030,33.20181561
R32KOR,urb,sfh,perm,2035,34.02138441
R32KOR,urb,sfh,perm,2040,34.85106099
R32KOR,urb,sfh,perm,2045,35.67081181
R32KOR,urb,sfh,perm,2050,36.45804159
R32KOR,urb,sfh,perm,2055,37.19433043
R32KOR,urb,sfh,perm,2060,37.86207275
R32KOR,urb,sfh,perm,2065,38.46237624
R32KOR,urb,sfh,perm,2070,38.99778717
R32KOR,urb,sfh,perm,2075,39.47198278
R32KOR,urb,sfh,perm,2080,39.8893475
R32KOR,urb,sfh,perm,2085,40.25465614
R32KOR,urb,sfh,perm,2090,40.5728743
R32KOR,urb,sfh,perm,2095,40.84889501
R32KOR,urb,sfh,perm,2100,41.08743468
R32LAM-L,rur,mfh,perm,2015,12.3221061
R32LAM-L,rur,mfh,perm,2020,13.94781572
R32LAM-L,rur,mfh,perm,2025,15.56159079
R32LAM-L,rur,mfh,perm,2030,17.1409212
R32LAM-L,rur,mfh,perm,2035,18.66566882
R32LAM-L,rur,mfh,perm,2040,20.11891259
R32LAM-L,rur,mfh,perm,2045,21.48710038
R32LAM-L,rur,mfh,perm,2050,22.76064181
R32LAM-L,rur,mfh,perm,2055,23.93383885
R32LAM-L,rur,mfh,perm,2060,25.00450171
R32LAM-L,rur,mfh,perm,2065,25.97311166
R32LAM-L,rur,mfh,perm,2070,26.84292244
R32LAM-L,rur,mfh,perm,2075,27.61879093
R32LAM-L,rur,mfh,perm,2080,28.30682796
R32LAM-L,rur,mfh,perm,2085,28.91403778
R32LAM-L,rur,mfh,perm,2090,29.44756703
R32LAM-L,rur,mfh,perm,2095,29.9148042
R32LAM-L,rur,mfh,perm,2100,30.32262858
R32LAM-L,rur,sfh,perm,2015,17.86830823
R32LAM-L,rur,sfh,perm,2020,20.22575267
R32LAM-L,rur,sfh,perm,2025,22.56589079
R32LAM-L,rur,sfh,perm,2030,24.85608066
R32LAM-L,rur,sfh,perm,2035,27.06711994
R32LAM-L,rur,sfh,perm,2040,29.17447134
R32LAM-L,rur,sfh,perm,2045,31.15848292
R32LAM-L,rur,sfh,perm,2050,33.00524763
R32LAM-L,rur,sfh,perm,2055,34.70650277
R32LAM-L,rur,sfh,perm,2060,36.25907291
R32LAM-L,rur,sfh,perm,2065,37.66365595
R32LAM-L,rur,sfh,perm,2070,38.92497011
R32LAM-L,rur,sfh,perm,2075,40.05005842
R32LAM-L,rur,sfh,perm,2080,41.04778215
R32LAM-L,rur,sfh,perm,2085,41.9282982
R32LAM-L,rur,sfh,perm,2090,42.70196992
R32LAM-L,rur,sfh,perm,2095,43.37951139
R32LAM-L,rur,sfh,perm,2100,43.97089825
R32LAM-L,urb,inf,sub,2015,11.85631527
R32LAM-L,urb,inf,sub,2020,13.45700382
R32LAM-L,urb,inf,sub,2025,14.94849946
R32LAM-L,urb,inf,sub,2030,16.29784058
R32LAM-L,urb,inf,sub,2035,17.47599476
R32LAM-L,urb,inf,sub,2040,18.46599871
R32LAM-L,urb,inf,sub,2045,19.25915467
R32LAM-L,urb,inf,sub,2050,19.86416904
R32LAM-L,urb,inf,sub,2055,20.29779294
R32LAM-L,urb,inf,sub,2060,20.59130533
R32LAM-L,urb,inf,sub,2065,20.75867861
R32LAM-L,urb,inf,sub,2070,20.81315308
R32LAM-L,urb,inf,sub,2075,19.45355682
R32LAM-L,urb,inf,sub,2080,19.20760376
R32LAM-L,urb,inf,sub,2085,18.9511146
R32LAM-L,urb,inf,sub,2090,19.2701693
R32LAM-L,urb,inf,sub,2095,19.5471844
R32LAM-L,urb,inf,sub,2100,19.7868292
R32LAM-L,urb,mfh,perm,2015,9.755299284
R32LAM-L,urb,mfh,perm,2020,11.06655177
R32LAM-L,urb,mfh,perm,2025,12.3522612
R32LAM-L,urb,mfh,perm,2030,13.58276386
R32LAM-L,urb,mfh,perm,2035,14.73797988
R32LAM-L,urb,mfh,perm,2040,15.80268873
R32LAM-L,urb,mfh,perm,2045,16.76532232
R32LAM-L,urb,mfh,perm,2050,17.61972939
R32LAM-L,urb,mfh,perm,2055,18.3652792
R32LAM-L,urb,mfh,perm,2060,19.00839767
R32LAM-L,urb,mfh,perm,2065,19.55295598
R32LAM-L,urb,mfh,perm,2070,20.00471454
R32LAM-L,urb,mfh,perm,2075,20.4671244
R32LAM-L,urb,mfh,perm,2080,20.7386644
R32LAM-L,urb,mfh,perm,2085,20.94738645
R32LAM-L,urb,mfh,perm,2090,21.06528927
R32LAM-L,urb,mfh,perm,2095,21.15475846
R32LAM-L,urb,mfh,perm,2100,21.32498102
R32LAM-L,urb,sfh,perm,2015,17.27609737
R32LAM-L,urb,sfh,perm,2020,19.59825326
R32LAM-L,urb,sfh,perm,2025,21.8751738
R32LAM-L,urb,sfh,perm,2030,24.05432618
R32LAM-L,urb,sfh,perm,2035,26.10015009
R32LAM-L,urb,sfh,perm,2040,27.98569077
R32LAM-L,urb,sfh,perm,2045,29.69046182
R32LAM-L,urb,sfh,perm,2050,31.20356964
R32LAM-L,urb,sfh,perm,2055,32.52389726
R32LAM-L,urb,sfh,perm,2060,33.66282462
R32LAM-L,urb,sfh,perm,2065,34.62720737
R32LAM-L,urb,sfh,perm,2070,35.42724689
R32LAM-L,urb,sfh,perm,2075,36.24614927
R32LAM-L,urb,sfh,perm,2080,36.72703164
R32LAM-L,urb,sfh,perm,2085,37.09666689
R32LAM-L,urb,sfh,perm,2090,37.30546628
R32LAM-L,urb,sfh,perm,2095,37.46391129
R32LAM-L,urb,sfh,perm,2100,37.76536606
R32LAM-M,rur,mfh,perm,2015,13.09976324
R32LAM-M,rur,mfh,perm,2020,14.71454314
R32LAM-M,rur,mfh,perm,2025,16.31605337
R32LAM-M,rur,mfh,perm,2030,17.88269396
R32LAM-M,rur,mfh,perm,2035,19.39489546
R32LAM-M,rur,mfh,perm,2040,20.83613441
R32LAM-M,rur,mfh,perm,2045,22.19363652
R32LAM-M,rur,mfh,perm,2050,23.45792802
R32LAM-M,rur,mfh,perm,2055,24.62349576
R32LAM-M,rur,mfh,perm,2060,25.68786109
R32LAM-M,rur,mfh,perm,2065,26.65132805
R32LAM-M,rur,mfh,perm,2070,27.51693005
R32LAM-M,rur,mfh,perm,2075,28.28932844
R32LAM-M,rur,mfh,perm,2080,28.97443115
R32LAM-M,rur,mfh,perm,2085,29.57898702
R32LAM-M,rur,mfh,perm,2090,30.10998004
R32LAM-M,rur,mfh,perm,2095,30.57455694
R32LAM-M,rur,mfh,perm,2100,30.97971581
R32LAM-M,rur,sfh,perm,2015,18.99599024
R32LAM-M,rur,sfh,perm,2020,21.33758548
R32LAM-M,rur,sfh,perm,2025,23.65993834
R32LAM-M,rur,sfh,perm,2030,25.93172668
R32LAM-M,rur,sfh,perm,2035,28.1245728
R32LAM-M,rur,sfh,perm,2040,30.21451599
R32LAM-M,rur,sfh,perm,2045,32.18303225
R32LAM-M,rur,sfh,perm,2050,34.01638363
R32LAM-M,rur,sfh,perm,2055,35.7065755
R32LAM-M,rur,sfh,perm,2060,37.25001358
R32LAM-M,rur,sfh,perm,2065,38.64713875
R32LAM-M,rur,sfh,perm,2070,39.90234977
R32LAM-M,rur,sfh,perm,2075,41.02240606
R32LAM-M,rur,sfh,perm,2080,42.01587473
R32LAM-M,rur,sfh,perm,2085,42.89254229
R32LAM-M,rur,sfh,perm,2090,43.66253622
R32LAM-M,rur,sfh,perm,2095,44.33622002
R32LAM-M,rur,sfh,perm,2100,44.92374163
R32LAM-M,urb,inf,sub,2015,11.49237078
R32LAM-M,urb,inf,sub,2020,12.69372046
R32LAM-M,urb,inf,sub,2025,13.84814954
R32LAM-M,urb,inf,sub,2030,14.88726565
R32LAM-M,urb,inf,sub,2035,15.80807324
R32LAM-M,urb,inf,sub,2040,16.57674873
R32LAM-M,urb,inf,sub,2045,16.82305575
R32LAM-M,urb,inf,sub,2050,17.26074985
R32LAM-M,urb,inf,sub,2055,17.80786021
R32LAM-M,urb,inf,sub,2060,18.21199623
R32LAM-M,urb,inf,sub,2065,17.73795745
R32LAM-M,urb,inf,sub,2070,17.92947994
R32LAM-M,urb,inf,sub,2075,18.36208478
R32LAM-M,urb,inf,sub,2080,18.65554605
R32LAM-M,urb,inf,sub,2085,19.01096961
R32LAM-M,urb,inf,sub,2090,19.32093877
R32LAM-M,urb,inf,sub,2095,19.59015565
R32LAM-M,urb,inf,sub,2100,19.82310052
R32LAM-M,urb,mfh,perm,2015,10.42054817
R32LAM-M,urb,mfh,perm,2020,11.63226748
R32LAM-M,urb,mfh,perm,2025,12.80675592
R32LAM-M,urb,mfh,perm,2030,13.93123507
R32LAM-M,urb,mfh,perm,2035,14.99046618
R32LAM-M,urb,mfh,perm,2040,15.97350164
R32LAM-M,urb,mfh,perm,2045,16.88825887
R32LAM-M,urb,mfh,perm,2050,17.69577354
R32LAM-M,urb,mfh,perm,2055,18.40138505
R32LAM-M,urb,mfh,perm,2060,19.02559318
R32LAM-M,urb,mfh,perm,2065,19.61024395
R32LAM-M,urb,mfh,perm,2070,20.0839559
R32LAM-M,urb,mfh,perm,2075,20.49995481
R32LAM-M,urb,mfh,perm,2080,20.8621233
R32LAM-M,urb,mfh,perm,2085,21.16251309
R32LAM-M,urb,mfh,perm,2090,21.45516984
R32LAM-M,urb,mfh,perm,2095,21.75803973
R32LAM-M,urb,mfh,perm,2100,22.02471842
R32LAM-M,urb,sfh,perm,2015,18.45421648
R32LAM-M,urb,sfh,perm,2020,20.6001046
R32LAM-M,urb,sfh,perm,2025,22.68005888
R32LAM-M,urb,sfh,perm,2030,24.67144949
R32LAM-M,urb,sfh,perm,2035,26.5472894
R32LAM-M,urb,sfh,perm,2040,28.28819102
R32LAM-M,urb,sfh,perm,2045,29.90817565
R32LAM-M,urb,sfh,perm,2050,31.33823964
R32LAM-M,urb,sfh,perm,2055,32.58783873
R32LAM-M,urb,sfh,perm,2060,33.69327693
R32LAM-M,urb,sfh,perm,2065,34.72866122
R32LAM-M,urb,sfh,perm,2070,35.56757898
R32LAM-M,urb,sfh,perm,2075,36.30429011
R32LAM-M,urb,sfh,perm,2080,36.94567055
R32LAM-M,urb,sfh,perm,2085,37.47764432
R32LAM-M,urb,sfh,perm,2090,37.99592328
R32LAM-M,urb,sfh,perm,2095,38.53228917
R32LAM-M,urb,sfh,perm,2100,39.00456244
R32MEA-H,rur,mfh,perm,2015,14.17844536
R32MEA-H,rur,mfh,perm,2020,15.96728551
R32MEA-H,rur,mfh,perm,2025,17.73465946
R32MEA-H,rur,mfh,perm,2030,19.45714455
R32MEA-H,rur,mfh,perm,2035,21.11362657
R32MEA-H,rur,mfh,perm,2040,22.68628699
R32MEA-H,rur,mfh,perm,2045,24.16162745
R32MEA-H,rur,mfh,perm,2050,25.52973274
R32MEA-H,rur,mfh,perm,2055,26.78529679
R32MEA-H,rur,mfh,perm,2060,27.92626372
R32MEA-H,rur,mfh,perm,2065,28.95431489
R32MEA-H,rur,mfh,perm,2070,29.87325839
R32MEA-H,rur,mfh,perm,2075,30.68866996
R32MEA-H,rur,mfh,perm,2080,31.40782245
R32MEA-H,rur,mfh,perm,2085,32.03846719
R32MEA-H,rur,mfh,perm,2090,32.58875121
R32MEA-H,rur,mfh,perm,2095,33.06681135
R32MEA-H,rur,mfh,perm,2100,33.48051512
R32MEA-H,rur,sfh,perm,2015,17.60674441
R32MEA-H,rur,sfh,perm,2020,19.82811993
R32MEA-H,rur,sfh,perm,2025,22.02283879
R32MEA-H,rur,sfh,perm,2030,24.16181483
R32MEA-H,rur,sfh,perm,2035,26.21882847
R32MEA-H,rur,sfh,perm,2040,28.17175273
R32MEA-H,rur,sfh,perm,2045,30.00382542
R32MEA-H,rur,sfh,perm,2050,31.70273383
R32MEA-H,rur,sfh,perm,2055,33.26188893
R32MEA-H,rur,sfh,perm,2060,34.67873772
R32MEA-H,rur,sfh,perm,2065,35.95536811
R32MEA-H,rur,sfh,perm,2070,37.09650897
R32MEA-H,rur,sfh,perm,2075,38.10908423
R32MEA-H,rur,sfh,perm,2080,39.00212531
R32MEA-H,rur,sfh,perm,2085,39.78525777
R32MEA-H,rur,sfh,perm,2090,40.46859856
R32MEA-H,rur,sfh,perm,2095,41.06225199
R32MEA-H,rur,sfh,perm,2100,41.5759879
R32MEA-H,urb,inf,sub,2015,9.577649915
R32MEA-H,urb,inf,sub,2020,10.43186455
R32MEA-H,urb,inf,sub,2025,11.44624301
R32MEA-H,urb,inf,sub,2030,11.71365363
R32MEA-H,urb,inf,sub,2035,12.56964385
R32MEA-H,urb,inf,sub,2040,13.49319004
R32MEA-H,urb,inf,sub,2045,14.35812948
R32MEA-H,urb,inf,sub,2050,15.15906578
R32MEA-H,urb,inf,sub,2055,15.89299877
R32MEA-H,urb,inf,sub,2060,16.55909259
R32MEA-H,urb,inf,sub,2065,17.1583687
R32MEA-H,urb,inf,sub,2070,17.69330805
R32MEA-H,urb,inf,sub,2075,18.16747777
R32MEA-H,urb,inf,sub,2080,18.58517579
R32MEA-H,urb,inf,sub,2085,18.95111418
R32MEA-H,urb,inf,sub,2090,19.27016906
R32MEA-H,urb,inf,sub,2095,19.54718439
R32MEA-H,urb,inf,sub,2100,19.7868288
R32MEA-H,urb,mfh,perm,2015,13.07607395
R32MEA-H,urb,mfh,perm,2020,14.6251141
R32MEA-H,urb,mfh,perm,2025,16.13673008
R32MEA-H,urb,mfh,perm,2030,17.66463582
R32MEA-H,urb,mfh,perm,2035,19.07877301
R32MEA-H,urb,mfh,perm,2040,20.41259542
R32MEA-H,urb,mfh,perm,2045,21.6644833
R32MEA-H,urb,mfh,perm,2050,22.82397649
R32MEA-H,urb,mfh,perm,2055,23.88237168
R32MEA-H,urb,mfh,perm,2060,24.83413135
R32MEA-H,urb,mfh,perm,2065,25.67828997
R32MEA-H,urb,mfh,perm,2070,26.42309305
R32MEA-H,urb,mfh,perm,2075,27.07058311
R32MEA-H,urb,mfh,perm,2080,27.68551559
R32MEA-H,urb,mfh,perm,2085,28.24063932
