node,commodity,level,year,time,value,unit
R12_EEU,resid_mat_demand_steel,demand,2055,year,1.190159756335606,Mt/y
R12_EEU,resid_mat_scrap_steel,demand,2055,year,1.8785624078880456,Mt/y
R12_EEU,resid_mat_int_demand_steel,demand,2055,year,0.07250921849027682,Mt/Mm2
R12_EEU,resid_mat_int_scrap_steel,demand,2055,year,0.0657533471024891,Mt/Mm2
R12_EEU,resid_mat_demand_wood,demand,2055,year,0.8083142594255108,Mt/y
R12_EEU,resid_mat_scrap_wood,demand,2055,year,1.6318082994594774,Mt/y
R12_EEU,resid_mat_int_demand_wood,demand,2055,year,0.04924568734028301,Mt/Mm2
R12_EEU,resid_mat_int_scrap_wood,demand,2055,year,0.05711647218561606,Mt/Mm2
R12_EEU,resid_mat_demand_aluminum,demand,2060,year,0.04291766094889869,Mt/y
R12_EEU,resid_mat_scrap_aluminum,demand,2060,year,0.07792399356856249,Mt/y
R12_EEU,resid_floor_construction,demand,2060,year,16.14040313514623,Mm2/y
R12_EEU,resid_floor_demolition,demand,2060,year,28.051475070363196,Mm2/y
R12_EEU,resid_mat_int_demand_aluminum,demand,2060,year,0.0026590203844068894,Mt/Mm2
R12_EEU,resid_mat_int_scrap_aluminum,demand,2060,year,0.0027778929048508524,Mt/Mm2
R12_EEU,resid_mat_demand_cement,demand,2060,year,3.2904657131526815,Mt/y
R12_EEU,resid_mat_scrap_cement,demand,2060,year,6.065215756495456,Mt/y
R12_EEU,resid_mat_int_demand_cement,demand,2060,year,0.20386515043032538,Mt/Mm2
R12_EEU,resid_mat_int_scrap_cement,demand,2060,year,0.21621735546104837,Mt/Mm2
R12_EEU,resid_mat_demand_concrete,demand,2060,year,21.936438087684543,Mt/y
R12_EEU,resid_mat_scrap_concrete,demand,2060,year,40.4347717099697,Mt/y
R12_EEU,resid_mat_int_demand_concrete,demand,2060,year,1.359101002868836,Mt/Mm2
R12_EEU,resid_mat_int_scrap_concrete,demand,2060,year,1.441449036406989,Mt/Mm2
R12_EEU,resid_mat_demand_copper,demand,2060,year,0.012983439676381724,Mt/y
R12_EEU,resid_mat_scrap_copper,demand,2060,year,0.026538249509676752,Mt/y
R12_EEU,resid_mat_int_demand_copper,demand,2060,year,8.044061581157091e-4,Mt/Mm2
R12_EEU,resid_mat_int_scrap_copper,demand,2060,year,9.460554014756539e-4,Mt/Mm2
R12_EEU,resid_mat_demand_glass,demand,2060,year,0.2808318011408153,Mt/y
R12_EEU,resid_mat_scrap_glass,demand,2060,year,0.5560281972749339,Mt/y
R12_EEU,resid_mat_int_demand_glass,demand,2060,year,0.017399305258323772,Mt/Mm2
R12_EEU,resid_mat_int_scrap_glass,demand,2060,year,0.01982170976321976,Mt/Mm2
R12_EEU,resid_mat_demand_steel,demand,2060,year,1.1636641004246435,Mt/y
R12_EEU,resid_mat_scrap_steel,demand,2060,year,1.8332774384504298,Mt/y
R12_EEU,resid_mat_int_demand_steel,demand,2060,year,0.07209634670714815,Mt/Mm2
R12_EEU,resid_mat_int_scrap_steel,demand,2060,year,0.06535404765175129,Mt/Mm2
R12_EEU,resid_mat_demand_wood,demand,2060,year,0.8014202319405784,Mt/y
R12_EEU,resid_mat_scrap_wood,demand,2060,year,1.6140880300079579,Mt/y
R12_EEU,resid_mat_int_demand_wood,demand,2060,year,0.049653049259684286,Mt/Mm2
R12_EEU,resid_mat_int_scrap_wood,demand,2060,year,0.05754021939877472,Mt/Mm2
R12_EEU,resid_mat_demand_aluminum,demand,2070,year,0.04343963061096121,Mt/y
R12_EEU,resid_mat_scrap_aluminum,demand,2070,year,0.07769774065881496,Mt/y
R12_EEU,resid_floor_construction,demand,2070,year,16.32340502770619,Mm2/y
R12_EEU,resid_floor_demolition,demand,2070,year,27.934100326484373,Mm2/y
R12_EEU,resid_mat_int_demand_aluminum,demand,2070,year,0.002661186837993045,Mt/Mm2
R12_EEU,resid_mat_int_scrap_aluminum,demand,2070,year,0.002781465654906007,Mt/Mm2
R12_EEU,resid_mat_demand_cement,demand,2070,year,3.335697910559169,Mt/y
R12_EEU,resid_mat_scrap_cement,demand,2070,year,6.054400855734233,Mt/y
R12_EEU,resid_mat_int_demand_cement,demand,2070,year,0.20435061832365195,Mt/Mm2
R12_EEU,resid_mat_int_scrap_cement,demand,2070,year,0.21673870949743973,Mt/Mm2
R12_EEU,resid_mat_demand_concrete,demand,2070,year,22.237986070394463,Mt/y
R12_EEU,resid_mat_scrap_concrete,demand,2070,year,40.36267237156156,Mt/y
R12_EEU,resid_mat_int_demand_concrete,demand,2070,year,1.3623374554910133,Mt/Mm2
R12_EEU,resid_mat_int_scrap_concrete,demand,2070,year,1.4449247299829318,Mt/Mm2
R12_EEU,resid_mat_demand_copper,demand,2070,year,0.013205065642223525,Mt/y
R12_EEU,resid_mat_scrap_copper,demand,2070,year,0.026578002633485406,Mt/y
R12_EEU,resid_mat_int_demand_copper,demand,2070,year,8.089651405334967e-4,Mt/Mm2
R12_EEU,resid_mat_int_scrap_copper,demand,2070,year,9.514536828768655e-4,Mt/Mm2
R12_EEU,resid_mat_demand_glass,demand,2070,year,0.2852786861586087,Mt/y
R12_EEU,resid_mat_scrap_glass,demand,2070,year,0.5562705601395589,Mt/y
R12_EEU,resid_mat_int_demand_glass,demand,2070,year,0.01747666529589855,Mt/Mm2
R12_EEU,resid_mat_int_scrap_glass,demand,2070,year,0.019913673740627247,Mt/Mm2
R12_EEU,resid_mat_demand_steel,demand,2070,year,1.171903110751661,Mt/y
R12_EEU,resid_mat_scrap_steel,demand,2070,year,1.8170350967278663,Mt/y
R12_EEU,resid_mat_int_demand_steel,demand,2070,year,0.07179280969641787,Mt/Mm2
R12_EEU,resid_mat_int_scrap_steel,demand,2070,year,0.06504720307763526,Mt/Mm2
R12_EEU,resid_mat_demand_wood,demand,2070,year,0.8151734384736508,Mt/y
R12_EEU,resid_mat_scrap_wood,demand,2070,year,1.6162467769561477,Mt/y
R12_EEU,resid_mat_int_demand_wood,demand,2070,year,0.04993893351846831,Mt/Mm2
R12_EEU,resid_mat_int_scrap_wood,demand,2070,year,0.05785927443755119,Mt/Mm2
R12_EEU,resid_mat_demand_aluminum,demand,2080,year,0.04958698491849769,Mt/y
R12_EEU,resid_mat_scrap_aluminum,demand,2080,year,0.07195268562861037,Mt/y
R12_EEU,resid_floor_construction,demand,2080,year,18.51998638922279,Mm2/y
R12_EEU,resid_floor_demolition,demand,2080,year,25.80723413676371,Mm2/y
R12_EEU,resid_mat_int_demand_aluminum,demand,2080,year,0.0026774849547056634,Mt/Mm2
R12_EEU,resid_mat_int_scrap_aluminum,demand,2080,year,0.002788082025656137,Mt/Mm2
R12_EEU,resid_mat_demand_cement,demand,2080,year,3.821544704068413,Mt/y
R12_EEU,resid_mat_scrap_cement,demand,2080,year,5.617480294527588,Mt/y
R12_EEU,resid_mat_int_demand_cement,demand,2080,year,0.206347057916428,Mt/Mm2
R12_EEU,resid_mat_int_scrap_cement,demand,2080,year,0.21767076102608,Mt/Mm2
R12_EEU,resid_mat_demand_concrete,demand,2080,year,25.476964693789423,Mt/y
R12_EEU,resid_mat_scrap_concrete,demand,2080,year,37.44986863018392,Mt/y
R12_EEU,resid_mat_int_demand_concrete,demand,2080,year,1.3756470527761866,Mt/Mm2
R12_EEU,resid_mat_int_scrap_concrete,demand,2080,year,1.4511384068405335,Mt/Mm2
R12_EEU,resid_mat_demand_copper,demand,2080,year,0.015387468858874301,Mt/y
R12_EEU,resid_mat_scrap_copper,demand,2080,year,0.024807994860025055,Mt/y
R12_EEU,resid_mat_int_demand_copper,demand,2080,year,8.30857460447629e-4,Mt/Mm2
R12_EEU,resid_mat_int_scrap_copper,demand,2080,year,9.612806521054037e-4,Mt/Mm2
R12_EEU,resid_mat_demand_glass,demand,2080,year,0.3305685567324378,Mt/y
R12_EEU,resid_mat_scrap_glass,demand,2080,year,0.5182254701522707,Mt/y
R12_EEU,resid_mat_int_demand_glass,demand,2080,year,0.01784928723947677,Mt/Mm2
R12_EEU,resid_mat_int_scrap_glass,demand,2080,year,0.02008062806753988,Mt/Mm2
R12_EEU,resid_mat_demand_steel,demand,2080,year,1.3084329748811032,Mt/y
R12_EEU,resid_mat_scrap_steel,demand,2080,year,1.6645154186680757,Mt/y
R12_EEU,resid_mat_int_demand_steel,demand,2080,year,0.07064978058744745,Mt/Mm2
R12_EEU,resid_mat_int_scrap_steel,demand,2080,year,0.06449801671295295,Mt/Mm2
R12_EEU,resid_mat_demand_wood,demand,2080,year,0.9481456014859069,Mt/y
R12_EEU,resid_mat_scrap_wood,demand,2080,year,1.5080934141357414,Mt/y
R12_EEU,resid_mat_int_demand_wood,demand,2080,year,0.051195804443876634,Mt/Mm2
R12_EEU,resid_mat_int_scrap_wood,demand,2080,year,0.058436847828934366,Mt/Mm2
R12_EEU,resid_mat_demand_aluminum,demand,2090,year,0.06049600988205237,Mt/y
R12_EEU,resid_mat_scrap_aluminum,demand,2090,year,0.065821720083407,Mt/y
R12_EEU,resid_floor_construction,demand,2090,year,22.497196819578253,Mm2/y
R12_EEU,resid_floor_demolition,demand,2090,year,23.58147745300635,Mm2/y
R12_EEU,resid_mat_int_demand_aluminum,demand,2090,year,0.0026890465673219135,Mt/Mm2
R12_EEU,resid_mat_int_scrap_aluminum,demand,2090,year,0.002791246655964533,Mt/Mm2
R12_EEU,resid_mat_demand_cement,demand,2090,year,4.670265583705729,Mt/y
R12_EEU,resid_mat_scrap_cement,demand,2090,year,5.144572428631684,Mt/y
R12_EEU,resid_mat_int_demand_cement,demand,2090,year,0.20759322244278078,Mt/Mm2
R12_EEU,resid_mat_int_scrap_cement,demand,2090,year,0.21816158206727687,Mt/Mm2
R12_EEU,resid_mat_demand_concrete,demand,2090,year,31.135103891371525,Mt/y
R12_EEU,resid_mat_scrap_concrete,demand,2090,year,34.29714952421123,Mt/y
R12_EEU,resid_mat_int_demand_concrete,demand,2090,year,1.3839548162852053,Mt/Mm2
R12_EEU,resid_mat_int_scrap_concrete,demand,2090,year,1.4544105471151791,Mt/Mm2
R12_EEU,resid_mat_demand_copper,demand,2090,year,0.01901175376552181,Mt/y
R12_EEU,resid_mat_scrap_copper,demand,2090,year,0.02278824362027416,Mt/y
R12_EEU,resid_mat_int_demand_copper,demand,2090,year,8.450721180061319e-4,Mt/Mm2
R12_EEU,resid_mat_int_scrap_copper,demand,2090,year,9.66361996006698e-4,Mt/Mm2
R12_EEU,resid_mat_demand_glass,demand,2090,year,0.4070117767487701,Mt/y
R12_EEU,resid_mat_scrap_glass,demand,2090,year,0.475559435010269,Mt/y
R12_EEU,resid_mat_int_demand_glass,demand,2090,year,0.018091666264597323,Mt/Mm2
R12_EEU,resid_mat_int_scrap_glass,demand,2090,year,0.02016665138806394,Mt/Mm2
R12_EEU,resid_mat_demand_steel,demand,2090,year,1.5738615859077854,Mt/y
R12_EEU,resid_mat_scrap_steel,demand,2090,year,1.51398191806817,Mt/y
R12_EEU,resid_mat_int_demand_steel,demand,2090,year,0.06995811960617812,Mt/Mm2
R12_EEU,resid_mat_int_scrap_steel,demand,2090,year,0.06420216549557864,Mt/Mm2
R12_EEU,resid_mat_demand_wood,demand,2090,year,1.1697001912426064,Mt/y
R12_EEU,resid_mat_scrap_wood,demand,2090,year,1.3851760331594247,Mt/y
R12_EEU,resid_mat_int_demand_wood,demand,2090,year,0.05199315277469019,Mt/Mm2
R12_EEU,resid_mat_int_scrap_wood,demand,2090,year,0.05874000201725409,Mt/Mm2
R12_EEU,resid_mat_demand_aluminum,demand,2100,year,0.06514074994337811,Mt/y
R12_EEU,resid_mat_scrap_aluminum,demand,2100,year,0.060425947976977326,Mt/y
R12_EEU,resid_floor_construction,demand,2100,year,24.30622536995883,Mm2/y
R12_EEU,resid_floor_demolition,demand,2100,year,21.670815302415548,Mm2/y
R12_EEU,resid_mat_int_demand_aluminum,demand,2100,year,0.002680002713374349,Mt/Mm2
R12_EEU,resid_mat_int_scrap_aluminum,demand,2100,year,0.002788356004780398,Mt/Mm2
R12_EEU,resid_mat_demand_cement,demand,2100,year,5.021597306017279,Mt/y
R12_EEU,resid_mat_scrap_cement,demand,2100,year,4.721826093183957,Mt/y
R12_EEU,resid_mat_int_demand_cement,demand,2100,year,0.20659716716951448,Mt/Mm2
R12_EEU,resid_mat_int_scrap_cement,demand,2100,year,0.21788871472028262,Mt/Mm2
R12_EEU,resid_mat_demand_concrete,demand,2100,year,33.477315373448526,Mt/y
R12_EEU,resid_mat_scrap_concrete,demand,2100,year,31.478840621226382,Mt/y
R12_EEU,resid_mat_int_demand_concrete,demand,2100,year,1.3773144477967634,Mt/Mm2
R12_EEU,resid_mat_int_scrap_concrete,demand,2100,year,1.452591431468551,Mt/Mm2
R12_EEU,resid_mat_demand_copper,demand,2100,year,0.0202692489114956,Mt/y
R12_EEU,resid_mat_scrap_copper,demand,2100,year,0.02087248946925268,Mt/y
R12_EEU,resid_mat_int_demand_copper,demand,2100,year,8.339118313511274e-4,Mt/Mm2
R12_EEU,resid_mat_int_scrap_copper,demand,2100,year,9.631612460342513e-4,Mt/Mm2
R12_EEU,resid_mat_demand_glass,demand,2100,year,0.43509762814540004,Mt/y
R12_EEU,resid_mat_scrap_glass,demand,2100,year,0.43583548419762824,Mt/y
R12_EEU,resid_mat_int_demand_glass,demand,2100,year,0.01790066625001992,Mt/Mm2
R12_EEU,resid_mat_int_scrap_glass,demand,2100,year,0.020111633001138062,Mt/Mm2
R12_EEU,resid_mat_demand_steel,demand,2100,year,1.7137824723550923,Mt/y
R12_EEU,resid_mat_scrap_steel,demand,2100,year,1.3944153425316839,Mt/y
R12_EEU,resid_mat_int_demand_steel,demand,2100,year,0.07050796437003476,Mt/Mm2
R12_EEU,resid_mat_int_scrap_steel,demand,2100,year,0.0643453106434927,Mt/Mm2
R12_EEU,resid_mat_demand_wood,demand,2100,year,1.2484884972403316,Mt/y
R12_EEU,resid_mat_scrap_wood,demand,2100,year,1.2691576058220662,Mt/y
R12_EEU,resid_mat_int_demand_wood,demand,2100,year,0.05136496836663892,Mt/Mm2
R12_EEU,resid_mat_int_scrap_wood,demand,2100,year,0.05856529106593414,Mt/Mm2
R12_FSU,resid_mat_demand_aluminum,demand,2025,year,0.20877970063376622,Mt/y
R12_FSU,resid_mat_scrap_aluminum,demand,2025,year,0.17057739767463848,Mt/y
R12_FSU,resid_floor_construction,demand,2025,year,80.22714591574619,Mm2/y
R12_FSU,resid_floor_demolition,demand,2025,year,66.61761864306362,Mm2/y
R12_FSU,resid_mat_int_demand_aluminum,demand,2025,year,0.0026023573224582203,Mt/Mm2
R12_FSU,resid_mat_int_scrap_aluminum,demand,2025,year,0.00256054481005378,Mt/Mm2
R12_FSU,resid_mat_demand_cement,demand,2025,year,11.132431756351496,Mt/y
R12_FSU,resid_mat_scrap_cement,demand,2025,year,9.269843888530076,Mt/y
R12_FSU,resid_mat_int_demand_cement,demand,2025,year,0.13876140836472822,Mt/Mm2
R12_FSU,resid_mat_int_scrap_cement,demand,2025,year,0.13915003384011346,Mt/Mm2
R12_FSU,resid_mat_demand_concrete,demand,2025,year,74.21621170900997,Mt/y
R12_FSU,resid_mat_scrap_concrete,demand,2025,year,61.79895925686717,Mt/y
R12_FSU,resid_mat_int_demand_concrete,demand,2025,year,0.9250760557648549,Mt/Mm2
R12_FSU,resid_mat_int_scrap_concrete,demand,2025,year,0.927666892267423,Mt/Mm2
R12_FSU,resid_mat_demand_copper,demand,2025,year,0.069904178092929,Mt/y
R12_FSU,resid_mat_scrap_copper,demand,2025,year,0.05484465292630776,Mt/y
R12_FSU,resid_mat_int_demand_copper,demand,2025,year,8.71328243015671e-4,Mt/Mm2
R12_FSU,resid_mat_int_scrap_copper,demand,2025,year,8.232754944328577e-4,Mt/Mm2
R12_FSU,resid_mat_demand_glass,demand,2025,year,0.3003825180920044,Mt/y
R12_FSU,resid_mat_scrap_glass,demand,2025,year,0.25439993982276854,Mt/y
R12_FSU,resid_mat_int_demand_glass,demand,2025,year,0.003744150619635196,Mt/Mm2
R12_FSU,resid_mat_int_scrap_glass,demand,2025,year,0.0038188086726101736,Mt/Mm2
R12_FSU,resid_mat_demand_steel,demand,2025,year,5.326362653033568,Mt/y
R12_FSU,resid_mat_scrap_steel,demand,2025,year,4.580430565308646,Mt/y
R12_FSU,resid_mat_int_demand_steel,demand,2025,year,0.06639102752860317,Mt/Mm2
R12_FSU,resid_mat_int_scrap_steel,demand,2025,year,0.0687570444367058,Mt/Mm2
R12_FSU,resid_mat_demand_wood,demand,2025,year,3.880946689258246,Mt/y
R12_FSU,resid_mat_scrap_wood,demand,2025,year,3.2141521199538188,Mt/y
R12_FSU,resid_mat_int_demand_wood,demand,2025,year,0.04837448278833177,Mt/Mm2
R12_FSU,resid_mat_int_scrap_wood,demand,2025,year,0.04824777867211385,Mt/Mm2
R12_FSU,resid_mat_demand_aluminum,demand,2030,year,0.22715379465705957,Mt/y
R12_FSU,resid_mat_scrap_aluminum,demand,2030,year,0.16996855014752457,Mt/y
R12_FSU,resid_floor_construction,demand,2030,year,87.90838719526737,Mm2/y
R12_FSU,resid_floor_demolition,demand,2030,year,66.58160192432803,Mm2/y
R12_FSU,resid_mat_int_demand_aluminum,demand,2030,year,0.0025839831886858757,Mt/Mm2
R12_FSU,resid_mat_int_scrap_aluminum,demand,2030,year,0.0025527855328668554,Mt/Mm2
R12_FSU,resid_mat_demand_cement,demand,2030,year,12.21500835296417,Mt/y
R12_FSU,resid_mat_scrap_cement,demand,2030,year,9.271637172383016,Mt/y
R12_FSU,resid_mat_int_demand_cement,demand,2030,year,0.13895156927212718,Mt/Mm2
R12_FSU,resid_mat_int_scrap_cement,demand,2030,year,0.13925223942374515,Mt/Mm2
R12_FSU,resid_mat_demand_concrete,demand,2030,year,81.43338901976115,Mt/y
R12_FSU,resid_mat_scrap_concrete,demand,2030,year,61.81091448255344,Mt/y
R12_FSU,resid_mat_int_demand_concrete,demand,2030,year,0.9263437951475146,Mt/Mm2
R12_FSU,resid_mat_int_scrap_concrete,demand,2030,year,0.9283482628249676,Mt/Mm2
R12_FSU,resid_mat_demand_copper,demand,2030,year,0.07493291366643552,Mt/y
R12_FSU,resid_mat_scrap_copper,demand,2030,year,0.054428130801060896,Mt/y
R12_FSU,resid_mat_int_demand_copper,demand,2030,year,8.523977751973774e-4,Mt/Mm2
R12_FSU,resid_mat_int_scrap_copper,demand,2030,year,8.174650237902069e-4,Mt/Mm2
R12_FSU,resid_mat_demand_glass,demand,2030,year,0.33093653008426216,Mt/y
R12_FSU,resid_mat_scrap_glass,demand,2030,year,0.254171830158654,Mt/y
R12_FSU,resid_mat_int_demand_glass,demand,2030,year,0.00376456150138628,Mt/Mm2
R12_FSU,resid_mat_int_scrap_glass,demand,2030,year,0.003817448406355976,Mt/Mm2
R12_FSU,resid_mat_demand_steel,demand,2030,year,5.908443985400769,Mt/y
R12_FSU,resid_mat_scrap_steel,demand,2030,year,4.587276665759759,Mt/y
R12_FSU,resid_mat_int_demand_steel,demand,2030,year,0.0672113796409048,Mt/Mm2
R12_FSU,resid_mat_int_scrap_steel,demand,2030,year,0.06889706064707388,Mt/Mm2
R12_FSU,resid_mat_demand_wood,demand,2030,year,4.248477554532884,Mt/y
R12_FSU,resid_mat_scrap_wood,demand,2030,year,3.211131893960112,Mt/y
R12_FSU,resid_mat_int_demand_wood,demand,2030,year,0.048328466601211914,Mt/Mm2
R12_FSU,resid_mat_int_scrap_wood,demand,2030,year,0.048228516604476704,Mt/Mm2
R12_FSU,resid_mat_demand_aluminum,demand,2035,year,0.2236159174095069,Mt/y
R12_FSU,resid_mat_scrap_aluminum,demand,2035,year,0.17219457381585326,Mt/y
R12_FSU,resid_floor_construction,demand,2035,year,86.86471077107817,Mm2/y
R12_FSU,resid_floor_demolition,demand,2035,year,67.70456103669937,Mm2/y
R12_FSU,resid_mat_int_demand_aluminum,demand,2035,year,0.0025743010645464604,Mt/Mm2
R12_FSU,resid_mat_int_scrap_aluminum,demand,2035,year,0.002543323096393977,Mt/Mm2
R12_FSU,resid_mat_demand_cement,demand,2035,year,12.079709260098944,Mt/y
R12_FSU,resid_mat_scrap_cement,demand,2035,year,9.435858932056464,Mt/y
R12_FSU,resid_mat_int_demand_cement,demand,2035,year,0.13906348335095034,Mt/Mm2
R12_FSU,resid_mat_int_scrap_cement,demand,2035,year,0.13936814281894155,Mt/Mm2
R12_FSU,resid_mat_demand_concrete,demand,2035,year,80.53139506732629,Mt/y
R12_FSU,resid_mat_scrap_concrete,demand,2035,year,62.90572621370976,Mt/y
R12_FSU,resid_mat_int_demand_concrete,demand,2035,year,0.9270898890063355,Mt/Mm2
R12_FSU,resid_mat_int_scrap_concrete,demand,2035,year,0.9291209521262771,Mt/Mm2
R12_FSU,resid_mat_demand_copper,demand,2035,year,0.07326846212736968,Mt/y
R12_FSU,resid_mat_scrap_copper,demand,2035,year,0.05480098550722108,Mt/y
R12_FSU,resid_mat_int_demand_copper,demand,2035,year,8.434778804532047e-4,Mt/Mm2
R12_FSU,resid_mat_int_scrap_copper,demand,2035,year,8.094134969358432e-4,Mt/Mm2
R12_FSU,resid_mat_demand_glass,demand,2035,year,0.32761547049845163,Mt/y
R12_FSU,resid_mat_scrap_glass,demand,2035,year,0.2587060181507803,Mt/y
R12_FSU,resid_mat_int_demand_glass,demand,2035,year,0.00377156002236448,Mt/Mm2
R12_FSU,resid_mat_int_scrap_glass,demand,2035,year,0.0038211017720142706,Mt/Mm2
R12_FSU,resid_mat_demand_steel,demand,2035,year,5.867672186407614,Mt/y
R12_FSU,resid_mat_scrap_steel,demand,2035,year,4.682708226364453,Mt/y
R12_FSU,resid_mat_int_demand_steel,demand,2035,year,0.06754955072458804,Mt/Mm2
R12_FSU,resid_mat_int_scrap_steel,demand,2035,year,0.06916385180942512,Mt/Mm2
R12_FSU,resid_mat_demand_wood,demand,2035,year,4.195573957127803,Mt/y
R12_FSU,resid_mat_scrap_wood,demand,2035,year,3.263455031522227,Mt/y
R12_FSU,resid_mat_int_demand_wood,demand,2035,year,0.048300097011601754,Mt/Mm2
R12_FSU,resid_mat_int_scrap_wood,demand,2035,year,0.04820140595481102,Mt/Mm2
R12_FSU,resid_mat_demand_aluminum,demand,2040,year,0.23210732891263572,Mt/y
R12_FSU,resid_mat_scrap_aluminum,demand,2040,year,0.17406490709904704,Mt/y
R12_FSU,resid_floor_construction,demand,2040,year,90.56706933948175,Mm2/y
R12_FSU,resid_floor_demolition,demand,2040,year,68.71242700503133,Mm2/y
R12_FSU,resid_mat_int_demand_aluminum,demand,2040,year,0.002562822564596898,Mt/Mm2
R12_FSU,resid_mat_int_scrap_aluminum,demand,2040,year,0.0025332376498111687,Mt/Mm2
R12_FSU,resid_mat_demand_cement,demand,2040,year,12.606711701265686,Mt/y
R12_FSU,resid_mat_scrap_cement,demand,2040,year,9.584412996679704,Mt/y
R12_FSU,resid_mat_int_demand_cement,demand,2040,year,0.1391975228215751,Mt/Mm2
R12_FSU,resid_mat_int_scrap_cement,demand,2040,year,0.1394858748909845,Mt/Mm2
R12_FSU,resid_mat_demand_concrete,demand,2040,year,84.04474467510457,Mt/y
R12_FSU,resid_mat_scrap_concrete,demand,2040,year,63.89608664453137,Mt/y
R12_FSU,resid_mat_int_demand_concrete,demand,2040,year,0.9279834854771674,Mt/Mm2
R12_FSU,resid_mat_int_scrap_concrete,demand,2040,year,0.9299058326065635,Mt/Mm2
R12_FSU,resid_mat_demand_copper,demand,2040,year,0.07543451781685545,Mt/y
R12_FSU,resid_mat_scrap_copper,demand,2040,year,0.05498226469458946,Mt/y
R12_FSU,resid_mat_int_demand_copper,demand,2040,year,8.329133134925299e-4,Mt/Mm2
R12_FSU,resid_mat_int_scrap_copper,demand,2040,year,8.001793429675173e-4,Mt/Mm2
R12_FSU,resid_mat_demand_glass,demand,2040,year,0.34243431081668047,Mt/y
R12_FSU,resid_mat_scrap_glass,demand,2040,year,0.26307794710306603,Mt/y
R12_FSU,resid_mat_int_demand_glass,demand,2040,year,0.0037810024472923944,Mt/Mm2
R12_FSU,resid_mat_int_scrap_glass,demand,2040,year,0.0038286807579042824,Mt/Mm2
R12_FSU,resid_mat_demand_steel,demand,2040,year,6.154558665019639,Mt/y
R12_FSU,resid_mat_scrap_steel,demand,2040,year,4.776448962447594,Mt/y
R12_FSU,resid_mat_int_demand_steel,demand,2040,year,0.0679558112005356,Mt/Mm2
R12_FSU,resid_mat_int_scrap_steel,demand,2040,year,0.06951361159310888,Mt/Mm2
R12_FSU,resid_mat_demand_wood,demand,2040,year,4.370926449288458,Mt/y
R12_FSU,resid_mat_scrap_wood,demand,2040,year,3.3098561142664185,Mt/y
R12_FSU,resid_mat_int_demand_wood,demand,2040,year,0.0482617631459893,Mt/Mm2
R12_FSU,resid_mat_int_scrap_wood,demand,2040,year,0.04816968718080735,Mt/Mm2
R12_FSU,resid_mat_demand_aluminum,demand,2045,year,0.23781991316553708,Mt/y
R12_FSU,resid_mat_scrap_aluminum,demand,2045,year,0.17572230210172654,Mt/y
R12_FSU,resid_floor_construction,demand,2045,year,93.35662445887986,Mm2/y
R12_FSU,resid_floor_demolition,demand,2045,year,69.63307717817739,Mm2/y
R12_FSU,resid_mat_int_demand_aluminum,demand,2045,year,0.0025474347915212803,Mt/Mm2
R12_FSU,resid_mat_int_scrap_aluminum,demand,2045,year,0.002523546412462681,Mt/Mm2
R12_FSU,resid_mat_demand_cement,demand,2045,year,13.011191992382278,Mt/y
R12_FSU,resid_mat_scrap_cement,demand,2045,year,9.720559385137525,Mt/y
R12_FSU,resid_mat_int_demand_cement,demand,2045,year,0.1393708488047704,Mt/Mm2
R12_FSU,resid_mat_int_scrap_cement,demand,2045,year,0.13959686659063653,Mt/Mm2
R12_FSU,resid_mat_demand_concrete,demand,2045,year,86.7412799492152,Mt/y
R12_FSU,resid_mat_scrap_concrete,demand,2045,year,64.80372923425017,Mt/y
R12_FSU,resid_mat_int_demand_concrete,demand,2045,year,0.929138992031803,Mt/Mm2
R12_FSU,resid_mat_int_scrap_concrete,demand,2045,year,0.9306457772709101,Mt/Mm2
R12_FSU,resid_mat_demand_copper,demand,2045,year,0.07635513606663516,Mt/y
R12_FSU,resid_mat_scrap_copper,demand,2045,year,0.05508136581798726,Mt/y
R12_FSU,resid_mat_int_demand_copper,demand,2045,year,8.178866417804852e-4,Mt/Mm2
R12_FSU,resid_mat_int_scrap_copper,demand,2045,year,7.910230030053799e-4,Mt/Mm2
R12_FSU,resid_mat_demand_glass,demand,2045,year,0.3547357350618484,Mt/y
R12_FSU,resid_mat_scrap_glass,demand,2045,year,0.2672462956660139,Mt/y
R12_FSU,resid_mat_int_demand_glass,demand,2045,year,0.0037997917889383026,Mt/Mm2
R12_FSU,resid_mat_int_scrap_glass,demand,2045,year,0.0038379216673447166,Mt/Mm2
R12_FSU,resid_mat_demand_steel,demand,2045,year,6.403673782485936,Mt/y
R12_FSU,resid_mat_scrap_steel,demand,2045,year,4.86595817012698,Mt/y
R12_FSU,resid_mat_int_demand_steel,demand,2045,year,0.0685936731282151,Mt/Mm2
R12_FSU,resid_mat_int_scrap_steel,demand,2045,year,0.06987998186086114,Mt/Mm2
R12_FSU,resid_mat_demand_wood,demand,2045,year,4.499948229960558,Mt/y
R12_FSU,resid_mat_scrap_wood,demand,2045,year,3.35189727622392,Mt/y
R12_FSU,resid_mat_int_demand_wood,demand,2045,year,0.04820170240776667,Mt/Mm2
R12_FSU,resid_mat_int_scrap_wood,demand,2045,year,0.04813656687391643,Mt/Mm2
R12_FSU,resid_mat_demand_aluminum,demand,2050,year,0.24162480577798603,Mt/y
R12_FSU,resid_mat_scrap_aluminum,demand,2050,year,0.17724671952703053,Mt/y
R12_FSU,resid_floor_construction,demand,2050,year,95.45663068049217,Mm2/y
