node,commodity,level,year,time,value,unit
R12_RCPA,resid_mat_int_demand_glass,demand,2090,year,0.003951184257127006,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_glass,demand,2090,year,0.00395392093131211,Mt/Mm2
R12_RCPA,resid_mat_demand_steel,demand,2090,year,7.642810504115889,Mt/y
R12_RCPA,resid_mat_scrap_steel,demand,2090,year,7.052189093709161,Mt/y
R12_RCPA,resid_mat_int_demand_steel,demand,2090,year,0.1203702948450208,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_steel,demand,2090,year,0.11816873713742032,Mt/Mm2
R12_RCPA,resid_mat_demand_wood,demand,2090,year,2.5683215972806193,Mt/y
R12_RCPA,resid_mat_scrap_wood,demand,2090,year,2.4104963050446306,Mt/y
R12_RCPA,resid_mat_int_demand_wood,demand,2090,year,0.04044973086209795,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_wood,demand,2090,year,0.04039104744023887,Mt/Mm2
R12_RCPA,resid_mat_demand_aluminum,demand,2100,year,0.1115836445050179,Mt/y
R12_RCPA,resid_mat_scrap_aluminum,demand,2100,year,0.1251613282608248,Mt/y
R12_RCPA,resid_floor_construction,demand,2100,year,50.042797930825756,Mm2/y
R12_RCPA,resid_floor_demolition,demand,2100,year,55.2936091847336,Mm2/y
R12_RCPA,resid_mat_int_demand_aluminum,demand,2100,year,0.0022297643041314387,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_aluminum,demand,2100,year,0.0022635767515675476,Mt/Mm2
R12_RCPA,resid_mat_demand_cement,demand,2100,year,7.834777205019352,Mt/y
R12_RCPA,resid_mat_scrap_cement,demand,2100,year,8.708212927753715,Mt/y
R12_RCPA,resid_mat_int_demand_cement,demand,2100,year,0.156561533906425,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_cement,demand,2100,year,0.15749040542207954,Mt/Mm2
R12_RCPA,resid_mat_demand_concrete,demand,2100,year,52.23184803346235,Mt/y
R12_RCPA,resid_mat_scrap_concrete,demand,2100,year,58.05475285169144,Mt/y
R12_RCPA,resid_mat_int_demand_concrete,demand,2100,year,1.0437435593761668,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_concrete,demand,2100,year,1.049936036147197,Mt/Mm2
R12_RCPA,resid_mat_demand_copper,demand,2100,year,0.014129505962144392,Mt/y
R12_RCPA,resid_mat_scrap_copper,demand,2100,year,0.01650902191921991,Mt/y
R12_RCPA,resid_mat_int_demand_copper,demand,2100,year,2.823484406622434e-4,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_copper,demand,2100,year,2.9857016321839237e-4,Mt/Mm2
R12_RCPA,resid_mat_demand_glass,demand,2100,year,0.19772947713144218,Mt/y
R12_RCPA,resid_mat_scrap_glass,demand,2100,year,0.21852467273145462,Mt/y
R12_RCPA,resid_mat_int_demand_glass,demand,2100,year,0.003951207472547078,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_glass,demand,2100,year,0.003952078295366341,Mt/Mm2
R12_RCPA,resid_mat_demand_steel,demand,2100,year,6.023820512286282,Mt/y
R12_RCPA,resid_mat_scrap_steel,demand,2100,year,6.604425735525999,Mt/y
R12_RCPA,resid_mat_int_demand_steel,demand,2100,year,0.12037337561766667,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_steel,demand,2100,year,0.119442840373485,Mt/Mm2
R12_RCPA,resid_mat_demand_wood,demand,2100,year,2.0242067504092573,Mt/y
R12_RCPA,resid_mat_scrap_wood,demand,2100,year,2.2362527142087862,Mt/y
R12_RCPA,resid_mat_int_demand_wood,demand,2100,year,0.04044951189994056,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_wood,demand,2100,year,0.04044324013535743,Mt/Mm2
R12_SAS,resid_mat_demand_aluminum,demand,2025,year,1.6489592687922268,Mt/y
R12_SAS,resid_mat_scrap_aluminum,demand,2025,year,0.8656043785947672,Mt/y
R12_SAS,resid_floor_construction,demand,2025,year,616.8114909275139,Mm2/y
R12_SAS,resid_floor_demolition,demand,2025,year,287.9721674044456,Mm2/y
R12_SAS,resid_mat_int_demand_aluminum,demand,2025,year,0.0026733601644039545,Mt/Mm2
R12_SAS,resid_mat_int_scrap_aluminum,demand,2025,year,0.003005861248316612,Mt/Mm2
R12_SAS,resid_mat_demand_cement,demand,2025,year,88.84391756205031,Mt/y
R12_SAS,resid_mat_scrap_cement,demand,2025,year,40.09189504907621,Mt/y
R12_SAS,resid_mat_int_demand_cement,demand,2025,year,0.14403739046504083,Mt/Mm2
R12_SAS,resid_mat_int_scrap_cement,demand,2025,year,0.13922142341196717,Mt/Mm2
R12_SAS,resid_mat_demand_concrete,demand,2025,year,592.2927837470021,Mt/y
R12_SAS,resid_mat_scrap_concrete,demand,2025,year,267.2793003271747,Mt/y
R12_SAS,resid_mat_int_demand_concrete,demand,2025,year,0.9602492697669389,Mt/Mm2
R12_SAS,resid_mat_int_scrap_concrete,demand,2025,year,0.9281428227464478,Mt/Mm2
R12_SAS,resid_mat_demand_copper,demand,2025,year,0.7088250408817874,Mt/y
R12_SAS,resid_mat_scrap_copper,demand,2025,year,0.40275565862285206,Mt/y
R12_SAS,resid_mat_int_demand_copper,demand,2025,year,0.0011491761280515553,Mt/Mm2
R12_SAS,resid_mat_int_scrap_copper,demand,2025,year,0.0013985923092949381,Mt/Mm2
R12_SAS,resid_mat_demand_glass,demand,2025,year,1.7472029719541773,Mt/y
R12_SAS,resid_mat_scrap_glass,demand,2025,year,0.7819122564332338,Mt/y
R12_SAS,resid_mat_int_demand_glass,demand,2025,year,0.0028326368714805673,Mt/Mm2
R12_SAS,resid_mat_int_scrap_glass,demand,2025,year,0.00271523551557352,Mt/Mm2
R12_SAS,resid_mat_demand_steel,demand,2025,year,27.402062928639655,Mt/y
R12_SAS,resid_mat_scrap_steel,demand,2025,year,10.923274630521837,Mt/y
R12_SAS,resid_mat_int_demand_steel,demand,2025,year,0.0444253444231957,Mt/Mm2
R12_SAS,resid_mat_int_scrap_steel,demand,2025,year,0.037931702667572474,Mt/Mm2
R12_SAS,resid_mat_demand_wood,demand,2025,year,21.67756608422796,Mt/y
R12_SAS,resid_mat_scrap_wood,demand,2025,year,9.682532573281023,Mt/y
R12_SAS,resid_mat_int_demand_wood,demand,2025,year,0.035144556161933516,Mt/Mm2
R12_SAS,resid_mat_int_scrap_wood,demand,2025,year,0.03362315414212334,Mt/Mm2
R12_SAS,resid_mat_demand_aluminum,demand,2030,year,2.058071433213903,Mt/y
R12_SAS,resid_mat_scrap_aluminum,demand,2030,year,1.0509121010499063,Mt/y
R12_SAS,resid_floor_construction,demand,2030,year,782.8015770335057,Mm2/y
R12_SAS,resid_floor_demolition,demand,2030,year,351.68118853490046,Mm2/y
R12_SAS,resid_mat_int_demand_aluminum,demand,2030,year,0.002629109973197988,Mt/Mm2
R12_SAS,resid_mat_int_scrap_aluminum,demand,2030,year,0.0029882522446764734,Mt/Mm2
R12_SAS,resid_mat_demand_cement,demand,2030,year,113.25441163871481,Mt/y
R12_SAS,resid_mat_scrap_cement,demand,2030,year,49.05125192095362,Mt/y
R12_SAS,resid_mat_int_demand_cement,demand,2030,year,0.14467831307635096,Mt/Mm2
R12_SAS,resid_mat_int_scrap_cement,demand,2030,year,0.13947647335161864,Mt/Mm2
R12_SAS,resid_mat_demand_concrete,demand,2030,year,755.0294109247654,Mt/y
R12_SAS,resid_mat_scrap_concrete,demand,2030,year,327.0083461396908,Mt/y
R12_SAS,resid_mat_int_demand_concrete,demand,2030,year,0.9645220871756731,Mt/Mm2
R12_SAS,resid_mat_int_scrap_concrete,demand,2030,year,0.9298431556774577,Mt/Mm2
R12_SAS,resid_mat_demand_copper,demand,2030,year,0.8735933402810927,Mt/y
R12_SAS,resid_mat_scrap_copper,demand,2030,year,0.48721328726351226,Mt/y
R12_SAS,resid_mat_int_demand_copper,demand,2030,year,0.001115983112338187,Mt/Mm2
R12_SAS,resid_mat_int_scrap_copper,demand,2030,year,0.0013853834186958844,Mt/Mm2
R12_SAS,resid_mat_demand_glass,demand,2030,year,2.229623185533143,Mt/y
R12_SAS,resid_mat_scrap_glass,demand,2030,year,0.9570838261941013,Mt/y
R12_SAS,resid_mat_int_demand_glass,demand,2030,year,0.0028482609781938523,Mt/Mm2
R12_SAS,resid_mat_int_scrap_glass,demand,2030,year,0.0027214530017408687,Mt/Mm2
R12_SAS,resid_mat_demand_steel,demand,2030,year,35.45272079889252,Mt/y
R12_SAS,resid_mat_scrap_steel,demand,2030,year,13.460808843999763,Mt/y
R12_SAS,resid_mat_int_demand_steel,demand,2030,year,0.0452895367600608,Mt/Mm2
R12_SAS,resid_mat_int_scrap_steel,demand,2030,year,0.0382756009784809,Mt/Mm2
R12_SAS,resid_mat_demand_wood,demand,2030,year,27.669709790516382,Mt/y
R12_SAS,resid_mat_scrap_wood,demand,2030,year,11.852966569632548,Mt/y
R12_SAS,resid_mat_int_demand_wood,demand,2030,year,0.03534702867535492,Mt/Mm2
R12_SAS,resid_mat_int_scrap_wood,demand,2030,year,0.03370372643191938,Mt/Mm2
R12_SAS,resid_mat_demand_aluminum,demand,2035,year,2.296022566688909,Mt/y
R12_SAS,resid_mat_scrap_aluminum,demand,2035,year,1.2249299212913352,Mt/y
R12_SAS,resid_floor_construction,demand,2035,year,892.0880780834751,Mm2/y
R12_SAS,resid_floor_demolition,demand,2035,year,412.58790141192833,Mm2/y
R12_SAS,resid_mat_int_demand_aluminum,demand,2035,year,0.002573762191309168,Mt/Mm2
R12_SAS,resid_mat_int_scrap_aluminum,demand,2035,year,0.0029688944273437707,Mt/Mm2
R12_SAS,resid_mat_demand_cement,demand,2035,year,129.78095031942584,Mt/y
R12_SAS,resid_mat_scrap_cement,demand,2035,year,57.66198677843784,Mt/y
R12_SAS,resid_mat_int_demand_cement,demand,2035,year,0.14547997390374484,Mt/Mm2
R12_SAS,resid_mat_int_scrap_cement,demand,2035,year,0.13975685322112252,Mt/Mm2
R12_SAS,resid_mat_demand_concrete,demand,2035,year,865.2063354628389,Mt/y
R12_SAS,resid_mat_scrap_concrete,demand,2035,year,384.41324518958567,Mt/y
R12_SAS,resid_mat_int_demand_concrete,demand,2035,year,0.9698664926916322,Mt/Mm2
R12_SAS,resid_mat_int_scrap_concrete,demand,2035,year,0.9317123548074837,Mt/Mm2
R12_SAS,resid_mat_demand_copper,demand,2035,year,0.9585179130426795,Mt/y
R12_SAS,resid_mat_scrap_copper,demand,2035,year,0.5656013667909945,Mt/y
R12_SAS,resid_mat_int_demand_copper,demand,2035,year,0.0010744655562508127,Mt/Mm2
R12_SAS,resid_mat_int_scrap_copper,demand,2035,year,0.0013708627055118063,Mt/Mm2
R12_SAS,resid_mat_demand_glass,demand,2035,year,2.558333299114326,Mt/y
R12_SAS,resid_mat_scrap_glass,demand,2035,year,1.1256586075271517,Mt/y
R12_SAS,resid_mat_int_demand_glass,demand,2035,year,0.0028678034848425983,Mt/Mm2
R12_SAS,resid_mat_int_scrap_glass,demand,2035,year,0.0027282879688788854,Mt/Mm2
R12_SAS,resid_mat_demand_steel,demand,2035,year,41.366535933079795,Mt/y
R12_SAS,resid_mat_scrap_steel,demand,2035,year,15.948029602571172,Mt/y
R12_SAS,resid_mat_int_demand_steel,demand,2035,year,0.046370461560196995,Mt/Mm2
R12_SAS,resid_mat_int_scrap_steel,demand,2035,year,0.03865365307124854,Mt/Mm2
R12_SAS,resid_mat_demand_wood,demand,2035,year,31.758585061908136,Mt/y
R12_SAS,resid_mat_scrap_wood,demand,2035,year,13.942294407618654,Mt/y
R12_SAS,resid_mat_int_demand_wood,demand,2035,year,0.035600279660879405,Mt/Mm2
R12_SAS,resid_mat_int_scrap_wood,demand,2035,year,0.033792300646495806,Mt/Mm2
R12_SAS,resid_mat_demand_aluminum,demand,2040,year,2.4970860246233917,Mt/y
R12_SAS,resid_mat_scrap_aluminum,demand,2040,year,1.385851125156921,Mt/y
R12_SAS,resid_floor_construction,demand,2040,year,990.372433809209,Mm2/y
R12_SAS,resid_floor_demolition,demand,2040,year,470.6024576402849,Mm2/y
R12_SAS,resid_mat_int_demand_aluminum,demand,2040,year,0.0025213605906002474,Mt/Mm2
R12_SAS,resid_mat_int_scrap_aluminum,demand,2040,year,0.002944844640433701,Mt/Mm2
R12_SAS,resid_mat_demand_cement,demand,2040,year,144.83103676684246,Mt/y
R12_SAS,resid_mat_scrap_cement,demand,2040,year,65.93384762650538,Mt/y
R12_SAS,resid_mat_int_demand_cement,demand,2040,year,0.1462389620536869,Mt/Mm2
R12_SAS,resid_mat_int_scrap_cement,demand,2040,year,0.14010519187917914,Mt/Mm2
R12_SAS,resid_mat_demand_concrete,demand,2040,year,965.5402451122831,Mt/y
R12_SAS,resid_mat_scrap_concrete,demand,2040,year,439.5589841767026,Mt/y
R12_SAS,resid_mat_int_demand_concrete,demand,2040,year,0.974926413691246,Mt/Mm2
R12_SAS,resid_mat_int_scrap_concrete,demand,2040,year,0.9340346125278609,Mt/Mm2
R12_SAS,resid_mat_demand_copper,demand,2040,year,1.0251919416335384,Mt/y
R12_SAS,resid_mat_scrap_copper,demand,2040,year,0.6366415675947378,Mt/y
R12_SAS,resid_mat_int_demand_copper,demand,2040,year,0.0010351579937361596,Mt/Mm2
R12_SAS,resid_mat_int_scrap_copper,demand,2040,year,0.0013528224454819324,Mt/Mm2
R12_SAS,resid_mat_demand_glass,demand,2040,year,2.8585176377330472,Mt/y
R12_SAS,resid_mat_scrap_glass,demand,2040,year,1.28793520727776,Mt/y
R12_SAS,resid_mat_int_demand_glass,demand,2040,year,0.0028863057372654297,Mt/Mm2
R12_SAS,resid_mat_int_scrap_glass,demand,2040,year,0.0027367796031830772,Mt/Mm2
R12_SAS,resid_mat_demand_steel,demand,2040,year,46.937560955094746,Mt/y
R12_SAS,resid_mat_scrap_steel,demand,2040,year,18.411538947184507,Mt/y
R12_SAS,resid_mat_int_demand_steel,demand,2040,year,0.04739384836728711,Mt/Mm2
R12_SAS,resid_mat_int_scrap_steel,demand,2040,year,0.03912333785825182,Mt/Mm2
R12_SAS,resid_mat_demand_wood,demand,2040,year,35.49499755689622,Mt/y
R12_SAS,resid_mat_scrap_wood,demand,2040,year,15.954526208158905,Mt/y
R12_SAS,resid_mat_int_demand_wood,demand,2040,year,0.035840050010655065,Mt/Mm2
R12_SAS,resid_mat_int_scrap_wood,demand,2040,year,0.03390234357924686,Mt/Mm2
R12_SAS,resid_mat_demand_aluminum,demand,2045,year,2.7740787464348493,Mt/y
R12_SAS,resid_mat_scrap_aluminum,demand,2045,year,1.5280394396520236,Mt/y
R12_SAS,resid_floor_construction,demand,2045,year,1124.3929992142375,Mm2/y
R12_SAS,resid_floor_demolition,demand,2045,year,523.8095578665362,Mm2/y
R12_SAS,resid_mat_int_demand_aluminum,demand,2045,year,0.002467178956444469,Mt/Mm2
R12_SAS,resid_mat_int_scrap_aluminum,demand,2045,year,0.0029171660133039414,Mt/Mm2
R12_SAS,resid_mat_demand_cement,demand,2045,year,165.31245534171273,Mt/y
R12_SAS,resid_mat_scrap_cement,demand,2045,year,73.59843334774494,Mt/y
R12_SAS,resid_mat_int_demand_cement,demand,2045,year,0.14702373232245172,Mt/Mm2
R12_SAS,resid_mat_int_scrap_cement,demand,2045,year,0.1405060908920975,Mt/Mm2
R12_SAS,resid_mat_demand_concrete,demand,2045,year,1102.0830356114182,Mt/y
R12_SAS,resid_mat_scrap_concrete,demand,2045,year,490.6562223182996,Mt/y
R12_SAS,resid_mat_int_demand_concrete,demand,2045,year,0.9801582154830114,Mt/Mm2
R12_SAS,resid_mat_int_scrap_concrete,demand,2045,year,0.9367072726139833,Mt/Mm2
R12_SAS,resid_mat_demand_copper,demand,2045,year,1.1182259172985196,Mt/y
R12_SAS,resid_mat_scrap_copper,demand,2045,year,0.6977458197463091,Mt/y
R12_SAS,resid_mat_int_demand_copper,demand,2045,year,9.945151900447374e-4,Mt/Mm2
R12_SAS,resid_mat_int_scrap_copper,demand,2045,year,0.0013320601147260678,Mt/Mm2
R12_SAS,resid_mat_demand_glass,demand,2045,year,3.2668524533441317,Mt/y
R12_SAS,resid_mat_scrap_glass,demand,2045,year,1.4386704657561753,Mt/y
R12_SAS,resid_mat_int_demand_glass,demand,2045,year,0.0029054364938478935,Mt/Mm2
R12_SAS,resid_mat_int_scrap_glass,demand,2045,year,0.0027465525287775306,Mt/Mm2
R12_SAS,resid_mat_demand_steel,demand,2045,year,54.4790880991177,Mt/y
R12_SAS,resid_mat_scrap_steel,demand,2045,year,20.77632612693273,Mt/y
R12_SAS,resid_mat_int_demand_steel,demand,2045,year,0.048451998667004746,Mt/Mm2
R12_SAS,resid_mat_int_scrap_steel,demand,2045,year,0.0396638927543709,Mt/Mm2
R12_SAS,resid_mat_demand_wood,demand,2045,year,40.57705535372583,Mt/y
R12_SAS,resid_mat_scrap_wood,demand,2045,year,17.824710595744342,Mt/y
R12_SAS,resid_mat_int_demand_wood,demand,2045,year,0.03608796513503944,Mt/Mm2
R12_SAS,resid_mat_int_scrap_wood,demand,2045,year,0.034028990743017296,Mt/Mm2
R12_SAS,resid_mat_demand_aluminum,demand,2050,year,2.6935679130177776,Mt/y
R12_SAS,resid_mat_scrap_aluminum,demand,2050,year,1.6479583988933577,Mt/y
R12_SAS,resid_floor_construction,demand,2050,year,1107.461243953823,Mm2/y
R12_SAS,resid_floor_demolition,demand,2050,year,570.9109377065365,Mm2/y
R12_SAS,resid_mat_int_demand_aluminum,demand,2050,year,0.002432200609929506,Mt/Mm2
R12_SAS,resid_mat_int_scrap_aluminum,demand,2050,year,0.0028865419981504233,Mt/Mm2
R12_SAS,resid_mat_demand_cement,demand,2050,year,163.38415704722993,Mt/y
R12_SAS,resid_mat_scrap_cement,demand,2050,year,80.46969747560483,Mt/y
R12_SAS,resid_mat_int_demand_cement,demand,2050,year,0.14753036093969393,Mt/Mm2
R12_SAS,resid_mat_int_scrap_cement,demand,2050,year,0.14094965109421043,Mt/Mm2
R12_SAS,resid_mat_demand_concrete,demand,2050,year,1089.2277136481996,Mt/y
R12_SAS,resid_mat_scrap_concrete,demand,2050,year,536.4646498373655,Mt/y
R12_SAS,resid_mat_int_demand_concrete,demand,2050,year,0.9835357395979596,Mt/Mm2
R12_SAS,resid_mat_int_scrap_concrete,demand,2050,year,0.9396643406280696,Mt/Mm2
R12_SAS,resid_mat_demand_copper,demand,2050,year,1.0723294541333748,Mt/y
R12_SAS,resid_mat_scrap_copper,demand,2050,year,0.7473728776214362,Mt/y
R12_SAS,resid_mat_int_demand_copper,demand,2050,year,9.682771835021316e-4,Mt/Mm2
R12_SAS,resid_mat_int_scrap_copper,demand,2050,year,0.0013090883853509316,Mt/Mm2
R12_SAS,resid_mat_demand_glass,demand,2050,year,3.231335849531204,Mt/y
R12_SAS,resid_mat_scrap_glass,demand,2050,year,1.574210082462662,Mt/y
R12_SAS,resid_mat_int_demand_glass,demand,2050,year,0.00291778684551957,Mt/Mm2
R12_SAS,resid_mat_int_scrap_glass,demand,2050,year,0.0027573654286368707,Mt/Mm2
R12_SAS,resid_mat_demand_steel,demand,2050,year,54.41523534796881,Mt/y
R12_SAS,resid_mat_scrap_steel,demand,2050,year,22.98599913476345,Mt/y
R12_SAS,resid_mat_int_demand_steel,demand,2050,year,0.049135114790741806,Mt/Mm2
R12_SAS,resid_mat_int_scrap_steel,demand,2050,year,0.04026197015440413,Mt/Mm2
R12_SAS,resid_mat_demand_wood,demand,2050,year,40.143269695950664,Mt/y
R12_SAS,resid_mat_scrap_wood,demand,2050,year,19.507521435789222,Mt/y
R12_SAS,resid_mat_int_demand_wood,demand,2050,year,0.036248013115684694,Mt/Mm2
R12_SAS,resid_mat_int_scrap_wood,demand,2050,year,0.03416911491336081,Mt/Mm2
R12_SAS,resid_mat_demand_aluminum,demand,2055,year,2.72640954995205,Mt/y
R12_SAS,resid_mat_scrap_aluminum,demand,2055,year,1.7519590039231974,Mt/y
R12_SAS,resid_floor_construction,demand,2055,year,1131.5779040322461,Mm2/y
R12_SAS,resid_floor_demolition,demand,2055,year,614.5524923374056,Mm2/y
R12_SAS,resid_mat_int_demand_aluminum,demand,2055,year,0.0024093874051771486,Mt/Mm2
R12_SAS,resid_mat_int_scrap_aluminum,demand,2055,year,0.0028507882170646626,Mt/Mm2
R12_SAS,resid_mat_demand_cement,demand,2055,year,167.31600154953094,Mt/y
R12_SAS,resid_mat_scrap_cement,demand,2055,year,86.93921156547965,Mt/y
R12_SAS,resid_mat_int_demand_cement,demand,2055,year,0.14786078886245468,Mt/Mm2
R12_SAS,resid_mat_int_scrap_cement,demand,2055,year,0.14146751115565848,Mt/Mm2
R12_SAS,resid_mat_demand_concrete,demand,2055,year,1115.4400103302064,Mt/y
R12_SAS,resid_mat_scrap_concrete,demand,2055,year,579.5947437698644,Mt/y
R12_SAS,resid_mat_int_demand_concrete,demand,2055,year,0.9857385924163646,Mt/Mm2
R12_SAS,resid_mat_int_scrap_concrete,demand,2055,year,0.9431167410377232,Mt/Mm2
R12_SAS,resid_mat_demand_copper,demand,2055,year,1.0763167428803855,Mt/y
R12_SAS,resid_mat_scrap_copper,demand,2055,year,0.788021430806213,Mt/y
R12_SAS,resid_mat_int_demand_copper,demand,2055,year,9.51164510233945e-4,Mt/Mm2
R12_SAS,resid_mat_int_scrap_copper,demand,2055,year,0.0012822687087461495,Mt/Mm2
R12_SAS,resid_mat_demand_glass,demand,2055,year,3.310817999867487,Mt/y
R12_SAS,resid_mat_scrap_glass,demand,2055,year,1.7023039970951253,Mt/y
R12_SAS,resid_mat_int_demand_glass,demand,2055,year,0.002925841860352498,Mt/Mm2
R12_SAS,resid_mat_int_scrap_glass,demand,2055,year,0.0027699895750492136,Mt/Mm2
R12_SAS,resid_mat_demand_steel,demand,2055,year,56.104367459198016,Mt/y
R12_SAS,resid_mat_scrap_steel,demand,2055,year,25.17221159969473,Mt/y
R12_SAS,resid_mat_int_demand_steel,demand,2055,year,0.04958064951540379,Mt/Mm2
R12_SAS,resid_mat_int_scrap_steel,demand,2055,year,0.04096023027089852,Mt/Mm2
R12_SAS,resid_mat_demand_wood,demand,2055,year,41.13557022854374,Mt/y
R12_SAS,resid_mat_scrap_wood,demand,2055,year,21.099253111173425,Mt/y
R12_SAS,resid_mat_int_demand_wood,demand,2055,year,0.03635239790558116,Mt/Mm2
R12_SAS,resid_mat_int_scrap_wood,demand,2055,year,0.03433271099580762,Mt/Mm2
R12_SAS,resid_mat_demand_aluminum,demand,2060,year,2.7257860867537054,Mt/y
R12_SAS,resid_mat_scrap_aluminum,demand,2060,year,1.828283247546174,Mt/y
R12_SAS,resid_floor_construction,demand,2060,year,1134.8032764895897,Mm2/y
R12_SAS,resid_floor_demolition,demand,2060,year,649.6558500215224,Mm2/y
R12_SAS,resid_mat_int_demand_aluminum,demand,2060,year,0.002401989968856695,Mt/Mm2
R12_SAS,resid_mat_int_scrap_aluminum,demand,2060,year,0.0028142334860612817,Mt/Mm2
R12_SAS,resid_mat_demand_cement,demand,2060,year,167.91449609737424,Mt/y
R12_SAS,resid_mat_scrap_cement,demand,2060,year,92.24916369262444,Mt/y
R12_SAS,resid_mat_int_demand_cement,demand,2060,year,0.14796793380505774,Mt/Mm2
R12_SAS,resid_mat_int_scrap_cement,demand,2060,year,0.14199697222701577,Mt/Mm2
R12_SAS,resid_mat_demand_concrete,demand,2060,year,1119.4299739824949,Mt/y
R12_SAS,resid_mat_scrap_concrete,demand,2060,year,614.9944246174963,Mt/y
R12_SAS,resid_mat_int_demand_concrete,demand,2060,year,0.9864528920337181,Mt/Mm2
R12_SAS,resid_mat_int_scrap_concrete,demand,2060,year,0.9466464815134386,Mt/Mm2
R12_SAS,resid_mat_demand_copper,demand,2060,year,1.0730876072451352,Mt/y
R12_SAS,resid_mat_scrap_copper,demand,2060,year,0.8152194885909274,Mt/y
R12_SAS,resid_mat_int_demand_copper,demand,2060,year,9.456155348481489e-4,Mt/Mm2
R12_SAS,resid_mat_int_scrap_copper,demand,2060,year,0.0012548482224302607,Mt/Mm2
R12_SAS,resid_mat_demand_glass,demand,2060,year,3.3232189548097706,Mt/y
R12_SAS,resid_mat_scrap_glass,demand,2060,year,1.80792500780611,Mt/y
R12_SAS,resid_mat_int_demand_glass,demand,2060,year,0.002928453789003716,Mt/Mm2
R12_SAS,resid_mat_int_scrap_glass,demand,2060,year,0.0027828965255161106,Mt/Mm2
R12_SAS,resid_mat_demand_steel,demand,2060,year,56.42822810913704,Mt/y
R12_SAS,resid_mat_scrap_steel,demand,2060,year,27.073844096944367,Mt/y
R12_SAS,resid_mat_int_demand_steel,demand,2060,year,0.04972511912698438,Mt/Mm2
R12_SAS,resid_mat_int_scrap_steel,demand,2060,year,0.041674132690481334,Mt/Mm2
R12_SAS,resid_mat_demand_wood,demand,2060,year,41.291230997910894,Mt/y
R12_SAS,resid_mat_scrap_wood,demand,2060,year,22.413108589489322,Mt/y
R12_SAS,resid_mat_int_demand_wood,demand,2060,year,0.03638624583957983,Mt/Mm2
R12_SAS,resid_mat_int_scrap_wood,demand,2060,year,0.03449997192936353,Mt/Mm2
R12_SAS,resid_mat_demand_aluminum,demand,2070,year,2.660965521984473,Mt/y
R12_SAS,resid_mat_scrap_aluminum,demand,2070,year,1.9579805600746425,Mt/y
R12_SAS,resid_floor_construction,demand,2070,year,1111.0230878606153,Mm2/y
R12_SAS,resid_floor_demolition,demand,2070,year,709.3658445706283,Mm2/y
R12_SAS,resid_mat_int_demand_aluminum,demand,2070,year,0.0023950587085534154,Mt/Mm2
R12_SAS,resid_mat_int_scrap_aluminum,demand,2070,year,0.0027601844310107537,Mt/Mm2
R12_SAS,resid_mat_demand_cement,demand,2070,year,164.50732946077952,Mt/y
R12_SAS,resid_mat_scrap_cement,demand,2070,year,101.28312917076103,Mt/y
R12_SAS,resid_mat_int_demand_cement,demand,2070,year,0.14806832662456604,Mt/Mm2
R12_SAS,resid_mat_int_scrap_cement,demand,2070,year,0.1427798222115792,Mt/Mm2
R12_SAS,resid_mat_demand_concrete,demand,2070,year,1096.7155297385302,Mt/y
R12_SAS,resid_mat_scrap_concrete,demand,2070,year,675.2208611384069,Mt/y
R12_SAS,resid_mat_int_demand_concrete,demand,2070,year,0.9871221774971071,Mt/Mm2
R12_SAS,resid_mat_int_scrap_concrete,demand,2070,year,0.9518654814105281,Mt/Mm2
R12_SAS,resid_mat_demand_copper,demand,2070,year,1.044824163899213,Mt/y
R12_SAS,resid_mat_scrap_copper,demand,2070,year,0.8613863990952677,Mt/y
R12_SAS,resid_mat_int_demand_copper,demand,2070,year,9.404162481547753e-4,Mt/Mm2
R12_SAS,resid_mat_int_scrap_copper,demand,2070,year,0.0012143048691844699,Mt/Mm2
R12_SAS,resid_mat_demand_glass,demand,2070,year,3.256298809509985,Mt/y
R12_SAS,resid_mat_scrap_glass,demand,2070,year,1.987629242737457,Mt/y
R12_SAS,resid_mat_int_demand_glass,demand,2070,year,0.002930901117257887,Mt/Mm2
R12_SAS,resid_mat_int_scrap_glass,demand,2070,year,0.0028019804702333084,Mt/Mm2
R12_SAS,resid_mat_demand_steel,demand,2070,year,55.39614940727319,Mt/y
R12_SAS,resid_mat_scrap_steel,demand,2070,year,30.31098530240073,Mt/y
R12_SAS,resid_mat_int_demand_steel,demand,2070,year,0.049860484460268015,Mt/Mm2
R12_SAS,resid_mat_int_scrap_steel,demand,2070,year,0.042729693760132546,Mt/Mm2
R12_SAS,resid_mat_demand_wood,demand,2070,year,40.46119517631747,Mt/y
R12_SAS,resid_mat_scrap_wood,demand,2070,year,24.648533922002837,Mt/y
R12_SAS,resid_mat_int_demand_wood,demand,2070,year,0.03641796072323708,Mt/Mm2
R12_SAS,resid_mat_int_scrap_wood,demand,2070,year,0.03474728042047519,Mt/Mm2
