R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
SAS,urb,sfh,perm,s1,v_no_heat,electricity,SSP1,2020,3.2593033865067707,321.9074988555749,0,4874.025727079737,4477.90281139135,396.12291568838725,0,0
SAS,urb,sfh,perm,s1,v_no_heat,electricity,SSP1,2025,3.113213604025455,368.56305417964734,0,9040.832730110958,8463.485038933803,577.3476911771553,0,0
SAS,urb,sfh,perm,s1,v_no_heat,electricity,SSP1,2030,2.9829427009546903,405.0764005685403,0,9783.044521867036,9115.676072247697,667.3684496193376,0,0
SAS,urb,sfh,perm,s2,biomass_solid,electricity,SSP1,2020,1.1355026340491747,133.58230795880047,13124.311551341478,631.4539560389409,562.8175819563554,68.63637408258549,20502.28306485395,0
SAS,urb,sfh,perm,s2,biomass_solid,electricity,SSP1,2025,0.9986792701451571,137.88826228134528,13059.311374343108,1112.2286973429102,1019.8028087919745,92.42588855093574,19615.54485954659,0
SAS,urb,sfh,perm,s2,biomass_solid,electricity,SSP1,2030,0.8818740813876879,137.17682971550866,12353.312736287291,1185.9843161794022,1082.8647482702427,103.11956790915931,18980.47050712983,0
SAS,urb,sfh,perm,s2,electricity,electricity,SSP1,2020,0.1494082416784506,17.576619508836796,690.7532412501537,83.0860470963771,74.05494521852795,9.031101877849144,556.2203774598967,0
SAS,urb,sfh,perm,s2,electricity,electricity,SSP1,2025,0.13309415219686524,18.409773161544745,731.5500178362483,147.56356228130255,135.3425092386243,12.221053042678262,539.869325132031,0
SAS,urb,sfh,perm,s2,electricity,electricity,SSP1,2030,0.11791153746249333,18.4269004093957,732.3320236767877,156.3174652695067,142.77818249602043,13.539282773486237,525.3828596980202,0
SAS,urb,sfh,perm,s2,v_no_heat,electricity,SSP1,2020,16.836863903022376,1652.0578785097948,0,24447.935506033515,22456.34588620929,1991.5896198242285,0,0
SAS,urb,sfh,perm,s2,v_no_heat,electricity,SSP1,2025,15.82480164671798,1859.336599977267,0,44834.64539418995,41958.8147895318,2875.8306046581474,0,0
SAS,urb,sfh,perm,s2,v_no_heat,electricity,SSP1,2030,14.800255785589819,1993.2040040003349,0,47618.22768766846,44348.51179694038,3269.715890728085,0,0
SAS,urb,sfh,perm,s3,biomass_solid,electricity,SSP1,2020,2.8331789255791935,329.4987445744104,29004.790309408767,1484.4051780921968,1315.3015661314123,169.10361196078455,50517.83421603161,0
SAS,urb,sfh,perm,s3,biomass_solid,electricity,SSP1,2025,2.6041515203174157,354.9923003077075,30095.358350942086,2751.485531679681,2512.399351701394,239.08617997828728,50480.992888090535,0
SAS,urb,sfh,perm,s3,biomass_solid,electricity,SSP1,2030,2.382686454227451,365.58835457586235,29447.34454845172,3050.441749496871,2773.6641878823743,276.7775616144977,50586.890734943685,0
SAS,urb,sfh,perm,s3,electricity,electricity,SSP1,2020,0.3727867015344217,43.3550980606901,1526.5679140536329,195.31647123797092,173.06599592937303,22.250475308597867,1370.5326728707641,0
SAS,urb,sfh,perm,s3,electricity,electricity,SSP1,2025,0.3447846165178031,47.129840347835795,1676.3820410256417,360.55643926766305,329.19828110016743,31.358158167495553,1381.2399873107763,0
SAS,urb,sfh,perm,s3,electricity,electricity,SSP1,2030,0.3150901543626306,48.63390166635955,1725.8576392208204,394.32078506635463,358.43018668776034,35.8905983785943,1386.2601967875482,0
SAS,urb,sfh,perm,s3,v_no_heat,electricity,SSP1,2020,42.277060308156386,4138.14117490311,0,57067.70860225726,52148.00790177902,4919.700700478233,0,0
SAS,urb,sfh,perm,s3,v_no_heat,electricity,SSP1,2025,41.17025274709478,4823.5106536499525,0,108764.22303187076,101376.48952664301,7387.733505227754,0,0
SAS,urb,sfh,perm,s3,v_no_heat,electricity,SSP1,2030,39.51016925972992,5303.944840528431,0,118814.53356172542,110168.24449923362,8646.289062491789,0,0
SAS,urb,sfh,perm,s51_std,electricity,electricity,SSP1,2025,1.6380892228021393,226.34753671605532,3536.1162979513188,1516.4326303450869,1368.4929341251334,147.93969621995322,6599.077764945796,0
SAS,urb,sfh,perm,s51_std,electricity,electricity,SSP1,2030,2.7489792746128767,430.6380189943918,6313.913999877639,3103.385274672071,2787.985745105266,315.3995295668051,12233.874498134952,0
SAS,urb,sfh,perm,s51_std,v_no_heat,electricity,SSP1,2025,23.08844918884786,2744.66083723526,0,51955.864096957404,48113.94728199027,3841.9168149671295,0,0
SAS,urb,sfh,perm,s51_std,v_no_heat,electricity,SSP1,2030,41.92608481285712,5721.122909452161,0,105483.95002142439,97129.68178813028,8354.26823329411,0,0
SAS,urb,sfh,perm,s52_low,electricity,electricity,SSP1,2025,0.25008320345196133,42.25676795737404,437.4150193108042,1.0666682869900885,0.25455205759396016,0.8121162293961284,1205.7690261717048,0
SAS,urb,sfh,perm,s52_low,electricity,electricity,SSP1,2030,0.8225720332942075,154.96029206324826,1039.1151821061344,46.63706904718093,25.230766828350852,21.406302218830078,4291.201476926147,0
SAS,urb,sfh,perm,s52_low,v_no_heat,electricity,SSP1,2025,2.134814180386442e-4,0.02416190339912563,0,0.18407974214460737,0.14537452483308963,0.03870521731151776,0,0
SAS,urb,sfh,perm,s52_low,v_no_heat,electricity,SSP1,2030,0.03479822331579258,4.709431831842603,0,31.554765199149077,24.390008106743203,7.164757092405876,0,0
SAS,urb,sfh,perm,sr11_std,electricity,electricity,SSP1,2025,0.010902555783611233,1.824213372354067,29.36721180013952,4.58976931637531,3.7970347227228864,0.7927345936524233,51.90225440541222,0
SAS,urb,sfh,perm,sr11_std,electricity,electricity,SSP1,2030,0.01972255407654611,3.7324391909845933,58.81416789718871,10.863797602598254,9.000272396470466,1.8635252061277887,103.59923558302259,0
SAS,urb,sfh,perm,sr11_std,v_no_heat,electricity,SSP1,2025,2.5483063887673417e-6,2.8482937549011747e-4,0,0.003749587066222074,0.0033739966176831054,3.755904485389685e-4,0,0
SAS,urb,sfh,perm,sr11_std,v_no_heat,electricity,SSP1,2030,1.0453503453890009e-5,0.0013445923065212846,0,0.017537077749786145,0.01568636012124654,0.001850717628539608,0,0
SAS,urb,sfh,perm,sr12_low,electricity,electricity,SSP1,2025,0.00587106634,0.9982531440017411,31.54757372524008,0.028360331442917823,0.009814080722943586,0.018546250719974237,28.464010241293128,0
SAS,urb,sfh,perm,sr12_low,electricity,electricity,SSP1,2030,0.010613315140000001,2.0424406857539026,61.097823722052944,0.08197831288549746,0.030946432955051978,0.05103187993044548,56.8296294121265,0
SAS,urb,sfh,perm,sr21_std,electricity,electricity,SSP1,2025,0.05127963258320354,8.242741591956667,139.99567539892013,21.138934608331006,17.66272169491959,3.476212913411416,234.50339591351533,0
SAS,urb,sfh,perm,sr21_std,electricity,electricity,SSP1,2030,0.09094388617991354,16.518924662435186,275.7681525403407,48.60037041204628,40.590269666547364,8.010100745498915,458.7895111917079,0
SAS,urb,sfh,perm,sr21_std,v_no_heat,electricity,SSP1,2025,1.2707366796454369e-5,0.001420328169607867,0,0.018697664905243043,0.016824748178671085,0.001872916726571955,0,0
SAS,urb,sfh,perm,sr21_std,v_no_heat,electricity,SSP1,2030,5.1009330086462455e-5,0.00656112595146647,0,0.08557461835816142,0.07654378338075359,0.009030834977407847,0,0
SAS,urb,sfh,perm,sr22_low,electricity,electricity,SSP1,2025,0.024641360740000003,4.133696897943428,130.76630468224735,0.1157937343037134,0.040240140437627435,0.07555359386608596,118.1077280423951,0
SAS,urb,sfh,perm,sr22_low,electricity,electricity,SSP1,2030,0.04370051883,8.295964156936067,248.32683825822076,0.3278769189781226,0.12427719713356741,0.20359972184455516,231.18759789354337,0
SAS,urb,sfh,perm,sr31_std,electricity,electricity,SSP1,2025,0.11718696720238872,19.273088741438535,334.9843506057145,22.57798493632661,16.251659088373085,6.3263258479535285,543.3677168535285,0
SAS,urb,sfh,perm,sr31_std,electricity,electricity,SSP1,2030,0.21270212674793626,39.4801475353453,675.6250219991683,60.870637530600746,45.56961204806315,15.301025482537604,1088.4930681199678,0
SAS,urb,sfh,perm,sr31_std,v_no_heat,electricity,SSP1,2025,2.282291761129053e-5,0.0025509638082533525,0,0.03191296815644739,0.028541146197346223,0.003371821959101167,0,0
SAS,urb,sfh,perm,sr31_std,v_no_heat,electricity,SSP1,2030,9.709628206373769e-5,0.012489106109793226,0,0.15484742633267545,0.13761638743188603,0.017231038900789447,0,0
SAS,urb,sfh,perm,sr32_low,electricity,electricity,SSP1,2025,0.05506580695,9.315116653370085,281.81127537287387,0.23425195429794335,0.07597291219002165,0.15827904210792168,265.66785603380566,0
SAS,urb,sfh,perm,sr32_low,electricity,electricity,SSP1,2030,0.10073120248,19.272161800198074,550.6900620990245,0.7013179538740475,0.25038818744594155,0.45092976642810595,535.986404174203,0
WEU,rur,mfh,perm,s1,biomass_solid,electricity,SSP1,2020,0.19633566402575872,15.023223672984273,5728.035057535473,14.04383160767452,9.686549693686791,4.357281913987729,2762.2107116534676,0
WEU,rur,mfh,perm,s1,biomass_solid,electricity,SSP1,2025,0.13263391397410565,10.238975211253441,3865.87106189107,11.08355416881111,7.633895016567352,3.4496591522437576,1864.370344600885,0
WEU,rur,mfh,perm,s1,biomass_solid,electricity,SSP1,2030,0.09982220720363465,7.752318829764454,2867.2491347124237,9.912726315367621,6.857908855416981,3.05481745995064,1403.6784345113751,0
WEU,rur,mfh,perm,s1,coal,electricity,SSP1,2020,0.03526209199342091,2.698186791402499,960.1770542021355,2.5222869434638793,1.739714524768357,0.7825724186955222,694.5343333954728,0
WEU,rur,mfh,perm,s1,coal,electricity,SSP1,2025,0.023622327882886724,1.8203299988165142,639.266163794135,1.9882156811124356,1.36999014339804,0.6182255377143959,464.20714878747486,0
WEU,rur,mfh,perm,s1,coal,electricity,SSP1,2030,0.01772012677835945,1.3730700256746513,469.7128936790864,1.7776994619638515,1.2304932683747616,0.54720619358909,348.336343972991,0
WEU,rur,mfh,perm,s1,electricity,electricity,SSP1,2020,0.10619964994907544,8.126190946838138,2168.8404121739563,7.596429340337762,5.239538063692502,2.3568912766452605,1078.2190498471653,0
WEU,rur,mfh,perm,s1,electricity,electricity,SSP1,2025,0.07191650930649403,5.553456038446704,1476.6601878844126,5.99576588816064,4.129435580990788,1.8663303071698527,729.4156435028697,0
WEU,rur,mfh,perm,s1,electricity,electricity,SSP1,2030,0.05414940568111249,4.20622925807044,1100.3096008520736,5.341611872614978,3.6938126950120207,1.6477991776029568,549.1811830437913,0
WEU,rur,mfh,perm,s1,gas,electricity,SSP1,2020,0.36835499961712426,28.185809121379297,10030.205182510914,26.348323459324217,18.17341247336271,8.174910985961507,4836.831463661797,0
WEU,rur,mfh,perm,s1,gas,electricity,SSP1,2025,0.23303377586798574,17.922613670122836,6220.404054059047,20.454444352743266,14.134605252400789,6.319839100342477,3054.49579349368,0
WEU,rur,mfh,perm,s1,gas,electricity,SSP1,2030,0.16694034569409655,12.839033785354475,4268.331664389469,18.04883276416197,12.547625570186922,5.501207193975049,2181.730027879693,0
WEU,rur,mfh,perm,s1,oil,electricity,SSP1,2020,0.15089943835353198,11.546531934460585,4108.9501427648,10.793791889906746,7.444877181007012,3.348914708899734,2476.806179287263,0
WEU,rur,mfh,perm,s1,oil,electricity,SSP1,2025,0.09527142994468082,7.32851304307862,2543.223964147556,8.375094523195244,5.7880451832274264,2.587049339967818,1561.1543855212626,0
WEU,rur,mfh,perm,s1,oil,electricity,SSP1,2030,0.06833713674385167,5.256496603636903,1747.7621855213986,7.392430234947223,5.139429836029125,2.253000398918098,1116.4186493619995,0
WEU,rur,mfh,perm,s1,v_no_heat,electricity,SSP1,2020,0.0017555543110886942,0.12000242424735069,0,0.011200652164064212,0.003635612081147907,0.007565040082916305,0,0
WEU,rur,mfh,perm,s1,v_no_heat,electricity,SSP1,2025,0.0011129706138470286,0.07649542916579932,0,0.01081498803404386,0.00396540211041483,0.006849585923629031,0,0
WEU,rur,mfh,perm,s1,v_no_heat,electricity,SSP1,2030,7.981161989451905e-4,0.05514416935258092,0,0.010781946970323537,0.004350955855527609,0.0064309911147959285,0,0
WEU,rur,mfh,perm,s2,biomass_solid,electricity,SSP1,2020,0.09186534243949941,7.3012799981722045,1876.1784638924935,5.435689138332457,3.387525672953445,2.048163465379011,1362.7447789066189,0
WEU,rur,mfh,perm,s2,biomass_solid,electricity,SSP1,2025,0.06011888982437829,4.798146477309415,1213.5531434144089,4.326401821964179,2.710625842164458,1.6157759797997213,887.621261810077,0
WEU,rur,mfh,perm,s2,biomass_solid,electricity,SSP1,2030,0.04408717423012614,3.5231104937450564,872.6061249636742,3.831171737867245,2.421871428768417,1.4093003090988276,648.0468307022677,0
WEU,rur,mfh,perm,s2,coal,electricity,SSP1,2020,0.016499112112415063,1.311317566473682,314.499381802012,0.9762555048697741,0.6084031895535551,0.367852315316219,342.6505537434843,0
WEU,rur,mfh,perm,s2,coal,electricity,SSP1,2025,0.01055946042714469,0.8449456303066407,199.64402830987098,0.7647719482435457,0.480439244930258,0.28433270331328764,218.65202606879254,0
WEU,rur,mfh,perm,s2,coal,electricity,SSP1,2030,0.0075296367204588975,0.6054528381228441,140.2346354443703,0.6643986790328886,0.4224989946701473,0.24189968436274137,155.63560432170604,0
WEU,rur,mfh,perm,s2,electricity,electricity,SSP1,2020,0.0496907539557932,3.949325158340228,710.3887501935959,2.940211007839761,1.8323417737568664,1.1078692340828948,531.9425372660927,0
WEU,rur,mfh,perm,s2,electricity,electricity,SSP1,2025,0.03230238007434715,2.5805747375409296,457.1170751628788,2.3310603969898773,1.4615972097982564,0.8694631871916206,344.4401109797324,0
WEU,rur,mfh,perm,s2,electricity,electricity,SSP1,2030,0.02303365391335963,1.8494160430302178,321.3341133726205,2.0226921276609238,1.2837935691478293,0.7388985585130947,245.20207819783602,0
WEU,rur,mfh,perm,s2,gas,electricity,SSP1,2020,0.17235308887982784,13.69829063713872,3285.3246769361153,10.198163815308254,6.355503565968225,3.842660249340029,2386.265026585261,0
WEU,rur,mfh,perm,s2,gas,electricity,SSP1,2025,0.10707851628279662,8.5309005476683,1999.6359604217578,7.912984465997275,4.984231997369886,2.92875246862739,1471.4367364238335,0
WEU,rur,mfh,perm,s2,gas,electricity,SSP1,2030,0.07533877159997175,6.013396968066404,1372.7911931327196,6.853052778559413,4.373676830121103,2.47937594843831,1029.9676508527987,0
WEU,rur,mfh,perm,s2,oil,electricity,SSP1,2020,0.07060575872658009,5.611609342949629,1345.8583374532843,4.1777556671196425,2.603580558598088,1.5741751085215552,1221.9396082820394,0
WEU,rur,mfh,perm,s2,oil,electricity,SSP1,2025,0.04371704556654856,3.482111521324641,815.6432260348007,3.2375134924526328,2.039860343230806,1.1976531492218263,750.8455055663562,0
WEU,rur,mfh,perm,s2,oil,electricity,SSP1,2030,0.030778088808500758,2.4563189507423604,560.4122236959807,2.804528437736976,1.7902806638465119,1.0142477738904643,525.9569331767718,0
WEU,rur,mfh,perm,s2,v_no_heat,electricity,SSP1,2020,6.886767958844094e-4,0.04709727574938666,0,0.0052146620429617705,0.0015589331973306334,0.003655728845631137,0,0
WEU,rur,mfh,perm,s2,v_no_heat,electricity,SSP1,2025,4.40051754784691e-4,0.030256164847697005,0,0.005002896038558125,0.001679325169306179,0.0033235708692519465,0,0
WEU,rur,mfh,perm,s2,v_no_heat,electricity,SSP1,2030,3.148172375828153e-4,0.021756644749298042,0,0.004929215805572319,0.0018220163886892,0.0031071994168831193,0,0
WEU,rur,mfh,perm,s3,biomass_solid,electricity,SSP1,2020,0.08020910174062408,6.280610537009249,735.4047627701788,8.274148410098553,5.085502118582837,3.188646291515716,1187.239419033964,0
WEU,rur,mfh,perm,s3,biomass_solid,electricity,SSP1,2025,0.058968420721578575,4.656498118100604,545.8092453092802,6.790367113350136,4.154403804210615,2.6359633091395214,871.1222266458409,0
WEU,rur,mfh,perm,s3,biomass_solid,electricity,SSP1,2030,0.04890529545552842,3.8892105313056105,454.355059354219,6.287359986844558,3.845582192479895,2.441777794364664,721.9031971392016,0
WEU,rur,mfh,perm,s3,coal,electricity,SSP1,2020,0.014405639141621823,1.1280042667966048,123.27417283407759,1.486045759056397,0.9133615290309993,0.5726842300253977,298.52122904908424,0
WEU,rur,mfh,perm,s3,coal,electricity,SSP1,2025,0.010428735427047272,0.8198465028768277,89.1807043032483,1.215683246392236,0.7448470290949101,0.470836217297326,214.75470092057247,0
WEU,rur,mfh,perm,s3,coal,electricity,SSP1,2030,0.008497076002767202,0.669195494162963,72.06475681540608,1.1209807786900639,0.6878659413657419,0.43311483732432193,173.9514880545221,0
WEU,rur,mfh,perm,s3,electricity,electricity,SSP1,2020,0.04338579354668879,3.39723629892593,278.45073551217996,4.475558062751721,2.7507918451940863,1.7247662175576346,463.4346541317454,0
WEU,rur,mfh,perm,s3,electricity,electricity,SSP1,2025,0.03167499647787214,2.497183675397448,204.342027262469,3.6676377066418233,2.245222905118376,1.422414801523448,337.1839190562014,0
WEU,rur,mfh,perm,s3,electricity,electricity,SSP1,2030,0.024387222335302893,1.9284197704019226,153.67653162490421,3.3270612050445596,2.0478321581052663,1.2792290469392935,259.24652431034883,0
WEU,rur,mfh,perm,s3,gas,electricity,SSP1,2020,0.15048424241690955,11.783362460588894,1287.7471214479008,15.52353691627546,9.541160725001113,5.982376191274348,2078.942404933765,0
WEU,rur,mfh,perm,s3,gas,electricity,SSP1,2025,0.10413122143773837,8.186750697860905,876.8334395693474,12.563024204852956,7.720802997288293,4.842221207564664,1434.0550999895556,0
WEU,rur,mfh,perm,s3,gas,electricity,SSP1,2030,0.0805938780518869,6.35282982358021,660.5786817904432,11.439652399225835,7.063139640319021,4.376512758906814,1108.0640536599972,0
WEU,rur,mfh,perm,s3,oil,electricity,SSP1,2020,0.06164701921266513,4.8271444290854895,527.5354409466411,6.35933549693114,3.908609387602206,2.4507261093289343,1064.5682936249439,0
WEU,rur,mfh,perm,s3,oil,electricity,SSP1,2025,0.042558648953648776,3.3462557262982107,358.281948762504,5.142492179746571,3.1613859836383154,1.981106196108256,732.6458740669754,0
WEU,rur,mfh,perm,s3,oil,electricity,SSP1,2030,0.032943232542180394,2.5969669469513432,269.9372395803605,4.68296477910373,2.892194068815626,1.7907707102881045,566.1748301065735,0
WEU,rur,mfh,perm,s3,v_no_heat,electricity,SSP1,2020,1.0815976149062767e-4,0.0073941674120084734,0,0.0011879083306896954,3.060389478479243e-4,8.81869382841771e-4,0,0
WEU,rur,mfh,perm,s3,v_no_heat,electricity,SSP1,2025,7.673287211486254e-5,0.005272719874944691,0,0.0012626017732742761,3.710310640760149e-4,8.915707091982615e-4,0,0
WEU,rur,mfh,perm,s3,v_no_heat,electricity,SSP1,2030,6.181676233418659e-5,0.004268049858915362,0,0.0013940424186525328,4.5526760699888207e-4,9.387748116536507e-4,0,0
WEU,rur,mfh,perm,s52_low,electricity,electricity,SSP1,2025,1.5122829e-4,0.009774633063846735,0.11629062799321108,0.0028127948075371105,8.137826807134289e-4,0.0019990121268236814,1.4592750457731958,0
WEU,rur,mfh,perm,s52_low,electricity,electricity,SSP1,2030,2.8675941e-4,0.01867271745123395,0.20901472489459885,0.00556133622278281,0.001574255998589928,0.003987080224192882,2.767080492371134,0
WEU,rur,mfh,perm,s52_low,gas,electricity,SSP1,2025,8.450238e-5,0.00546180716267929,0.2229710545729366,0.0015717155545997893,4.547202995092045e-4,0.0011169952550905847,0.8788247519999998,0
WEU,rur,mfh,perm,s52_low,gas,electricity,SSP1,2030,1.7228264999999998e-4,0.011218412135803425,0.457976839908582,0.003341204189261,9.457998090296984e-4,0.0023954043802313016,1.7917395599999997,0
WEU,rur,mfh,perm,sr11_std,electricity,electricity,SSP1,2025,0.04552481325028167,3.582420364636964,273.5979862411209,0.9313644352473989,0.42053514306692685,0.510829292180472,458.4385365964207,0
WEU,rur,mfh,perm,sr11_std,electricity,electricity,SSP1,2030,0.06514125644380904,5.156907856327093,365.89533281968517,1.6275714073491727,0.761605067846091,0.8659663395030817,656.8901631204453,0
WEU,rur,mfh,perm,sr11_std,v_no_heat,electricity,SSP1,2025,9.636200971833078e-5,0.006600409013001048,0,7.746301770261282e-4,2.0031084839020418e-4,5.74319328635924e-4,0,0
WEU,rur,mfh,perm,sr11_std,v_no_heat,electricity,SSP1,2030,1.4318040619096625e-4,0.009851251418874673,0,0.0015980991910807775,4.7543621197621586e-4,0.0011226629791045617,0,0
WEU,rur,mfh,perm,sr12_low,electricity,electricity,SSP1,2025,0.028802710287497254,2.3192970273940574,132.694015619623,0.42343699985399363,0.14430055426764965,0.279136445586344,292.8830066060463,0
WEU,rur,mfh,perm,sr12_low,electricity,electricity,SSP1,2030,0.05499418242153895,4.470309256966442,240.45143134260937,0.9407846222011202,0.32919801992032255,0.6115866022807978,561.4303543822383,0
WEU,rur,mfh,perm,sr12_low,v_no_heat,electricity,SSP1,2025,4.538655250274468e-5,0.003108866736298415,0,3.378650142830672e-4,6.738387859647836e-5,2.7048113568658885e-4,0,0
WEU,rur,mfh,perm,sr12_low,v_no_heat,electricity,SSP1,2030,8.940467846104518e-5,0.0061514537821996985,0,9.129416554875427e-4,2.1201041885404728e-4,7.009312366334954e-4,0,0
WEU,rur,mfh,perm,sr21_std,electricity,electricity,SSP1,2025,0.018214703847587554,1.5175632825451981,76.86456100263334,0.4096779445346457,0.16133436976022067,0.24834357477442504,199.41179969019097,0
WEU,rur,mfh,perm,sr21_std,electricity,electricity,SSP1,2030,0.026168296216220327,2.174025805898204,102.3559447758862,0.7111453220527955,0.2887399346938695,0.42240538735892597,283.35865287926845,0
WEU,rur,mfh,perm,sr21_std,v_no_heat,electricity,SSP1,2025,2.5135652412445386e-5,0.001721654238919228,0,2.388148349468398e-4,5.546885342455203e-5,1.8334598152228775e-4,0,0
WEU,rur,mfh,perm,sr21_std,v_no_heat,electricity,SSP1,2030,4.027006377967344e-5,0.0027706342922366647,0,5.283662218702376e-4,1.4193503698038963e-4,3.8643118488984797e-4,0,0
WEU,rur,mfh,perm,sr22_low,electricity,electricity,SSP1,2025,0.00845449843274744,0.7220646033726144,25.065814815920394,0.16313293423601558,0.05068422480336963,0.11244870943264594,95.25979931119325,0
WEU,rur,mfh,perm,sr22_low,electricity,electricity,SSP1,2030,0.015936129294073755,1.3576882880582222,44.337476265809364,0.3529248677417455,0.11250165766191393,0.24042321007983156,177.41267799070846,0
WEU,rur,mfh,perm,sr22_low,v_no_heat,electricity,SSP1,2025,9.562607252561049e-6,6.549863385755662e-4,0,8.482530121188501e-5,1.5073243526289498e-5,6.975205768559552e-5,0,0
WEU,rur,mfh,perm,sr22_low,v_no_heat,electricity,SSP1,2030,1.900056592624712e-5,0.001307264687459269,0,2.301635901767111e-4,4.783472835385472e-5,1.8232886182285637e-4,0,0
WEU,rur,mfh,perm,sr31_std,electricity,electricity,SSP1,2025,0.007893724058766078,0.6780206399555573,18.129332488693926,0.18077080697915301,0.05906838873244321,0.1217024182467098,87.55036610661563,0
WEU,rur,mfh,perm,sr31_std,electricity,electricity,SSP1,2030,0.014197303202923088,1.2149493906596054,30.10612167086066,0.38553891728230705,0.13062950229211928,0.25490941499018777,155.87269148300754,0
WEU,rur,mfh,perm,sr31_std,v_no_heat,electricity,SSP1,2025,2.061233922059738e-9,1.5175459289757617e-7,0,2.1849763888898465e-8,4.328701109409035e-9,1.7521062779489433e-8,0,0
WEU,rur,mfh,perm,sr31_std,v_no_heat,electricity,SSP1,2030,1.799370769122892e-7,1.2396517749581085e-5,0,3.509464796556061e-6,8.364672083179866e-7,2.6729975882380745e-6,0,0
WEU,rur,mfh,perm,sr32_low,electricity,electricity,SSP1,2025,0.002578740058960712,0.2238038008350949,4.188279539973393,0.0502109810240525,0.012654475632956106,0.03755650539109639,28.94409355238409,0
WEU,rur,mfh,perm,sr32_low,electricity,electricity,SSP1,2030,0.0054950576878303,0.47782909712097915,8.408495926586403,0.1270347640015919,0.03334470437598706,0.09369005962560484,61.304885664614666,0
WEU,rur,mfh,perm,sr32_low,v_no_heat,electricity,SSP1,2025,5.710392878099218e-10,4.2270428023231544e-8,0,5.5572213435808146e-9,8.302431022379222e-10,4.726978241342893e-9,0,0
WEU,rur,mfh,perm,sr32_low,v_no_heat,electricity,SSP1,2030,6.199216970036966e-8,4.273086934982503e-6,0,1.1245065262562344e-6,2.0539518030458178e-7,9.191113459516527e-7,0,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,SSP1,2020,4.879079996393301,624.1294211639948,583017.705370146,834.6707719337793,675.0068293772503,159.66394255652895,68642.8881582586,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,SSP1,2025,2.944932445685215,380.1223440576226,352888.43985253084,591.0090603531606,477.57748204388747,113.4315783092731,41393.97583688079,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,SSP1,2030,1.9675423939052246,254.77635091145623,231533.24991838657,467.85655576107155,378.63349620226796,89.22305955880357,27621.92195171127,0
WEU,rur,sfh,perm,s1,coal,electricity,SSP1,2020,0.8762879049196918,112.09430123510326,97729.88754186877,149.9077495324654,121.23193732952667,28.67581220293873,17259.66898922681,0
WEU,rur,sfh,perm,s1,coal,electricity,SSP1,2025,0.5286101049452828,68.2273282291857,59146.67385025138,105.84267606594763,85.50939931825631,20.333276747691322,10400.912016269966,0
WEU,rur,sfh,perm,s1,coal,electricity,SSP1,2030,0.34317919239745154,44.554272271507,37822.288050475036,82.66994381417373,66.98070274840458,15.689241065769146,6755.216139991021,0
WEU,rur,sfh,perm,s1,electricity,electricity,SSP1,2020,2.639136353503702,337.5969744103842,220751.50549950558,451.4806027466864,365.11700233812536,86.363600408561,26794.505364719258,0
WEU,rur,sfh,perm,s1,electricity,electricity,SSP1,2025,1.7482423866201569,225.93992852348836,149664.65699642696,326.8452675188173,263.0823290985034,63.76293842031387,17717.41068485345,0
WEU,rur,sfh,perm,s1,electricity,electricity,SSP1,2030,1.2782400651294057,166.43633418998786,110953.66072100357,262.92829140612065,211.28866751581324,51.63962389030741,12943.573083500396,0
WEU,rur,sfh,perm,s1,gas,electricity,SSP1,2020,9.153882056425545,1170.9599173403235,1020906.3241308735,1565.9669051593999,1266.4135262654645,299.55337889393553,120198.68004446768,0
WEU,rur,sfh,perm,s1,gas,electricity,SSP1,2025,5.461416791650055,705.2391955191767,616598.2767666108,1065.7929570712356,859.9218221931185,205.8711348781172,71609.26557947455,0
WEU,rur,sfh,perm,s1,gas,electricity,SSP1,2030,3.5222093763142834,457.460889181517,393751.8320016614,816.0820608087704,659.9141158646396,156.16794494413088,46173.014430039446,0
WEU,rur,sfh,perm,s1,oil,electricity,SSP1,2020,3.7499576821753284,479.69267142360115,418222.071175189,641.5103002026348,518.7959711900771,122.71432901255766,61550.38387554327,0
WEU,rur,sfh,perm,s1,oil,electricity,SSP1,2025,2.2339863373308364,288.5049974818916,252528.04027321967,434.3650588086882,350.39723090542424,83.96782790326397,36613.740028163076,0
WEU,rur,sfh,perm,s1,oil,electricity,SSP1,2030,1.440835065958009,187.15018949112627,161262.11145229236,332.77243425662783,269.0524323028563,63.72000195377147,23609.475740374062,0
WEU,rur,sfh,perm,s1,v_no_heat,electricity,SSP1,2020,0.043626765282431944,4.985417597982793,0,0.46242301224648436,0.22483531191257877,0.23758770033390558,0,0
WEU,rur,sfh,perm,s1,v_no_heat,electricity,SSP1,2025,0.025361393638453827,2.9134382519753705,0,0.41887552071859946,0.2220318993760563,0.19684362134254307,0,0
WEU,rur,sfh,perm,s1,v_no_heat,electricity,SSP1,2030,0.016374918535625702,1.8905831042682413,0,0.3846788356531734,0.21842470282162602,0.16625413283154744,0,0
WEU,rur,sfh,perm,s2,biomass_solid,electricity,SSP1,2020,2.282918679546496,303.3266202952447,193581.28540697406,267.18757385824046,196.76915290126857,70.41842095697193,33865.17079563771,0
