node,commodity,level,year,time,value,unit
R12_RCPA,resid_hotwater_lightoil,final,2030,year,0.09170899730114095,GWa
R12_RCPA,resid_other_uses_electr,final,2030,year,0,GWa
R12_RCPA,resid_cool_electr,final,2035,year,0.9797606798477558,GWa
R12_RCPA,resid_heat_biomass,final,2035,year,0.2562664355617242,GWa
R12_RCPA,resid_heat_coal,final,2035,year,0.4246324135449355,GWa
R12_RCPA,resid_heat_d_heat,final,2035,year,0.288713068697911,GWa
R12_RCPA,resid_heat_electr,final,2035,year,0.7093886559243714,GWa
R12_RCPA,resid_heat_gas,final,2035,year,0.134284271213539,GWa
R12_RCPA,resid_heat_lightoil,final,2035,year,0.17511576531068962,GWa
R12_RCPA,resid_hotwater_biomass,final,2035,year,1.2423773741085906,GWa
R12_RCPA,resid_hotwater_coal,final,2035,year,1.2164114087884776,GWa
R12_RCPA,resid_hotwater_d_heat,final,2035,year,0.19057463526442617,GWa
R12_RCPA,resid_hotwater_electr,final,2035,year,0.5321033386847385,GWa
R12_RCPA,resid_hotwater_gas,final,2035,year,0.13291227000376185,GWa
R12_RCPA,resid_hotwater_lightoil,final,2035,year,0.14625490447426942,GWa
R12_RCPA,resid_other_uses_electr,final,2035,year,0,GWa
R12_RCPA,resid_cool_electr,final,2040,year,1.1539207081250378,GWa
R12_RCPA,resid_heat_biomass,final,2040,year,0.23632506848523419,GWa
R12_RCPA,resid_heat_coal,final,2040,year,0.39348217691628046,GWa
R12_RCPA,resid_heat_d_heat,final,2040,year,0.33872793441553856,GWa
R12_RCPA,resid_heat_electr,final,2040,year,0.6792902237712273,GWa
R12_RCPA,resid_heat_gas,final,2040,year,0.15754548559341108,GWa
R12_RCPA,resid_heat_lightoil,final,2040,year,0.2292385833740182,GWa
R12_RCPA,resid_hotwater_biomass,final,2040,year,1.183618507630692,GWa
R12_RCPA,resid_hotwater_coal,final,2040,year,1.1574111853592801,GWa
R12_RCPA,resid_hotwater_d_heat,final,2040,year,0.2263974077627008,GWa
R12_RCPA,resid_hotwater_electr,final,2040,year,0.5341144220243306,GWa
R12_RCPA,resid_hotwater_gas,final,2040,year,0.1621882449477455,GWa
R12_RCPA,resid_hotwater_lightoil,final,2040,year,0.1964202145617464,GWa
R12_RCPA,resid_other_uses_electr,final,2040,year,0,GWa
R12_RCPA,resid_cool_electr,final,2045,year,1.368323704994078,GWa
R12_RCPA,resid_heat_biomass,final,2045,year,0.21707905798958918,GWa
R12_RCPA,resid_heat_coal,final,2045,year,0.3627845804238899,GWa
R12_RCPA,resid_heat_d_heat,final,2045,year,0.38756141203827255,GWa
R12_RCPA,resid_heat_electr,final,2045,year,0.6529115108234352,GWa
R12_RCPA,resid_heat_gas,final,2045,year,0.1884990484535162,GWa
R12_RCPA,resid_heat_lightoil,final,2045,year,0.2618125468977467,GWa
R12_RCPA,resid_hotwater_biomass,final,2045,year,1.1046583984841618,GWa
R12_RCPA,resid_hotwater_coal,final,2045,year,1.0799828107307963,GWa
R12_RCPA,resid_hotwater_d_heat,final,2045,year,0.2595530080058955,GWa
R12_RCPA,resid_hotwater_electr,final,2045,year,0.5324094221928074,GWa
R12_RCPA,resid_hotwater_gas,final,2045,year,0.19434098672599426,GWa
R12_RCPA,resid_hotwater_lightoil,final,2045,year,0.2283049044251739,GWa
R12_RCPA,resid_other_uses_electr,final,2045,year,0,GWa
R12_RCPA,resid_cool_electr,final,2050,year,1.5754595547995787,GWa
R12_RCPA,resid_heat_biomass,final,2050,year,0.19601311909041214,GWa
R12_RCPA,resid_heat_coal,final,2050,year,0.33371292109287193,GWa
R12_RCPA,resid_heat_d_heat,final,2050,year,0.43496622716981376,GWa
R12_RCPA,resid_heat_electr,final,2050,year,0.631562869975881,GWa
R12_RCPA,resid_heat_gas,final,2050,year,0.24686679171428375,GWa
R12_RCPA,resid_heat_lightoil,final,2050,year,0.2614763825403506,GWa
R12_RCPA,resid_hotwater_biomass,final,2050,year,1.011592363481337,GWa
R12_RCPA,resid_hotwater_coal,final,2050,year,0.9941816605215019,GWa
R12_RCPA,resid_hotwater_d_heat,final,2050,year,0.28945021699130835,GWa
R12_RCPA,resid_hotwater_electr,final,2050,year,0.5269548628011289,GWa
R12_RCPA,resid_hotwater_gas,final,2050,year,0.24064692957519612,GWa
R12_RCPA,resid_hotwater_lightoil,final,2050,year,0.23204385342310335,GWa
R12_RCPA,resid_other_uses_electr,final,2050,year,0,GWa
R12_RCPA,resid_cool_electr,final,2055,year,1.7830205203228155,GWa
R12_RCPA,resid_heat_biomass,final,2055,year,0.17614653808031386,GWa
R12_RCPA,resid_heat_coal,final,2055,year,0.3068881306241154,GWa
R12_RCPA,resid_heat_d_heat,final,2055,year,0.48137415148500773,GWa
R12_RCPA,resid_heat_electr,final,2055,year,0.6179283001853104,GWa
R12_RCPA,resid_heat_gas,final,2055,year,0.2830312960465393,GWa
R12_RCPA,resid_heat_lightoil,final,2055,year,0.26197589939372207,GWa
R12_RCPA,resid_hotwater_biomass,final,2055,year,0.9193627673757703,GWa
R12_RCPA,resid_hotwater_coal,final,2055,year,0.9079412267409791,GWa
R12_RCPA,resid_hotwater_d_heat,final,2055,year,0.31640953630431523,GWa
R12_RCPA,resid_hotwater_electr,final,2055,year,0.5276864652795976,GWa
R12_RCPA,resid_hotwater_gas,final,2055,year,0.271426929132949,GWa
R12_RCPA,resid_hotwater_lightoil,final,2055,year,0.2351440415266031,GWa
R12_RCPA,resid_other_uses_electr,final,2055,year,0,GWa
R12_RCPA,resid_cool_electr,final,2060,year,1.9523039748453042,GWa
R12_RCPA,resid_heat_biomass,final,2060,year,0.1572916113624106,GWa
R12_RCPA,resid_heat_coal,final,2060,year,0.28241579775818676,GWa
R12_RCPA,resid_heat_d_heat,final,2060,year,0.5271780910389297,GWa
R12_RCPA,resid_heat_electr,final,2060,year,0.6131020914442272,GWa
R12_RCPA,resid_heat_gas,final,2060,year,0.28843685098369515,GWa
R12_RCPA,resid_heat_lightoil,final,2060,year,0.24162494942410595,GWa
R12_RCPA,resid_hotwater_biomass,final,2060,year,0.8303229722382198,GWa
R12_RCPA,resid_hotwater_coal,final,2060,year,0.8257208783653229,GWa
R12_RCPA,resid_hotwater_d_heat,final,2060,year,0.3409885474121481,GWa
R12_RCPA,resid_hotwater_electr,final,2060,year,0.5496894201337235,GWa
R12_RCPA,resid_hotwater_gas,final,2060,year,0.2848714459381193,GWa
R12_RCPA,resid_hotwater_lightoil,final,2060,year,0.2211940801029988,GWa
R12_RCPA,resid_other_uses_electr,final,2060,year,0,GWa
R12_RCPA,resid_cool_electr,final,2070,year,2.2930479613655845,GWa
R12_RCPA,resid_heat_biomass,final,2070,year,0.12329462798874534,GWa
R12_RCPA,resid_heat_coal,final,2070,year,0.23912506293720825,GWa
R12_RCPA,resid_heat_d_heat,final,2070,year,0.6141405363586703,GWa
R12_RCPA,resid_heat_electr,final,2070,year,0.589369793518639,GWa
R12_RCPA,resid_heat_gas,final,2070,year,0.2859741426855548,GWa
R12_RCPA,resid_heat_lightoil,final,2070,year,0.3610802699587299,GWa
R12_RCPA,resid_hotwater_biomass,final,2070,year,0.6673623762766244,GWa
R12_RCPA,resid_hotwater_coal,final,2070,year,0.6765924429623706,GWa
R12_RCPA,resid_hotwater_d_heat,final,2070,year,0.3825658751757362,GWa
R12_RCPA,resid_hotwater_electr,final,2070,year,0.5282915980279378,GWa
R12_RCPA,resid_hotwater_gas,final,2070,year,0.28780445693879,GWa
R12_RCPA,resid_hotwater_lightoil,final,2070,year,0.3140923772907776,GWa
R12_RCPA,resid_other_uses_electr,final,2070,year,0,GWa
R12_RCPA,resid_cool_electr,final,2080,year,2.6156176013610626,GWa
R12_RCPA,resid_heat_biomass,final,2080,year,0.09657607001825129,GWa
R12_RCPA,resid_heat_coal,final,2080,year,0.20412577870153412,GWa
R12_RCPA,resid_heat_d_heat,final,2080,year,0.6925486314846371,GWa
R12_RCPA,resid_heat_electr,final,2080,year,0.5727535255590193,GWa
R12_RCPA,resid_heat_gas,final,2080,year,0.30725730253001066,GWa
R12_RCPA,resid_heat_lightoil,final,2080,year,0.3410354816055188,GWa
R12_RCPA,resid_hotwater_biomass,final,2080,year,0.5317885279753806,GWa
R12_RCPA,resid_hotwater_coal,final,2080,year,0.5526864147155018,GWa
R12_RCPA,resid_hotwater_d_heat,final,2080,year,0.4135564942262782,GWa
R12_RCPA,resid_hotwater_electr,final,2080,year,0.5470269359037268,GWa
R12_RCPA,resid_hotwater_gas,final,2080,year,0.3037490016356984,GWa
R12_RCPA,resid_hotwater_lightoil,final,2080,year,0.2968724306551804,GWa
R12_RCPA,resid_other_uses_electr,final,2080,year,0,GWa
R12_RCPA,resid_cool_electr,final,2090,year,2.8930963104573055,GWa
R12_RCPA,resid_heat_biomass,final,2090,year,0.07427155798969733,GWa
R12_RCPA,resid_heat_coal,final,2090,year,0.1775571454317089,GWa
R12_RCPA,resid_heat_d_heat,final,2090,year,0.7759821326323773,GWa
R12_RCPA,resid_heat_electr,final,2090,year,0.52579691420101,GWa
R12_RCPA,resid_heat_gas,final,2090,year,0.305728446581671,GWa
R12_RCPA,resid_heat_lightoil,final,2090,year,0.3048255048297702,GWa
R12_RCPA,resid_hotwater_biomass,final,2090,year,0.4133413192638492,GWa
R12_RCPA,resid_hotwater_coal,final,2090,year,0.4548321354778069,GWa
R12_RCPA,resid_hotwater_d_heat,final,2090,year,0.438769406660846,GWa
R12_RCPA,resid_hotwater_electr,final,2090,year,0.5854854113985896,GWa
R12_RCPA,resid_hotwater_gas,final,2090,year,0.30193627059392375,GWa
R12_RCPA,resid_hotwater_lightoil,final,2090,year,0.2659491319960608,GWa
R12_RCPA,resid_other_uses_electr,final,2090,year,0,GWa
R12_RCPA,resid_cool_electr,final,2100,year,3.0983055146804896,GWa
R12_RCPA,resid_heat_biomass,final,2100,year,0.05724671497990701,GWa
R12_RCPA,resid_heat_coal,final,2100,year,0.15588891976414468,GWa
R12_RCPA,resid_heat_d_heat,final,2100,year,0.8516448285996429,GWa
R12_RCPA,resid_heat_electr,final,2100,year,0.48807755521816804,GWa
R12_RCPA,resid_heat_gas,final,2100,year,0.28658775870139525,GWa
R12_RCPA,resid_heat_lightoil,final,2100,year,0.2748632262160564,GWa
R12_RCPA,resid_hotwater_biomass,final,2100,year,0.3229311916525443,GWa
R12_RCPA,resid_hotwater_coal,final,2100,year,0.3779940542556428,GWa
R12_RCPA,resid_hotwater_d_heat,final,2100,year,0.46098257482112137,GWa
R12_RCPA,resid_hotwater_electr,final,2100,year,0.6241825975983262,GWa
R12_RCPA,resid_hotwater_gas,final,2100,year,0.2900743740172548,GWa
R12_RCPA,resid_hotwater_lightoil,final,2100,year,0.2438589481486856,GWa
R12_RCPA,resid_other_uses_electr,final,2100,year,0,GWa
R12_SAS,resid_cool_electr,final,2020,year,3.6109370282712163,GWa
R12_SAS,resid_heat_biomass,final,2020,year,10.574250538214537,GWa
R12_SAS,resid_heat_electr,final,2020,year,0.9702720772303041,GWa
R12_SAS,resid_hotwater_biomass,final,2020,year,18.34551270165115,GWa
R12_SAS,resid_hotwater_electr,final,2020,year,1.0902527410516987,GWa
R12_SAS,resid_other_uses_electr,final,2020,year,0,GWa
R12_SAS,resid_cool_electr,final,2025,year,6.130839283827762,GWa
R12_SAS,resid_heat_biomass,final,2025,year,10.72791058993626,GWa
R12_SAS,resid_heat_electr,final,2025,year,1.2901884817127598,GWa
R12_SAS,resid_hotwater_biomass,final,2025,year,18.852485272270275,GWa
R12_SAS,resid_hotwater_electr,final,2025,year,1.5354978756185025,GWa
R12_SAS,resid_other_uses_electr,final,2025,year,0,GWa
R12_SAS,resid_cool_electr,final,2030,year,8.056254448209462,GWa
R12_SAS,resid_heat_biomass,final,2030,year,10.793893977514518,GWa
R12_SAS,resid_heat_electr,final,2030,year,1.5609867701676357,GWa
R12_SAS,resid_hotwater_biomass,final,2030,year,19.453547407613456,GWa
R12_SAS,resid_hotwater_electr,final,2030,year,2.097065957060578,GWa
R12_SAS,resid_other_uses_electr,final,2030,year,0,GWa
R12_SAS,resid_cool_electr,final,2035,year,10.007483630196859,GWa
R12_SAS,resid_heat_biomass,final,2035,year,10.748609266510142,GWa
R12_SAS,resid_heat_electr,final,2035,year,1.8382146379671225,GWa
R12_SAS,resid_hotwater_biomass,final,2035,year,20.034707649662085,GWa
R12_SAS,resid_hotwater_electr,final,2035,year,2.7755968702939184,GWa
R12_SAS,resid_other_uses_electr,final,2035,year,0,GWa
R12_SAS,resid_cool_electr,final,2040,year,11.817107479577624,GWa
R12_SAS,resid_heat_biomass,final,2040,year,10.609256254135081,GWa
R12_SAS,resid_heat_electr,final,2040,year,2.1158350992118176,GWa
R12_SAS,resid_hotwater_biomass,final,2040,year,20.696425544784958,GWa
R12_SAS,resid_hotwater_electr,final,2040,year,3.5977002128750013,GWa
R12_SAS,resid_other_uses_electr,final,2040,year,0,GWa
R12_SAS,resid_cool_electr,final,2045,year,14.426323684450244,GWa
R12_SAS,resid_heat_biomass,final,2045,year,10.398047172748866,GWa
R12_SAS,resid_heat_electr,final,2045,year,2.3889092305193764,GWa
R12_SAS,resid_hotwater_biomass,final,2045,year,21.366676573650892,GWa
R12_SAS,resid_hotwater_electr,final,2045,year,4.578007424403939,GWa
R12_SAS,resid_other_uses_electr,final,2045,year,0,GWa
R12_SAS,resid_cool_electr,final,2050,year,16.55934158954935,GWa
R12_SAS,resid_heat_biomass,final,2050,year,10.15504955038778,GWa
R12_SAS,resid_heat_electr,final,2050,year,2.6549061160560496,GWa
R12_SAS,resid_hotwater_biomass,final,2050,year,22.057823100435385,GWa
R12_SAS,resid_hotwater_electr,final,2050,year,5.750698785844686,GWa
R12_SAS,resid_other_uses_electr,final,2050,year,0,GWa
R12_SAS,resid_cool_electr,final,2055,year,18.03905056011685,GWa
R12_SAS,resid_heat_biomass,final,2055,year,9.789368186016487,GWa
R12_SAS,resid_heat_electr,final,2055,year,2.9581250299789166,GWa
R12_SAS,resid_hotwater_biomass,final,2055,year,22.66660992870556,GWa
R12_SAS,resid_hotwater_electr,final,2055,year,7.175558244663756,GWa
R12_SAS,resid_other_uses_electr,final,2055,year,0,GWa
R12_SAS,resid_cool_electr,final,2060,year,20.36951842804441,GWa
R12_SAS,resid_heat_biomass,final,2060,year,9.51022880386881,GWa
R12_SAS,resid_heat_electr,final,2060,year,3.2008628453740644,GWa
R12_SAS,resid_hotwater_biomass,final,2060,year,23.418347031553402,GWa
R12_SAS,resid_hotwater_electr,final,2060,year,8.822081958896584,GWa
R12_SAS,resid_other_uses_electr,final,2060,year,0,GWa
R12_SAS,resid_cool_electr,final,2070,year,23.741602607978564,GWa
R12_SAS,resid_heat_biomass,final,2070,year,8.74366605499316,GWa
R12_SAS,resid_heat_electr,final,2070,year,3.69876046885341,GWa
R12_SAS,resid_hotwater_biomass,final,2070,year,24.093802792684748,GWa
R12_SAS,resid_hotwater_electr,final,2070,year,12.766820612786693,GWa
R12_SAS,resid_other_uses_electr,final,2070,year,0,GWa
R12_SAS,resid_cool_electr,final,2080,year,27.19548814510094,GWa
R12_SAS,resid_heat_biomass,final,2080,year,7.727723585747444,GWa
R12_SAS,resid_heat_electr,final,2080,year,4.16706212788244,GWa
R12_SAS,resid_hotwater_biomass,final,2080,year,23.065325592094673,GWa
R12_SAS,resid_hotwater_electr,final,2080,year,17.12769386458662,GWa
R12_SAS,resid_other_uses_electr,final,2080,year,0,GWa
R12_SAS,resid_cool_electr,final,2090,year,31.16364064212038,GWa
R12_SAS,resid_heat_biomass,final,2090,year,6.5540009214890755,GWa
R12_SAS,resid_heat_electr,final,2090,year,4.628724022632923,GWa
R12_SAS,resid_hotwater_biomass,final,2090,year,20.565804912072345,GWa
R12_SAS,resid_hotwater_electr,final,2090,year,21.466199411642922,GWa
R12_SAS,resid_other_uses_electr,final,2090,year,0,GWa
R12_SAS,resid_cool_electr,final,2100,year,34.28762467297748,GWa
R12_SAS,resid_heat_biomass,final,2100,year,5.553193240949491,GWa
R12_SAS,resid_heat_electr,final,2100,year,5.074057308463418,GWa
R12_SAS,resid_hotwater_biomass,final,2100,year,17.882682178102442,GWa
R12_SAS,resid_hotwater_electr,final,2100,year,25.360882471840533,GWa
R12_SAS,resid_other_uses_electr,final,2100,year,0,GWa
R12_WEU,resid_cool_electr,final,2020,year,1.0317730438580588,GWa
R12_WEU,resid_heat_biomass,final,2020,year,27.88893326503728,GWa
R12_WEU,resid_heat_coal,final,2020,year,13.520379868969755,GWa
R12_WEU,resid_heat_d_heat,final,2020,year,19.019748563313133,GWa
R12_WEU,resid_heat_electr,final,2020,year,30.53972810434484,GWa
R12_WEU,resid_heat_gas,final,2020,year,141.23664320703352,GWa
R12_WEU,resid_heat_lightoil,final,2020,year,57.85866933124329,GWa
R12_WEU,resid_hotwater_biomass,final,2020,year,4.444810026418731,GWa
R12_WEU,resid_hotwater_coal,final,2020,year,5.82938552892812,GWa
R12_WEU,resid_hotwater_d_heat,final,2020,year,6.754286991235019,GWa
R12_WEU,resid_hotwater_electr,final,2020,year,9.04973906176208,GWa
R12_WEU,resid_hotwater_gas,final,2020,year,40.596632698149556,GWa
R12_WEU,resid_hotwater_lightoil,final,2020,year,20.788400708996864,GWa
R12_WEU,resid_other_uses_electr,final,2020,year,0,GWa
R12_WEU,resid_cool_electr,final,2025,year,1.1286605803161593,GWa
R12_WEU,resid_heat_biomass,final,2025,year,22.669100648356704,GWa
R12_WEU,resid_heat_coal,final,2025,year,11.656828745278567,GWa
R12_WEU,resid_heat_d_heat,final,2025,year,18.945038801059592,GWa
R12_WEU,resid_heat_electr,final,2025,year,31.73719705161217,GWa
R12_WEU,resid_heat_gas,final,2025,year,121.41667924202609,GWa
R12_WEU,resid_heat_lightoil,final,2025,year,49.429309938975926,GWa
R12_WEU,resid_hotwater_biomass,final,2025,year,3.7238771658926804,GWa
R12_WEU,resid_hotwater_coal,final,2025,year,5.292317019708841,GWa
R12_WEU,resid_hotwater_d_heat,final,2025,year,7.012003944442792,GWa
R12_WEU,resid_hotwater_electr,final,2025,year,13.76538587911373,GWa
R12_WEU,resid_hotwater_gas,final,2025,year,37.57193796947698,GWa
R12_WEU,resid_hotwater_lightoil,final,2025,year,18.55215615846119,GWa
R12_WEU,resid_other_uses_electr,final,2025,year,0,GWa
R12_WEU,resid_cool_electr,final,2030,year,1.2223897332946383,GWa
R12_WEU,resid_heat_biomass,final,2030,year,18.270853090877747,GWa
R12_WEU,resid_heat_coal,final,2030,year,9.751675483370645,GWa
R12_WEU,resid_heat_d_heat,final,2030,year,18.774007990295633,GWa
R12_WEU,resid_heat_electr,final,2030,year,32.26829471931684,GWa
R12_WEU,resid_heat_gas,final,2030,year,100.020458780667,GWa
R12_WEU,resid_heat_lightoil,final,2030,year,40.28519830556547,GWa
R12_WEU,resid_hotwater_biomass,final,2030,year,3.078746500363216,GWa
R12_WEU,resid_hotwater_coal,final,2030,year,4.7328863101153145,GWa
R12_WEU,resid_hotwater_d_heat,final,2030,year,7.216245379900858,GWa
R12_WEU,resid_hotwater_electr,final,2030,year,18.255265213417513,GWa
R12_WEU,resid_hotwater_gas,final,2030,year,34.42156194240974,GWa
R12_WEU,resid_hotwater_lightoil,final,2030,year,16.177035838820686,GWa
R12_WEU,resid_other_uses_electr,final,2030,year,0,GWa
R12_WEU,resid_cool_electr,final,2035,year,1.3032710368977223,GWa
R12_WEU,resid_heat_biomass,final,2035,year,14.757613717155765,GWa
R12_WEU,resid_heat_coal,final,2035,year,8.071677471375883,GWa
R12_WEU,resid_heat_d_heat,final,2035,year,18.55006711460507,GWa
R12_WEU,resid_heat_electr,final,2035,year,31.912425122657663,GWa
R12_WEU,resid_heat_gas,final,2035,year,82.49600440385765,GWa
R12_WEU,resid_heat_lightoil,final,2035,year,32.809135891629225,GWa
R12_WEU,resid_hotwater_biomass,final,2035,year,2.548550609527707,GWa
R12_WEU,resid_hotwater_coal,final,2035,year,4.201913936275901,GWa
R12_WEU,resid_hotwater_d_heat,final,2035,year,7.385829051812803,GWa
R12_WEU,resid_hotwater_electr,final,2035,year,22.069396666378044,GWa
R12_WEU,resid_hotwater_gas,final,2035,year,31.607867726043658,GWa
R12_WEU,resid_hotwater_lightoil,final,2035,year,14.078768126737648,GWa
R12_WEU,resid_other_uses_electr,final,2035,year,0,GWa
R12_WEU,resid_cool_electr,final,2040,year,1.3657689915728777,GWa
R12_WEU,resid_heat_biomass,final,2040,year,12.09608908289984,GWa
R12_WEU,resid_heat_coal,final,2040,year,6.723201581886409,GWa
R12_WEU,resid_heat_d_heat,final,2040,year,18.287306495508673,GWa
R12_WEU,resid_heat_electr,final,2040,year,30.919146615977276,GWa
R12_WEU,resid_heat_gas,final,2040,year,68.10328187519455,GWa
R12_WEU,resid_heat_lightoil,final,2040,year,26.62486986549309,GWa
R12_WEU,resid_hotwater_biomass,final,2040,year,2.1306318234452664,GWa
R12_WEU,resid_hotwater_coal,final,2040,year,3.747196949667271,GWa
R12_WEU,resid_hotwater_d_heat,final,2040,year,7.522217316037167,GWa
R12_WEU,resid_hotwater_electr,final,2040,year,25.282232386043066,GWa
R12_WEU,resid_hotwater_gas,final,2040,year,29.09207874800364,GWa
R12_WEU,resid_hotwater_lightoil,final,2040,year,12.166200684957765,GWa
R12_WEU,resid_other_uses_electr,final,2040,year,0,GWa
R12_WEU,resid_cool_electr,final,2045,year,1.3623699180507,GWa
R12_WEU,resid_heat_biomass,final,2045,year,9.199464272036845,GWa
R12_WEU,resid_heat_coal,final,2045,year,5.787839265569393,GWa
R12_WEU,resid_heat_d_heat,final,2045,year,18.009820705374025,GWa
R12_WEU,resid_heat_electr,final,2045,year,29.676974160542926,GWa
R12_WEU,resid_heat_gas,final,2045,year,56.07667927314406,GWa
R12_WEU,resid_heat_lightoil,final,2045,year,21.58908708140592,GWa
R12_WEU,resid_hotwater_biomass,final,2045,year,1.671932461836391,GWa
R12_WEU,resid_hotwater_coal,final,2045,year,3.395960614785683,GWa
R12_WEU,resid_hotwater_d_heat,final,2045,year,7.63615706379174,GWa
R12_WEU,resid_hotwater_electr,final,2045,year,28.24451608337001,GWa
R12_WEU,resid_hotwater_gas,final,2045,year,26.624458690276224,GWa
R12_WEU,resid_hotwater_lightoil,final,2045,year,10.49148132763157,GWa
R12_WEU,resid_other_uses_electr,final,2045,year,0,GWa
R12_WEU,resid_cool_electr,final,2050,year,1.3499351900625352,GWa
R12_WEU,resid_heat_biomass,final,2050,year,7.25722473815988,GWa
R12_WEU,resid_heat_coal,final,2050,year,4.843333647305807,GWa
