R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
LAM,rur,mfh,perm,s3,coal,electricity,SSP1_LED,2035,9.853739424959523e-5,0.00886954266230631,0.13765709468309825,0.0355165632477882,0.027674759843367508,0.007841803404420691,1.1297009646434897,0
LAM,rur,mfh,perm,s3,coal,electricity,SSP1_LED,2040,8.368091382049383e-5,0.008151657102362785,0.1253062566280631,0.039983723246475235,0.03132428854707309,0.008659434699402148,1.0597586615497847,0
LAM,rur,mfh,perm,s3,coal,electricity,SSP1_LED,2045,7.048874900860746e-5,0.007322877027033415,0.11092775391586043,0.03950039586744575,0.03072878207084805,0.008771613796597702,0.9812248675461791,0
LAM,rur,mfh,perm,s3,coal,electricity,SSP1_LED,2050,5.890658107968075e-5,0.006445602106245453,0.09594395569766906,0.03805727219819543,0.02940136286600597,0.008655909332189458,0.8958528694800255,0
LAM,rur,mfh,perm,s3,electricity,electricity,SSP1_LED,2025,0.004867574109264177,0.35423753145475473,4.097344597987125,0.7893544976226969,0.6005017353735086,0.18885276224918837,23.23882236415605,0
LAM,rur,mfh,perm,s3,electricity,electricity,SSP1_LED,2030,0.004130731342307664,0.33756668595608114,3.925250691972763,1.0416314967125735,0.8026754505061865,0.23895604620638713,22.013496666866608,0
LAM,rur,mfh,perm,s3,electricity,electricity,SSP1_LED,2035,0.0034680633005689317,0.31202904813231574,3.6043879954496845,1.3169402264364254,1.02734520862972,0.28959501780670543,20.496904781275994,0
LAM,rur,mfh,perm,s3,electricity,electricity,SSP1_LED,2040,0.002882456766336481,0.28067330746103303,3.191026341614079,1.4768124762732717,1.1586232881386365,0.3181891881346354,18.819236462992443,0
LAM,rur,mfh,perm,s3,electricity,electricity,SSP1_LED,2045,0.002378100775584797,0.24695769631932896,2.744298396312551,1.4538404806283853,1.132911213512374,0.3209292671160112,17.066528557486212,0
LAM,rur,mfh,perm,s3,electricity,electricity,SSP1_LED,2050,0.0019479830468046642,0.2130681298526621,2.3035177143882586,1.3961530385919223,1.0807092876154814,0.31544375097644106,15.272716499187576,0
LAM,rur,mfh,perm,s3,gas,electricity,SSP1_LED,2025,0.004291686494126586,0.31244192825468015,4.821976873861036,0.6846388471643365,0.5206195393157311,0.1640193078486055,26.501033276452006,0
LAM,rur,mfh,perm,s3,gas,electricity,SSP1_LED,2030,0.00372652184616662,0.30466821479681727,4.738961259727201,0.9082682547434624,0.699331380743842,0.20893687399962033,25.68412305857847,0
LAM,rur,mfh,perm,s3,gas,electricity,SSP1_LED,2035,0.003152246735838144,0.28404067003202593,4.347645705393263,1.1529166009484508,0.8983966290155622,0.25451997193288856,24.113458647405253,0
LAM,rur,mfh,perm,s3,gas,electricity,SSP1_LED,2040,0.002598397709894994,0.2535670502018833,3.7537255560601053,1.289099617338067,1.0101981059539933,0.2789015113840739,21.98643975363426,0
LAM,rur,mfh,perm,s3,gas,electricity,SSP1_LED,2045,0.002097449578518657,0.21821109259116558,3.0871617495842525,1.2651125185218752,0.9847912968818834,0.28032122163999196,19.501032641971616,0
LAM,rur,mfh,perm,s3,gas,electricity,SSP1_LED,2050,0.0016807099059220907,0.18408052127570138,2.473073486209705,1.210467732338558,0.9361927642803571,0.2742749680582006,17.065071544566493,0
LAM,rur,mfh,perm,s3,oil,electricity,SSP1_LED,2025,0.016088718886780873,1.1712855410999836,18.076677459901852,2.5665812375335793,1.9517039447098716,0.6148772928237074,124.18418548883689,0
LAM,rur,mfh,perm,s3,oil,electricity,SSP1_LED,2030,0.013970023349323377,1.142143321735199,17.765466665985095,3.404925320576651,2.6216606193895653,0.7832647011870858,120.3561292527461,0
LAM,rur,mfh,perm,s3,oil,electricity,SSP1_LED,2035,0.01175758178917741,1.0592729381945913,16.15824938590771,4.298192344779137,3.3495116508996925,0.948680693879444,112.4447446257035,0
LAM,rur,mfh,perm,s3,oil,electricity,SSP1_LED,2040,0.009697083740063346,0.9462120651603524,13.960256581888236,4.809729607109597,3.7692757658008813,1.0404538413087157,102.58092105124413,0
LAM,rur,mfh,perm,s3,oil,electricity,SSP1_LED,2045,0.00783096656259755,0.8146645959620983,11.486414557778707,4.723587560985767,3.6770384139653642,1.0465491470204031,91.02267829771661,0
LAM,rur,mfh,perm,s3,oil,electricity,SSP1_LED,2050,0.006255641554281271,0.685477083723129,9.168794596049253,4.515844716833698,3.493319590175783,1.0225251266579143,79.44464129556022,0
LAM,rur,mfh,perm,s3,v_no_heat,electricity,SSP1_LED,2025,0.03333625974241212,2.342691521114595,0,19.721638536070323,16.59264107585417,3.1289974602161554,0,0
LAM,rur,mfh,perm,s3,v_no_heat,electricity,SSP1_LED,2030,0.029401514143970468,2.3260128707199637,0,27.178199786188788,23.187648635219343,3.990551150969446,0,0
LAM,rur,mfh,perm,s3,v_no_heat,electricity,SSP1_LED,2035,0.025630375718595614,2.235627927895974,0,34.3178676436807,29.50947161246692,4.808396031213783,0,0
LAM,rur,mfh,perm,s3,v_no_heat,electricity,SSP1_LED,2040,0.0220979205547742,2.0876074628195362,0,40.674991972968435,35.15822604499112,5.516765927977319,0,0
LAM,rur,mfh,perm,s3,v_no_heat,electricity,SSP1_LED,2045,0.01889603301084647,1.9043390491930843,0,42.90265078631018,37.08956259663524,5.81308818967494,0,0
LAM,rur,mfh,perm,s3,v_no_heat,electricity,SSP1_LED,2050,0.016030044523721327,1.7015586883625144,0,43.43187373356536,37.497833080133525,5.934040653431836,0,0
LAM,rur,mfh,perm,sr12_low,electricity,electricity,SSP1_LED,2025,1.887836458530884e-4,0.012884846394994893,0.11998510452753082,0.0027376025317698218,0.0015064702457824037,0.0012311322859874178,0.8565377589599563,0
LAM,rur,mfh,perm,sr12_low,electricity,electricity,SSP1_LED,2030,5.609900587728525e-4,0.04290655862115799,0.302076767062552,0.00879005739346919,0.004995802834719138,0.0037942545587500514,2.8312800696452536,0
LAM,rur,mfh,perm,sr12_low,electricity,electricity,SSP1_LED,2035,9.918578477766935e-4,0.0853418417066664,0.492310152310824,0.028227557606731925,0.016875361856702693,0.01135219575002923,5.618684661938558,0
LAM,rur,mfh,perm,sr12_low,electricity,electricity,SSP1_LED,2040,0.0013577177241829107,0.12731124905655086,0.6420062400681354,0.06090470111290919,0.03730446075305717,0.023600240359852018,8.535816816802079,0
LAM,rur,mfh,perm,sr12_low,electricity,electricity,SSP1_LED,2045,0.00159116546138864,0.15975511561444672,0.7323034893016561,0.08934259990915673,0.05438330940024359,0.03495929050891313,11.028958633886974,0
LAM,rur,mfh,perm,sr12_low,electricity,electricity,SSP1_LED,2050,0.001787331455008536,0.1884459123509866,0.7835830773290013,0.12837646046614476,0.0761833928778165,0.05219306758832827,13.490721235734357,0
LAM,rur,mfh,perm,sr12_low,v_no_heat,electricity,SSP1_LED,2025,2.4146911619865482e-11,1.6101064410220476e-9,0,2.1803548347088597e-9,1.4088443263463194e-9,7.715105083625402e-10,0,0
LAM,rur,mfh,perm,sr12_low,v_no_heat,electricity,SSP1_LED,2030,4.122714752977033e-11,3.111821187442776e-9,0,5.043210289538397e-9,3.2594516447589155e-9,1.7837586447794816e-9,0,0
LAM,rur,mfh,perm,sr12_low,v_no_heat,electricity,SSP1_LED,2035,1.7222330645904056e-10,1.4395895991179428e-8,0,2.7788410912803718e-8,1.8091530331626514e-08,9.696880581177197e-9,0,0
LAM,rur,mfh,perm,sr12_low,v_no_heat,electricity,SSP1_LED,2040,2.858170892384078e-10,2.597373638111843e-8,0,5.5692566925680627e-8,3.627253019745956e-8,1.9420036728221058e-8,0,0
LAM,rur,mfh,perm,sr12_low,v_no_heat,electricity,SSP1_LED,2045,3.6861135992794656e-10,3.585824501541984e-8,0,8.234099886336527e-8,5.3184325043477e-8,2.9156673819888267e-8,0,0
LAM,rur,mfh,perm,sr12_low,v_no_heat,electricity,SSP1_LED,2050,4.1499146420768814e-10,4.2661694860401275e-8,0,1.0229006657257061e-7,6.529501094397331e-8,3.699505562859728e-8,0,0
LAM,rur,mfh,perm,sr22_low,electricity,electricity,SSP1_LED,2025,2.683786758639829e-4,0.018704551387233738,0.15443364545537686,0.003359126779504519,0.001884022313100119,0.0014751044664044002,1.2412591203682402,0
LAM,rur,mfh,perm,sr22_low,electricity,electricity,SSP1_LED,2030,4.600910728153268e-4,0.035972364374916355,0.2787978004388395,0.009100699030624432,0.005091058914143288,0.0040096401164811425,2.3644893838736643,0
LAM,rur,mfh,perm,sr22_low,electricity,electricity,SSP1_LED,2035,9.218569684508507e-4,0.07920081172923284,0.47314959341163454,0.034362872586379746,0.02058715073798949,0.013775721848390255,5.215556824695464,0
LAM,rur,mfh,perm,sr22_low,electricity,electricity,SSP1_LED,2040,0.0015361968458160893,0.1456039829289472,0.675935545330475,0.07281478130652377,0.04357145317670443,0.029243328129819342,9.773028759327795,0
LAM,rur,mfh,perm,sr22_low,electricity,electricity,SSP1_LED,2045,0.001901204875118443,0.19340021775397043,0.7924755327621462,0.10282233349575258,0.06071408264958223,0.042108250846170356,13.371785943066381,0
LAM,rur,mfh,perm,sr22_low,electricity,electricity,SSP1_LED,2050,0.002211105522507996,0.23634237894488408,0.8591794696813578,0.15857481982660598,0.09187273424545486,0.06670208558115111,16.934133140371454,0
LAM,rur,mfh,perm,sr22_low,v_no_heat,electricity,SSP1_LED,2025,3.4136017109809835e-11,2.2761760130900677e-9,0,3.0996739075076988e-9,1.9772151247407467e-9,1.1224587827669518e-9,0,0
LAM,rur,mfh,perm,sr22_low,v_no_heat,electricity,SSP1_LED,2030,5.718467321968143e-11,4.316293713832583e-9,0,7.034587435547134e-9,4.488286386767771e-9,2.546301048779363e-9,0,0
LAM,rur,mfh,perm,sr22_low,v_no_heat,electricity,SSP1_LED,2035,7.154914922960142e-11,5.9806894417724085e-9,0,1.1607452988225625e-8,7.461523608856503e-9,4.145929379369121e-9,0,0
LAM,rur,mfh,perm,sr22_low,v_no_heat,electricity,SSP1_LED,2040,2.5418391056858404e-10,2.3099059272565716e-8,0,4.979821615133878e-8,3.202413275467337e-8,1.7774083396665404e-8,0,0
LAM,rur,mfh,perm,sr22_low,v_no_heat,electricity,SSP1_LED,2045,3.6488155697796734e-10,3.549541249700334e-8,0,8.196733949368196e-8,5.226446520010047e-8,2.970287429358149e-8,0,0
LAM,rur,mfh,perm,sr22_low,v_no_heat,electricity,SSP1_LED,2050,4.3749200384756276e-10,4.4974781367236736e-8,0,1.0847381720450784e-7,6.833616715084861e-8,4.013765005365925e-8,0,0
LAM,rur,mfh,perm,sr32_low,electricity,electricity,SSP1_LED,2025,2.2519419331053402e-4,0.015829309204716438,0.11375791456776176,0.003206144577830053,0.0017612638283994765,0.0014448807494305768,1.0455417150668773,0
LAM,rur,mfh,perm,sr32_low,electricity,electricity,SSP1_LED,2030,3.818047944024464e-4,0.030177004273237155,0.20770255776786298,0.007806303766615312,0.004347117740646014,0.003459186025969297,1.9764005380371756,0
LAM,rur,mfh,perm,sr32_low,electricity,electricity,SSP1_LED,2035,7.586475323163037e-4,0.06567679087723882,0.3537475759499852,0.02852048041667723,0.016935514169386583,0.011584966247290643,4.316539233372821,0
LAM,rur,mfh,perm,sr32_low,electricity,electricity,SSP1_LED,2040,0.0011281362645201266,0.10632787304934421,0.4783277855896686,0.05927252073241682,0.03558030522884759,0.023692215503569227,7.0813533241351525,0
LAM,rur,mfh,perm,sr32_low,electricity,electricity,SSP1_LED,2045,0.0014932194065056027,0.15199319101136585,0.57765221235576,0.08711974288189789,0.0513955538503051,0.03572418903159279,10.4619574293125,0
LAM,rur,mfh,perm,sr32_low,electricity,electricity,SSP1_LED,2050,0.0016963219129596707,0.1827450114395944,0.617245237439661,0.1169467706410117,0.06726720345890377,0.04967956718210792,13.057002376087649,0
LAM,rur,mfh,perm,sr32_low,v_no_heat,electricity,SSP1_LED,2025,2.668946597985132e-11,1.779642952196171e-9,0,2.3945505709925055e-9,1.5039028874578788e-9,8.906476835346272e-10,0,0
LAM,rur,mfh,perm,sr32_low,v_no_heat,electricity,SSP1_LED,2030,4.559755355974598e-11,3.4416990202951546e-9,0,5.54215511802054e-9,3.4816193820948485e-9,2.060535735925694e-9,0,0
LAM,rur,mfh,perm,sr32_low,v_no_heat,electricity,SSP1_LED,2035,5.768369639967865e-11,4.821696382620776e-9,0,9.244324343969441e-9,5.852143384872796e-9,3.3921809590966463e-9,0,0
LAM,rur,mfh,perm,sr32_low,v_no_heat,electricity,SSP1_LED,2040,2.0547987335885527e-10,1.8673061420049324e-8,0,3.976673345548688e-8,2.5184738302658824e-8,1.4581995152828056e-8,0,0
LAM,rur,mfh,perm,sr32_low,v_no_heat,electricity,SSP1_LED,2045,2.93494397218365e-10,2.855092151301653e-8,0,6.514399428361601e-8,4.0897168981393283e-08,2.4246825302222715e-8,0,0
LAM,rur,mfh,perm,sr32_low,v_no_heat,electricity,SSP1_LED,2050,3.370403293181224e-10,3.46482106866248e-8,0,8.259686583573662e-8,5.1215474373445065e-8,3.1381391462291555e-8,0,0
LAM,rur,sfh,perm,s1,biomass_solid,electricity,SSP1_LED,2025,0.22405581719464374,22.25826737178591,2044.2131979125443,99.04712336024556,86.45297923479289,12.594144125452692,4918.754947142487,0
LAM,rur,sfh,perm,s1,biomass_solid,electricity,SSP1_LED,2030,0.18912457029050397,21.089341009474037,1882.4400356179187,129.08030226406584,113.31260172535448,15.767700538711368,4621.598373201486,0
LAM,rur,sfh,perm,s1,biomass_solid,electricity,SSP1_LED,2035,0.1606736651274502,19.704979392834687,1683.2727003123537,163.0469174321991,143.76049271966758,19.286424712531552,4342.585621769909,0
LAM,rur,sfh,perm,s1,biomass_solid,electricity,SSP1_LED,2040,0.13724516764643468,18.188832135633113,1468.6799272293513,188.41694860258477,166.3819413303814,22.03500727220334,4086.844374350125,0
LAM,rur,sfh,perm,s1,biomass_solid,electricity,SSP1_LED,2045,0.11797474311917013,16.644167785827605,1258.2882393156897,193.7740226098273,170.47814919893153,23.295873410895776,3851.515085942086,0
LAM,rur,sfh,perm,s1,biomass_solid,electricity,SSP1_LED,2050,0.1018839289210845,15.109606523125294,1062.154234501754,196.8713712998158,172.74935472390493,24.12201657591083,3624.7937212463276,0
LAM,rur,sfh,perm,s1,coal,electricity,SSP1_LED,2025,0.013610216057481516,1.352073031672336,66.22679102085706,6.016593396557147,5.251565176913,0.7650282196441479,119.51542858292271,0
LAM,rur,sfh,perm,s1,coal,electricity,SSP1_LED,2030,0.011529544836766648,1.2861856023520672,61.09843311305643,7.948715760745425,6.98448276416345,0.9642329965819746,112.70780286022469,0
LAM,rur,sfh,perm,s1,coal,electricity,SSP1_LED,2035,0.009825343721699669,1.2057744158128023,54.73098346183009,10.14464885406834,8.959402485663551,1.185246368404788,106.24011373877244,0
LAM,rur,sfh,perm,s1,coal,electricity,SSP1_LED,2040,0.008385939008044144,1.1119530921109,47.7419971005722,11.681885135074733,10.330333130381813,1.3515520046929215,99.90288323968737,0
LAM,rur,sfh,perm,s1,coal,electricity,SSP1_LED,2045,0.00720320767202133,1.0166752721736974,40.89374934452482,11.973488951567575,10.54698666336597,1.426502288201604,94.08094826020692,0
LAM,rur,sfh,perm,s1,coal,electricity,SSP1_LED,2050,0.006216617932035773,0.9222581275409867,34.5122969035059,12.132809577106125,10.657554649547496,1.4752549275586297,88.48352891825344,0
LAM,rur,sfh,perm,s1,electricity,electricity,SSP1_LED,2025,0.5212087916727983,51.79360760835573,1962.6225624244184,224.07486295454356,195.44946265235856,28.625400302185025,2359.7032017279435,0
LAM,rur,sfh,perm,s1,electricity,electricity,SSP1_LED,2030,0.44123092586959634,49.299921081774215,1893.8657094758344,285.1270802656125,250.21171896995213,34.91536129566037,2226.8111880005317,0
LAM,rur,sfh,perm,s1,electricity,electricity,SSP1_LED,2035,0.37429494761917975,46.070851284073704,1772.1061958253329,350.299505336438,308.8274478747583,41.472057461679654,2092.551421541061,0
LAM,rur,sfh,perm,s1,electricity,electricity,SSP1_LED,2040,0.317823293538891,42.344790010107154,1615.3274076009952,393.5802166937704,347.61247329645124,45.96774339731913,1960.9789510750572,0
LAM,rur,sfh,perm,s1,electricity,electricity,SSP1_LED,2045,0.27037988023113174,38.415177223389684,1443.090955946029,391.7749425594877,344.7872811213228,46.98766143816494,1832.2883835629384,0
LAM,rur,sfh,perm,s1,electricity,electricity,SSP1_LED,2050,0.23009011763754442,34.42512846832455,1267.4841748862254,384.17167860935,337.1529278962946,47.0187507130554,1702.4094058013902,0
LAM,rur,sfh,perm,s1,gas,electricity,SSP1_LED,2025,0.44025334683926803,43.71456520390658,2146.2281838956255,192.42584419435232,167.77083586555034,24.655008328801987,2577.122819009186,0
LAM,rur,sfh,perm,s1,gas,electricity,SSP1_LED,2030,0.37177148828815126,41.44109322352671,1976.6515822131144,251.4127483654883,220.50480701184426,30.907941353644073,2422.45100065826,0
LAM,rur,sfh,perm,s1,gas,electricity,SSP1_LED,2035,0.3159640864242364,38.73873308380028,1767.723765584339,318.22034086819235,280.37482346385906,37.84551740433328,2277.073028196477,0
LAM,rur,sfh,perm,s1,gas,electricity,SSP1_LED,2040,0.2699851961959113,35.772564421119455,1542.5250101290035,368.30644555777957,325.03131653053157,43.27512902724804,2143.716494207133,0
LAM,rur,sfh,perm,s1,gas,electricity,SSP1_LED,2045,0.23214987531188147,32.746339977016255,1321.6807850450373,379.33918184514494,333.5547680687051,45.78441377643985,2020.9162335113442,0
LAM,rur,sfh,perm,s1,gas,electricity,SSP1_LED,2050,0.19759984172453182,29.297782575456992,1111.9530352922545,377.26631149273743,330.8289290636723,46.43738242906513,1874.2739355097876,0
LAM,rur,sfh,perm,s1,oil,electricity,SSP1_LED,2025,1.6504262997116192,163.87761412587633,8045.802411940826,721.3679948047055,628.9410446008822,92.42695020382352,12076.430845233896,0
LAM,rur,sfh,perm,s1,oil,electricity,SSP1_LED,2030,1.3937008001795004,155.35479885930556,7410.091893970124,942.4987110037313,826.6307008237035,115.86801018002781,11351.636705358187,0
LAM,rur,sfh,perm,s1,oil,electricity,SSP1_LED,2035,1.1844894349950388,145.22416322912412,6626.8611314364025,1192.9477045909352,1051.0720375562657,141.8756670346694,10670.393647660905,0
LAM,rur,sfh,perm,s1,oil,electricity,SSP1_LED,2040,1.0121232960051454,134.10455950309606,5782.63370462649,1380.7110124994072,1218.4807612055304,162.2302512938767,10045.483207688942,0
LAM,rur,sfh,perm,s1,oil,electricity,SSP1_LED,2045,0.8702858537833618,122.75981801052467,4954.730594908888,1422.0706476281705,1250.4335637534894,171.63708387468128,9470.039598894424,0
LAM,rur,sfh,perm,s1,oil,electricity,SSP1_LED,2050,0.7123312139829605,105.96025581793492,4134.3238721546395,1348.1232210412832,1182.4469221209436,165.6762989203395,8473.550218973765,0
LAM,rur,sfh,perm,s1,v_no_heat,electricity,SSP1_LED,2025,4.199629601634189,402.02993199418125,0,8243.84519489965,7606.281044761208,637.5641501384416,0,0
LAM,rur,sfh,perm,s1,v_no_heat,electricity,SSP1_LED,2030,3.7750909395454815,407.1409481769846,0,11430.540981087543,10610.183387312212,820.357593775331,0,0
LAM,rur,sfh,perm,s1,v_no_heat,electricity,SSP1_LED,2035,3.4013759905023955,404.51061451861955,0,14718.430867764468,13708.735585253635,1009.6952825108332,0,0
LAM,rur,sfh,perm,s1,v_no_heat,electricity,SSP1_LED,2040,3.0683910181055736,395.12929685645634,0,18129.68815614457,16925.435120334943,1204.2530358096283,0,0
LAM,rur,sfh,perm,s1,v_no_heat,electricity,SSP1_LED,2045,2.7738208298524336,380.8872867770777,0,19523.509062336296,18213.237631843476,1310.2714304928213,0,0
LAM,rur,sfh,perm,s1,v_no_heat,electricity,SSP1_LED,2050,2.506689215131843,362.3501352704178,0,20726.42334254423,19323.235282437294,1403.1880601069336,0,0
LAM,rur,sfh,perm,s2,biomass_solid,electricity,SSP1_LED,2025,0.3683936145141817,37.4300556425683,2907.7514199163506,149.9907804708384,129.36934569970907,20.621434771129323,8289.60581487036,0
LAM,rur,sfh,perm,s2,biomass_solid,electricity,SSP1_LED,2030,0.30448453743130977,34.74765758801209,2621.0025995833735,192.8791124851217,167.33988211305964,25.53923037206207,7632.423058560204,0
LAM,rur,sfh,perm,s2,biomass_solid,electricity,SSP1_LED,2035,0.25234597406664605,31.689023363022216,2286.8167831939422,240.1944623468811,209.4920069163536,30.7024554305275,6999.5052186381845,0
LAM,rur,sfh,perm,s2,biomass_solid,electricity,SSP1_LED,2040,0.20975630615926713,28.476019477482637,1942.7772569725203,272.51337370113845,238.20361108690994,34.309762614228546,6411.833795916056,0
LAM,rur,sfh,perm,s2,biomass_solid,electricity,SSP1_LED,2045,0.1752276134072127,25.330169529226694,1618.8838079930877,272.68833736215635,237.3875698961066,35.30076746604973,5872.6891359852625,0
LAM,rur,sfh,perm,s2,biomass_solid,electricity,SSP1_LED,2050,0.1470097358512423,22.339879834903794,1328.785207112036,269.2758434211076,233.6285331998112,35.647310221296344,5368.319730512478,0
LAM,rur,sfh,perm,s2,coal,electricity,SSP1_LED,2025,0.022377980389871065,2.2736796150032506,94.20301467725466,9.111153372959858,7.858509344391335,1.2526440285685239,201.4200347103318,0
LAM,rur,sfh,perm,s2,coal,electricity,SSP1_LED,2030,0.018569740074348043,2.1199153112731834,85.09510556934121,11.898976973129484,10.335976215835863,1.5630007572936202,186.1917195041333,0
LAM,rur,sfh,perm,s2,coal,electricity,SSP1_LED,2035,0.015443138234357638,1.940374338726628,74.39875230387874,14.988867210830525,13.099621749371927,1.8892454614585987,171.34360736266788,0
LAM,rur,sfh,perm,s2,coal,electricity,SSP1_LED,2040,0.012874558305538531,1.748966456297646,63.333738935360735,17.1599393868059,15.040112236879004,2.1198271499268957,157.42482033287786,0
LAM,rur,sfh,perm,s2,coal,electricity,SSP1_LED,2045,0.010741660000372915,1.5535653621939551,52.7540947092279,17.0710201889871,14.896262070650916,2.17475811833618,144.00921442344534,0
LAM,rur,sfh,perm,s2,coal,electricity,SSP1_LED,2050,0.009001514791138436,1.3684518277560418,43.284689658493775,16.78083954196478,14.589516236146755,2.1913233058180266,131.49275695599226,0
LAM,rur,sfh,perm,s2,electricity,electricity,SSP1_LED,2025,0.8620746402483467,87.59242182274444,2794.2959363862747,342.0305241815796,294.7281779584116,47.30234622316799,3999.8503556491905,0
LAM,rur,sfh,perm,s2,electricity,electricity,SSP1_LED,2030,0.7178405797442813,82.08596902010433,2641.569535380929,434.19399302381066,376.575712968709,57.61828005510165,3715.8925219264947,0
LAM,rur,sfh,perm,s2,electricity,electricity,SSP1_LED,2035,0.5952811036935376,75.03693672853515,2413.2079129231543,527.9234955298974,460.416403865586,67.50709166431149,3415.723131173936,0
LAM,rur,sfh,perm,s2,electricity,electricity,SSP1_LED,2040,0.4929730119567716,67.3028234713223,2143.273446716142,583.6383501803829,510.2495697733594,73.3887804070235,3123.316595301102,0
LAM,rur,sfh,perm,s2,electricity,electricity,SSP1_LED,2045,0.4085083388478461,59.504240573149374,1863.686404481747,566.903073327845,493.6332885022418,73.26978482560327,2843.635803947824,0
LAM,rur,sfh,perm,s2,electricity,electricity,SSP1_LED,2050,0.33849537478324626,51.94302952156552,1592.9463533934916,541.7739479967439,470.0223739143869,71.75157408235705,2573.130478449468,0
LAM,rur,sfh,perm,s2,gas,electricity,SSP1_LED,2025,0.7265154780671362,73.816466125004,3058.3612425344627,295.79943659989783,255.13154510461928,40.66789149527858,4359.4870226046905,0
LAM,rur,sfh,perm,s2,gas,electricity,SSP1_LED,2030,0.6004792717617128,68.52646212505567,2756.7599883208086,380.3802650537568,330.01390298691365,50.36636206684316,4013.8759348529966,0
LAM,rur,sfh,perm,s2,gas,electricity,SSP1_LED,2035,0.49765590110367947,62.49447621919458,2405.264688797517,473.69169307517905,413.1428446587796,60.54884841639943,3681.025718108581,0
LAM,rur,sfh,perm,s2,gas,electricity,SSP1_LED,2040,0.4136640732331016,56.15805513832249,2043.405295859941,537.428382655058,469.7655007360396,67.66288191901849,3371.970497538749,0
LAM,rur,sfh,perm,s2,gas,electricity,SSP1_LED,2045,0.3455694357074155,49.95406957341818,1702.7354747062097,537.7734309029214,468.15617100964386,69.61725989327758,3088.435407365915,0
LAM,rur,sfh,perm,s2,gas,electricity,SSP1_LED,2050,0.2899204665105,44.056867025770366,1397.610929639744,531.0435913000858,460.7429084835235,70.30068281656231,2823.1885491971557,0
LAM,rur,sfh,perm,s2,oil,electricity,SSP1_LED,2025,2.7125329524252493,275.4816504523662,11441.350084695174,1090.0758544499129,938.8782399920535,151.1976144578593,20346.064520540192,0
LAM,rur,sfh,perm,s2,oil,electricity,SSP1_LED,2030,2.242988016129275,255.88745553518987,10314.639774499848,1405.9740035585392,1218.4335858997015,187.5404176588376,18741.540675974535,0
LAM,rur,sfh,perm,s2,oil,electricity,SSP1_LED,2035,1.8596795850301187,233.47921838829058,9000.677774309537,1755.1135191401388,1529.3846816883513,225.7288374517875,17194.408059095582,0
LAM,rur,sfh,perm,s2,oil,electricity,SSP1_LED,2040,1.5463949924080358,209.89737326748184,7647.465956070807,1994.8708635825974,1742.3840001889919,252.48686339360563,15756.606519673294,0
LAM,rur,sfh,perm,s2,oil,electricity,SSP1_LED,2045,1.2922821091672627,186.7808255408729,6373.188170817387,1999.42354626936,1739.4376365319365,259.9859097374234,14436.56588992508,0
LAM,rur,sfh,perm,s2,oil,electricity,SSP1_LED,2050,1.0707313929886118,162.7317387464843,5215.636065404872,1938.2571662151208,1680.3088322177884,257.94833399733227,13035.503966358325,0
LAM,rur,sfh,perm,s2,v_no_heat,electricity,SSP1_LED,2025,6.504880123655215,632.7553874248366,0,11650.786369723952,10693.091476712241,957.6948930117112,0,0
LAM,rur,sfh,perm,s2,v_no_heat,electricity,SSP1_LED,2030,5.726738563819073,627.4707990633664,0,15792.59993943128,14584.68497154459,1207.914967886692,0,0
LAM,rur,sfh,perm,s2,v_no_heat,electricity,SSP1_LED,2035,5.03708675995166,608.4476614117184,0,19933.88691278896,18475.858473322893,1458.0284394660666,0,0
LAM,rur,sfh,perm,s2,v_no_heat,electricity,SSP1_LED,2040,4.4269975443772855,578.8625107410897,0,24141.266394796763,22435.86051217889,1705.4058826178727,0,0
LAM,rur,sfh,perm,s2,v_no_heat,electricity,SSP1_LED,2045,3.89540878267989,542.9331219841604,0,25612.534606055277,23793.77937665606,1818.755229399217,0,0
LAM,rur,sfh,perm,s2,v_no_heat,electricity,SSP1_LED,2050,3.4271530974852613,502.6273954759877,0,26566.299051556973,24665.705705386634,1900.5933461703403,0,0
LAM,rur,sfh,perm,s3,biomass_solid,electricity,SSP1_LED,2025,0.2669066285230045,28.18364261660361,2185.346262849047,99.01132999798891,85.13933456000113,13.871995437987783,6197.612452865118,0
LAM,rur,sfh,perm,s3,biomass_solid,electricity,SSP1_LED,2030,0.22004811678021877,26.10367384536376,1986.4131203350942,127.62280026597355,110.3259713378973,17.296828928076252,5707.534291805346,0
LAM,rur,sfh,perm,s3,biomass_solid,electricity,SSP1_LED,2035,0.1799897700877558,23.521288658396966,1731.6921865860947,158.5305439032557,137.77956624186206,20.750977661393648,5180.841128745651,0
LAM,rur,sfh,perm,s3,biomass_solid,electricity,SSP1_LED,2040,0.146150460422914,20.683190422846693,1456.430356779277,174.07484620253823,151.52588571646555,22.548960486072684,4649.87503638671,0
LAM,rur,sfh,perm,s3,biomass_solid,electricity,SSP1_LED,2045,0.11812351662813653,17.83921623097333,1190.7744511345043,168.48366938210899,145.8781435025485,22.605525879560478,4133.011219706609,0
LAM,rur,sfh,perm,s3,biomass_solid,electricity,SSP1_LED,2050,0.0950417611897208,15.12648170787802,951.0077306978625,159.33670121909816,137.25395209050012,22.082749128598053,3634.387638859746,0
